time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5900.302,0.01994479,0.0002071638,0.07013332,-0.009377642,-0.01946077,-0.02152342,0.05820799,0.1456693,-0.3393681,350.4962,0.6885467,1.450118,-0.5935439,-0.1903313,-1.363879,1.552351,1.987054,-0.6813052,-0.6819088,0.0005844422,-0.2075512,327.948,263.3585,5.291405,0.5054471,0.05494532,-1.22155,1.266297,-1.672201,-0.5050217,0.8082333,0.04587585,-0.2192024,323.9647,89.99145,7.601779,
5914.018,0.01803028,-0.001957664,0.07025994,-0.01180197,0.01493556,-0.01196595,0.05838794,0.1455756,-0.3383918,350.5239,0.6079032,1.399835,-0.536797,-0.1747246,-1.368093,1.515911,1.951157,-0.5059774,-0.6878113,-0.001183491,-0.2252974,328.0251,261.6279,5.024607,0.4713367,0.06301729,-1.235185,1.19427,-1.573914,-0.6976641,0.8137295,0.04706784,-0.2351918,324.047,91.96036,6.777732,
5927.893,0.01586743,-0.002433403,0.07103021,-0.03017955,0.05286035,0.01100524,0.05855787,0.145703,-0.3373871,350.5864,0.5262035,1.332931,-0.4819406,-0.1585771,-1.365344,1.326543,1.655796,-0.221141,-0.6931638,-0.002722938,-0.2432483,328.2775,260.4247,5.310924,0.4367414,0.06752511,-1.251061,1.077525,-1.370496,-0.9684429,0.8192275,0.04810105,-0.2516099,324.2844,93.88939,5.382369,
5942.139,0.01444021,-0.000353813,0.07303817,-0.01155303,0.06875163,0.02240779,0.05874592,0.1458699,-0.3362918,350.5287,0.4743997,1.287563,-0.4284975,-0.1421409,-1.36319,1.130893,1.458877,-0.01044244,-0.6981063,-0.0043662,-0.2611409,328.4194,259.2591,5.698975,0.4073717,0.06062102,-1.261711,1.104085,-1.280878,-1.111761,0.8242447,0.04891591,-0.2677434,324.7867,95.90337,4.247147,
5955.709,0.01317033,0.003000657,0.07590914,0.03525353,0.07513593,0.04163044,0.05887628,0.1459126,-0.3350847,350.3945,0.4491069,1.204493,-0.3815521,-0.13294,-1.366138,1.10981,1.484898,0.037185,-0.7025301,-0.006139781,-0.2788733,328.4995,257.7652,5.726332,0.371937,0.04903715,-1.265345,1.149203,-1.382993,-1.111854,0.8282743,0.04943038,-0.2834191,325.1111,98.03706,3.564054,
5969.839,0.01224205,0.004168381,0.07884983,0.06446004,0.06397788,0.04448244,0.05900365,0.1459215,-0.3339157,350.318,0.4398321,1.171119,-0.3420989,-0.1324913,-1.367494,1.119908,1.500546,0.03076035,-0.7066015,-0.008024782,-0.2966833,328.5917,256.3252,5.560792,0.3296941,0.03590655,-1.257209,1.035901,-1.355371,-1.108764,0.8318264,0.04969896,-0.2990769,325.3074,99.82182,2.78849,
5983.713,0.01127684,0.004131274,0.08151163,0.05838527,0.05400784,0.03557549,0.05915201,0.1459302,-0.3327382,350.3118,0.4157393,1.168011,-0.3124381,-0.1382937,-1.371893,1.17383,1.52816,0.0697401,-0.7107059,-0.01002797,-0.3146617,328.7913,254.7781,5.435634,0.296376,0.01835725,-1.240252,0.9219034,-1.224918,-1.104152,0.8355371,0.04965029,-0.3145478,325.6236,101.309,1.985881,
5997.482,0.009466892,0.003665876,0.08320967,0.03419,0.04856602,0.04631016,0.05922163,0.1460153,-0.3316007,350.3404,0.3990297,1.090187,-0.2872165,-0.1433189,-1.376773,1.28996,1.612511,0.1101395,-0.7143342,-0.01186748,-0.3324316,329.069,253.0189,5.207277,0.272409,-0.002713032,-1.222467,0.9184059,-1.177527,-1.031498,0.8390492,0.049196,-0.3298742,326.0062,102.7735,1.503658,
6011.609,0.007754953,0.001938372,0.08454622,0.01636942,0.04249058,0.05389182,0.05926669,0.1459378,-0.3303599,350.3499,0.3983461,1.025313,-0.2589458,-0.1470649,-1.382021,1.422549,1.692889,0.1772795,-0.7173095,-0.01357943,-0.3502968,329.4595,251.1649,4.926496,0.2456753,-0.02575816,-1.215389,1.06225,-1.308055,-0.9244119,0.8417824,0.04866791,-0.3451543,326.4082,104.5532,1.43411,
6025.16,0.006403033,0.0005104332,0.08529386,-0.02488821,0.03382591,0.03972556,0.05931628,0.1459899,-0.3292198,350.4644,0.3854393,1.038522,-0.2111799,-0.1345696,-1.375341,1.434361,1.773794,0.1936459,-0.7191284,-0.01468152,-0.3676699,329.6041,249.3624,4.637157,0.2095507,-0.04271694,-1.214812,1.079769,-1.426901,-0.8906095,0.843845,0.04792653,-0.3605675,326.6517,106.4147,1.18704,
6039.356,0.003997911,0.0005724016,0.08595969,-0.05787048,0.03295508,0.02736246,0.05929065,0.1460199,-0.328002,350.5545,0.353303,1.031675,-0.1615546,-0.1184252,-1.360363,1.333742,1.785922,0.2353613,-0.7204802,-0.01585396,-0.3847748,329.6323,247.6819,4.562869,0.1751251,-0.05804123,-1.213316,1.001205,-1.419948,-0.9546255,0.8457504,0.04702781,-0.3760652,326.9872,108.1719,0.6091356,
6053.5,0.001175512,-0.0002586441,0.0865399,-0.06020099,0.04062556,0.04717242,0.05922163,0.1459159,-0.3267863,350.5825,0.33053,0.9199219,-0.1137617,-0.1071758,-1.338908,1.222218,1.750287,0.2882237,-0.7213988,-0.01717498,-0.4014344,329.6829,246.0954,4.583249,0.1446287,-0.07810636,-1.214612,0.93919,-1.361146,-1.135194,0.8471341,0.04604676,-0.3914127,327.6598,110.0192,359.7301,
6067.445,-0.0008696318,-0.002358041,0.08729333,-0.07295744,0.04008178,0.06074249,0.05918294,0.1458054,-0.3255291,350.6659,0.3272404,0.8638148,-0.07706222,-0.1034525,-1.305068,1.156515,1.639122,0.2597038,-0.7221665,-0.01860866,-0.4175046,329.7325,244.8271,4.367354,0.1136344,-0.09473851,-1.209475,0.7590613,-1.286108,-1.296319,0.8482907,0.04470978,-0.4065666,328.2805,111.7573,358.5504,
6081.066,-0.001288438,-0.004364549,0.08782963,-0.06941697,0.02882935,0.05002055,0.05921507,0.1457316,-0.3243392,350.7089,0.3333597,0.8649672,-0.04653883,-0.1016019,-1.267282,1.18903,1.602464,0.1556995,-0.7227049,-0.02003121,-0.4331024,329.6566,243.6104,3.801785,0.08645311,-0.1107939,-1.193613,0.7542244,-1.310732,-1.31698,0.849194,0.04329242,-0.420938,328.9131,113.5234,357.8363,
6095.172,-0.0008033514,-0.00604726,0.087849,-0.05909193,0.004485049,0.03594468,0.05926418,0.1455535,-0.323118,350.7358,0.3782268,0.8634998,-0.02041677,-0.09950323,-1.235287,1.277236,1.648418,0.07775384,-0.7227834,-0.021396,-0.4480941,329.5042,242.238,3.087147,0.05122809,-0.1211314,-1.160244,0.7754254,-1.377296,-1.174747,0.849233,0.04175952,-0.4345845,329.2642,115.1678,357.5638,
6109.258,0.0006061997,-0.007090588,0.08704735,-0.06799372,-0.01922799,0.03262889,0.05932218,0.1454481,-0.3219709,350.8136,0.4372658,0.8460996,0.01455452,-0.0981988,-1.195682,1.291396,1.647459,0.06839144,-0.7221197,-0.02277873,-0.4627955,329.3661,240.9183,2.490915,0.02042615,-0.13047,-1.119889,0.762933,-1.368335,-1.015691,0.849198,0.03985438,-0.4477532,329.5103,116.5683,357.395,
6122.781,0.002072573,-0.007377768,0.08619881,-0.07038675,-0.04669214,0.02048472,0.05941033,0.1453771,-0.3208025,350.8777,0.514253,0.8784511,0.03776179,-0.1008241,-1.159747,1.167053,1.512137,0.1295352,-0.7216124,-0.02433878,-0.47717,329.3693,239.8455,2.242597,-0.004347935,-0.1388917,-1.067641,0.7820185,-1.281108,-0.8140457,0.8488613,0.03790616,-0.4600878,329.6943,117.6306,357.5425,
6136.96,0.003837438,-0.007708348,0.0847268,-0.07502771,-0.07072417,0.001537487,0.05947244,0.1452029,-0.3196573,350.9454,0.5938092,0.9254608,0.05274296,-0.104873,-1.126079,1.151081,1.416181,0.1677659,-0.7209364,-0.02588335,-0.4909002,329.4307,238.8202,1.79589,-0.02682404,-0.1486851,-1.014385,0.7971063,-1.173591,-0.6150342,0.8482583,0.03563032,-0.4721795,329.7876,118.4607,357.8474,
6151.075,0.004529753,-0.00854684,0.08260328,-0.0918624,-0.07850862,-0.00392367,0.05953526,0.1450406,-0.3185992,351.0634,0.6457355,0.9361721,0.0798101,-0.1044476,-1.076955,1.198506,1.384351,0.1247986,-0.7193187,-0.02726449,-0.5037003,329.3218,237.8291,1.08291,-0.04854041,-0.1571042,-0.9713608,0.8089904,-1.120253,-0.4704713,0.8474599,0.03336649,-0.4840002,329.8246,119.3196,358.177,
6164.96,0.003908282,-0.008708846,0.08079128,-0.1111363,-0.07393859,0.009013098,0.05954337,0.1450347,-0.3175349,351.1869,0.6962779,0.899406,0.1068745,-0.1011638,-1.032589,1.123217,1.308443,0.08113855,-0.7175464,-0.02867972,-0.5162713,329.1138,236.9854,0.5783063,-0.06474318,-0.1697764,-0.943774,0.850948,-1.098463,-0.4706528,0.8466153,0.03091091,-0.4957254,330.0647,120.3376,358.4293,
6179.08,0.002922901,-0.006830057,0.07967889,-0.09731837,-0.0695833,0.02895299,0.05954999,0.1450843,-0.3164542,351.2177,0.7657684,0.8486546,0.1303486,-0.09770238,-0.9885241,0.9868986,1.168859,0.09200025,-0.7155957,-0.0299208,-0.5287483,329.0188,236.3058,0.2720717,-0.07601533,-0.1812883,-0.9218173,0.8156158,-1.014836,-0.5166572,0.8456111,0.02848411,-0.5073102,330.4205,121.2414,358.5287,
6193.075,0.002278985,-0.003114328,0.07792418,-0.06865,-0.06393299,0.03719954,0.05953491,0.1451674,-0.3154116,351.2161,0.8182209,0.8211794,0.1506546,-0.09850289,-0.9709175,0.8769081,1.154608,0.2013424,-0.7134379,-0.0313684,-0.5412008,329.0412,235.2664,0.2027258,-0.08773338,-0.1891756,-0.9063435,0.8249041,-1.015394,-0.5510057,0.8445745,0.02592621,-0.5188419,330.7419,122.2649,358.678,
6206.667,0.001514841,0.0001501285,0.07614169,-0.04357894,-0.05134245,0.01747026,0.0595578,0.145142,-0.314384,351.2095,0.813879,0.8620206,0.1716348,-0.1114984,-0.964123,0.6494525,1.13211,0.4237729,-0.7112182,-0.03338579,-0.5538601,329.3268,234.0083,0.68883,-0.1000686,-0.189983,-0.8892435,0.9371713,-1.053173,-0.5484253,0.8431093,0.02384211,-0.5296939,331.0486,123.3271,359.1599,
6220.748,0.0004989803,0.0009958752,0.07436758,-0.03576135,-0.03086208,-0.000236507,0.05952978,0.1451213,-0.3134463,351.2421,0.7931984,0.8923431,0.174431,-0.1321873,-0.9618342,0.5978001,1.109043,0.5952133,-0.7095271,-0.03569482,-0.5663161,329.7562,232.8034,0.885228,-0.1224678,-0.1774273,-0.8669179,0.8841665,-1.045905,-0.4707614,0.8410851,0.02198754,-0.5407012,331.0974,124.2243,359.454,
6234.778,-0.001014534,0.000328333,0.07241298,-0.03003788,-0.004262365,0.002483375,0.05945134,0.145063,-0.3124962,351.254,0.7540771,0.851895,0.1738681,-0.1537356,-0.9529486,0.7885474,1.159422,0.7153111,-0.7076826,-0.03789919,-0.5780531,330.233,231.5154,0.45134,-0.1441972,-0.1637475,-0.8543689,0.7892241,-1.057176,-0.470958,0.8390704,0.02023981,-0.5516379,331.1892,125.2359,359.5215,
6248.842,-0.002767838,0.0001006657,0.0696784,-0.04331989,0.01962721,0.009516059,0.05935639,0.1450774,-0.3116426,351.3246,0.7113476,0.8309069,0.1845618,-0.1630679,-0.9318175,1.021623,1.2684,0.7087649,-0.7051037,-0.04003848,-0.5896293,330.3918,230.2435,359.6425,-0.1617602,-0.1533377,-0.8464343,0.6459483,-1.028396,-0.5350165,0.836789,0.0185366,-0.562618,331.42,126.2436,359.3589,
6262.421,-0.004360202,0.0001730602,0.06705721,-0.05322165,0.04068225,0.02525889,0.05925882,0.145108,-0.3107789,351.392,0.663101,0.7605271,0.2036866,-0.1673018,-0.921756,1.014957,1.332153,0.7831827,-0.7021743,-0.04210079,-0.6011534,330.648,228.846,359.2966,-0.1791848,-0.1497115,-0.8451847,0.507237,-1.036219,-0.6236115,0.8343002,0.01674634,-0.5735003,331.7268,127.382,359.0317,
6276.534,-0.005165708,0.0008390341,0.06455288,-0.06925239,0.04761336,0.03542065,0.05921006,0.1451626,-0.3099284,351.4691,0.6363678,0.7272673,0.2238309,-0.1788427,-0.9174496,0.6921358,1.156656,0.9589789,-0.6986454,-0.04427145,-0.6131933,331.4333,227.7659,359.7002,-0.1992167,-0.1508706,-0.8482443,0.3593283,-1.094872,-0.7395179,0.8317899,0.01472822,-0.584617,332.1187,128.7142,358.4843,
6290.578,-0.004517197,0.00319885,0.06242773,-0.07981304,0.03440769,0.01061513,0.05917948,0.1453858,-0.3091402,351.5419,0.6263524,0.7807649,0.2507507,-0.1931664,-0.9210582,0.1549433,0.977311,1.143476,-0.6945724,-0.04642142,-0.6255038,332.4867,226.7153,0.934089,-0.2143129,-0.1563921,-0.8494408,0.4170889,-1.294297,-0.8339864,0.8293808,0.01263725,-0.5950302,332.481,130.4132,358.2704,
6304.387,-0.002981573,0.006461055,0.06094866,-0.06262442,0.01625117,-0.02278027,0.05921805,0.1455749,-0.3082952,351.5437,0.6206378,0.8702928,0.2803672,-0.2133919,-0.9310759,-0.4403045,0.857541,1.297088,-0.6903706,-0.04946415,-0.6380843,333.6674,225.6367,2.746013,-0.2252532,-0.1584989,-0.8355096,0.5467111,-1.443322,-0.8375762,0.8268307,0.01072158,-0.6049676,332.6993,132.0476,358.3791,
6318.218,-0.001677891,0.0103171,0.06075229,-0.02936879,-0.0005685401,-0.04212566,0.05919373,0.1458316,-0.3074014,351.4915,0.636102,0.9225264,0.2860889,-0.2391421,-0.9367273,-0.5626991,0.7879222,1.346533,-0.686998,-0.0530161,-0.6506007,334.7293,224.7388,3.696923,-0.2352727,-0.150076,-0.8102041,0.7045256,-1.544673,-0.7259959,0.8242745,0.008925049,-0.6141766,332.5858,133.5504,358.7613,
6332.01,-0.001517309,0.01351133,0.06142823,0.03052999,-0.009320095,-0.02506412,0.05911523,0.1461038,-0.306524,351.344,0.6642043,0.8819319,0.2883546,-0.2788218,-0.9510905,-0.2436553,0.9597099,1.477543,-0.6838244,-0.05721582,-0.6630316,335.8742,223.3158,3.626426,-0.2333942,-0.1387736,-0.7555358,0.9510975,-1.430116,-0.513059,0.8217218,0.00690232,-0.6226333,332.2139,134.3521,359.7354,
6345.947,-0.002315384,0.01599189,0.06122631,0.0817114,-0.00714846,-0.0002325453,0.05897993,0.146305,-0.3056474,351.2048,0.6800352,0.8325711,0.2945505,-0.3190769,-0.959214,0.2292242,1.254132,1.65205,-0.6802747,-0.06144489,-0.6747578,337.0054,221.4739,2.820538,-0.2242399,-0.1301609,-0.6966275,1.158125,-1.21104,-0.2874515,0.8193186,0.005028494,-0.630523,331.7549,134.6541,0.9602563,
6360.091,-0.004038477,0.01661049,0.05997005,0.09239424,-0.002012985,0.02374146,0.05885404,0.1464999,-0.3049071,351.1533,0.6848357,0.7700202,0.3070641,-0.3389973,-0.9440585,0.2798693,1.346558,1.682178,-0.6760756,-0.06530124,-0.6859236,338.0351,219.9592,2.589582,-0.2136708,-0.1219407,-0.6416041,1.384318,-1.041007,-0.09985518,0.8168734,0.003107049,-0.6381879,331.1783,134.7544,2.451599,
6374.099,-0.005056401,0.01460076,0.05753475,0.07757325,-0.004413505,0.02449338,0.05875421,0.1465776,-0.30424,351.1456,0.7016783,0.770842,0.3279347,-0.3387237,-0.9099534,0.009780139,1.337027,1.557719,-0.6715091,-0.06881571,-0.6963667,338.9375,218.6592,3.13148,-0.2037854,-0.1178162,-0.6017529,1.491168,-0.896579,-0.02459326,0.8144555,0.001348751,-0.6457645,330.7524,134.8112,3.849727,
6387.761,-0.005440886,0.01182291,0.05337145,0.03218309,-0.02385737,0.008390158,0.05874133,0.1466346,-0.3036714,351.2078,0.7471293,0.8223572,0.3399178,-0.3288355,-0.8583862,-0.2611526,1.264015,1.400544,-0.6673374,-0.07234738,-0.7057339,339.7984,217.5738,3.872113,-0.2014027,-0.1201597,-0.5829272,1.458151,-0.8631263,-0.09304617,0.81192,-0.000738997,-0.6534946,330.5158,135.2042,4.872325,
6401.88,-0.00522167,0.008365353,0.04886112,-0.000490008,-0.04654902,-0.02338169,0.05868429,0.1466834,-0.3031418,351.2568,0.7960725,0.9182866,0.3389178,-0.3196602,-0.7940967,-0.3682819,1.18979,1.259535,-0.6635174,-0.0758533,-0.7139713,340.5688,216.6094,4.377042,-0.1974487,-0.1335607,-0.5794552,1.195182,-0.7561222,-0.3129108,0.8095045,-0.002702558,-0.6611056,330.8377,135.7488,5.288585,
6415.584,-0.005799321,0.006560165,0.04418514,-0.01859893,-0.05773435,-0.0587686,0.0585444,0.1468049,-0.3026714,351.2788,0.8194685,1.031667,0.3321078,-0.3120359,-0.7222708,-0.3482339,1.205123,1.117262,-0.6601204,-0.0795093,-0.7209305,341.1478,215.5079,4.68773,-0.1920883,-0.1523952,-0.5803176,0.7565641,-0.5627123,-0.5571334,0.807037,-0.004773086,-0.668779,331.6082,136.2516,5.079157,
6429.601,-0.008143272,0.006653253,0.04008648,-0.01145334,-0.05072608,-0.07323972,0.05832362,0.1469956,-0.3022208,351.2623,0.8057812,1.099021,0.3110482,-0.3084346,-0.6425012,-0.225723,1.187996,1.039773,-0.6574896,-0.08318231,-0.726613,341.6848,214.4833,4.667884,-0.1887286,-0.171422,-0.5826003,0.3148122,-0.4320699,-0.834371,0.8046375,-0.006800598,-0.6762395,332.7109,136.919,4.503576,
6443.474,-0.01126893,0.007038564,0.03622314,0.003731877,-0.02592997,-0.08107314,0.05806893,0.147027,-0.3017802,351.2097,0.7602155,1.168818,0.2811881,-0.2966434,-0.5545683,-0.03474551,1.138705,0.9638019,-0.6552404,-0.08624379,-0.7310974,342.0677,213.5959,4.34832,-0.1899516,-0.1852887,-0.5739094,-0.004932709,-0.4574935,-1.010293,0.8023596,-0.009019786,-0.6827366,333.7129,137.8472,3.832221,
6457.598,-0.01456874,0.006004455,0.03311241,0.0199577,0.005192803,-0.07197078,0.05780101,0.1470419,-0.301445,351.1761,0.6857549,1.179697,0.2535619,-0.2714645,-0.4605868,0.130601,1.139089,0.776668,-0.653397,-0.08909839,-0.7339922,342.0529,212.6413,4.100076,-0.1850019,-0.1957746,-0.5424781,-0.1303254,-0.4725215,-1.058788,0.8003027,-0.01150463,-0.6881615,334.5218,138.6271,3.459469,
6471.55,-0.01797837,0.00432153,0.02911113,0.0225974,0.03292589,-0.04281138,0.05748421,0.1470548,-0.3012035,351.1742,0.6333163,1.139501,0.2152482,-0.2442556,-0.3630153,0.2344206,1.061302,0.6029255,-0.6523963,-0.09174111,-0.7358038,341.9405,211.9083,3.882092,-0.1731565,-0.2065342,-0.4938723,-0.1697779,-0.4587218,-1.040035,0.7985666,-0.01410152,-0.6926976,335.2085,139.2505,3.252797,
6485.408,-0.0204394,0.00188148,0.02482503,0.01949621,0.03961632,-0.01263659,0.05714178,0.1469715,-0.3009441,351.1537,0.6239122,1.094286,0.1651248,-0.222598,-0.2676953,0.2111372,0.9295137,0.5241084,-0.6522635,-0.09391846,-0.7363315,342.0558,211.3578,3.780959,-0.1508449,-0.2141275,-0.4233314,-0.1949634,-0.4308005,-0.9144987,0.7975719,-0.01696665,-0.6959231,335.6494,139.7434,3.036319,
6499.315,-0.02163281,-0.00179386,0.02079216,0.02202822,0.02846374,-0.005776758,0.05684018,0.1468155,-0.3008077,351.1382,0.6307791,1.112271,0.09880435,-0.1993797,-0.1563311,-0.00576349,0.6719033,0.4302056,-0.6529709,-0.09562273,-0.7350924,342.388,211.2206,4.063359,-0.1213166,-0.2212283,-0.3558441,-0.06225223,-0.4890601,-0.9275162,0.7972497,-0.01968361,-0.6982982,336.1686,140.3948,3.216685,
6513.313,-0.0220284,-0.00721094,0.01558098,0.00470072,-0.001638726,-0.02967055,0.05655873,0.146456,-0.300756,351.1794,0.6672673,1.21442,0.03518078,-0.175855,-0.05019953,-0.1963052,0.3451156,0.2950354,-0.654125,-0.09723581,-0.7327858,342.6518,211.4769,4.420065,-0.08888136,-0.221859,-0.2794336,0.01712266,-0.5729341,-1.020583,0.7973587,-0.02166299,-0.6987337,336.8587,141.2371,3.43585,
6527.126,-0.02186818,-0.01470118,0.008942336,-0.04773025,-0.02882593,-0.05005814,0.05629057,0.1459634,-0.3008814,351.3346,0.6996197,1.292266,-0.02678864,-0.1529005,0.05605262,-0.2267299,0.06074708,0.1661397,-0.6560312,-0.09884128,-0.7293018,342.7208,211.9265,4.553924,-0.06079103,-0.2082952,-0.1869258,-0.2006003,-0.5718992,-0.943356,0.7974257,-0.02337196,-0.6977839,337.4613,141.9525,2.933839,
6541.227,-0.02251855,-0.0220832,0.002116951,-0.1239352,-0.04287528,-0.06013671,0.05586648,0.1455162,-0.3010492,351.5858,0.731792,1.363073,-0.09094247,-0.1375352,0.1554895,-0.0713516,-0.1754358,0.1330555,-0.6588392,-0.1004696,-0.7247261,342.7259,212.4953,4.199172,-0.02759743,-0.1889185,-0.07343021,-0.6108772,-0.3547016,-0.7135867,0.7979139,-0.025093,-0.6948538,337.9905,142.124,1.782868,
6555.221,-0.02500853,-0.0272891,-0.004698921,-0.1880337,-0.03304873,-0.05101497,0.05540764,0.1452178,-0.3013232,351.8173,0.7064673,1.374799,-0.1497565,-0.1219684,0.2431332,0.1569893,-0.3064304,0.1522,-0.6621829,-0.1013944,-0.7193127,342.708,213.0061,3.526351,0.02185297,-0.175265,0.05668851,-0.9623871,0.08745823,-0.4624811,0.7993,-0.02703356,-0.6906047,338.4752,141.45,0.5715957,
6569.181,-0.02733179,-0.02845245,-0.009444861,-0.1770472,-0.01105708,-0.03770057,0.0549491,0.144881,-0.3014834,351.8781,0.677317,1.381396,-0.1953053,-0.09623057,0.3190933,0.2659621,-0.3823666,0.1235167,-0.6656352,-0.1016548,-0.7130757,342.6523,213.4803,3.002299,0.08360487,-0.1663814,0.1915866,-0.9226846,0.514407,-0.2515522,0.8017673,-0.02921765,-0.6847783,338.6947,140.2953,0.1415555,
6583.041,-0.02873567,-0.02688884,-0.01287414,-0.1413164,0.0001627875,-0.03894032,0.05457604,0.1445614,-0.3017457,351.9071,0.6414118,1.428847,-0.2324492,-0.05828445,0.3892552,0.2009257,-0.4847865,0.036064,-0.6693597,-0.1010423,-0.7060763,342.6023,214.08,2.829874,0.1446455,-0.1583421,0.3188871,-0.3885259,0.7168046,-0.08358726,0.8049548,-0.03125024,-0.6774306,338.5683,139.1908,0.9627462,
6597.091,-0.02985102,-0.02396534,-0.01683499,-0.1193798,0.009090493,-0.04265154,0.054106,0.1442746,-0.3020778,351.9797,0.6181378,1.462421,-0.2607955,-0.008148928,0.4552468,-0.006570559,-0.5774255,-0.1124602,-0.6731615,-0.09956888,-0.6983116,342.506,214.7392,3.093401,0.1922107,-0.1406047,0.4355918,0.3110195,0.7104431,0.1270539,0.8082156,-0.03261609,-0.6686453,338.0528,138.2576,2.574436,
6610.882,-0.03058232,-0.02142485,-0.0220597,-0.1219193,0.0225692,-0.02996527,0.05367839,0.1440616,-0.3026545,352.1139,0.5714933,1.440297,-0.2821039,0.04199917,0.5161389,-0.2546203,-0.62503,-0.249487,-0.6772289,-0.09780833,-0.6897728,342.3821,215.356,3.656063,0.2129693,-0.1027762,0.5504879,0.756877,0.5702969,0.458408,0.8107761,-0.03346598,-0.6587268,337.0805,137.4848,4.023623,
6624.676,-0.03108227,-0.02211254,-0.02770299,-0.1323251,0.02236722,-0.004409058,0.05326301,0.1435326,-0.3031363,352.2292,0.5791246,1.405589,-0.304545,0.08078899,0.5681486,-0.3931842,-0.7010056,-0.2978778,-0.6817169,-0.0955607,-0.6806855,342.3294,216.0863,4.074201,0.2130354,-0.07029407,0.6247718,0.7354543,0.517623,0.7590057,0.8132216,-0.03430795,-0.6491065,336.1029,136.6634,4.667627,
6638.74,-0.03065307,-0.02452755,-0.03276754,-0.1527016,0.00409796,0.009622252,0.0528394,0.1432467,-0.3037813,352.4045,0.6156186,1.390341,-0.330395,0.123835,0.6302831,-0.4745386,-0.7924929,-0.348293,-0.6864166,-0.09271134,-0.6704348,342.2124,216.9451,4.431101,0.2123073,-0.03773662,0.7037637,0.3756559,0.644786,1.000468,0.8157758,-0.03474095,-0.6385757,335.2733,135.5561,4.590768,
6652.641,-0.02892548,-0.02375279,-0.03727835,-0.1409844,-0.02293982,-0.002686781,0.05253088,0.1430911,-0.3043616,352.4604,0.6680165,1.445823,-0.3546793,0.1716288,0.7071967,-0.4955453,-0.9316249,-0.4643639,-0.6913143,-0.08919199,-0.6587995,341.8861,218.0347,4.66375,0.220539,-0.02536676,0.7515303,-0.02887404,0.8443757,1.022957,0.8188033,-0.0354132,-0.6283551,334.8693,134.3378,4.220326,
6666.346,-0.02720191,-0.01904046,-0.03971072,-0.08445115,-0.05205327,-0.01550046,0.05220336,0.1430917,-0.3049815,352.4041,0.7531847,1.490397,-0.3698605,0.2146325,0.7761784,-0.4325032,-1.012819,-0.6383689,-0.6961515,-0.08569035,-0.6467651,341.2711,219.1413,4.722695,0.2340158,-0.02622461,0.7722205,-0.2384137,0.9471745,0.8404484,0.8221089,-0.03583699,-0.6181822,334.8677,133.3381,3.963995,
6680.467,-0.02557086,-0.01245246,-0.04206476,-0.004476496,-0.07960229,-0.01897291,0.05186498,0.1429955,-0.3055432,352.2619,0.8594604,1.512694,-0.3782492,0.2470952,0.8407463,-0.3518948,-1.054488,-0.7507873,-0.7009386,-0.08192825,-0.6339666,340.6562,220.2264,4.644666,0.246894,-0.0279156,0.7747992,-0.3598818,0.8444439,0.4564766,0.8256493,-0.03570045,-0.6075735,335.3076,133.0155,3.558616,
