time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
9033.46,0.001733148,0.0008370785,0.00533056,0.009665442,-0.008688597,-0.003219027,0.08519936,0.1300004,-0.170912,353.4588,1.631489,0.411153,0.001585491,-0.004420901,0.005438396,0.01006949,-0.004575924,0.01371887,0.04706901,-0.4932534,-0.03587953,352.5103,34.57523,8.731577,0.01247001,-0.01428062,0.003346186,0.06424977,-0.01375449,-0.05205876,0.1672915,-0.4933179,-0.06340735,6.268988,319.5493,2.604305,
9047.514,0.001543235,0.001947501,0.005653244,0.01930418,-0.005845705,-0.0009491831,0.08522153,0.1300482,-0.1708131,353.4251,1.625387,0.4019626,0.0008023842,-0.002613934,0.005684327,0.007925552,-0.003908885,0.002225833,0.04708676,-0.4933012,-0.03582039,352.5099,34.58174,8.725993,0.01457879,-0.01078463,0.003149464,0.01236062,-0.02277631,-0.02660675,0.1674398,-0.4934096,-0.06339692,6.271027,319.5643,2.58197,
9061.492,0.00144314,0.003149234,0.005644278,0.02692336,-0.004641815,0.0039464,0.08525282,0.1301333,-0.1707547,353.3869,1.634537,0.3925422,0.0005742312,-0.00208164,0.006704684,-0.009451374,-0.007008562,8.775006E-05,0.04709939,-0.4933311,-0.03574247,352.5123,34.58654,8.731004,0.01567631,-0.007754806,0.003853613,-0.05507786,-0.03041005,-0.007461028,0.1677009,-0.493532,-0.06331937,6.28194,319.5772,2.502928,
9075.36,0.001626935,0.002828223,0.005740022,0.0344285,-0.006413086,0.005167066,0.08529371,0.130174,-0.1706953,353.3495,1.647348,0.3863932,0.0005917057,-0.001423134,0.008314679,-0.003847832,0.007499985,0.008682804,0.04711511,-0.4933436,-0.03563506,352.522,34.58266,8.732244,0.01610483,-0.005213228,0.005364531,-0.06463397,-0.05259364,-0.0005138072,0.1679199,-0.4935954,-0.06325439,6.28627,319.6201,2.431245,
9089.472,0.001752272,0.002121122,0.005329417,0.01733497,-0.008299915,0.002969448,0.08532858,0.1301767,-0.1706374,353.3658,1.655031,0.3900062,0.0006352471,-3.9837E-05,0.008389105,0.004925623,0.0158243,0.00677293,0.04713517,-0.4933402,-0.0355265,352.5266,34.57118,8.725186,0.01438494,-0.003249844,0.005278698,-0.08183759,-0.05233274,0.004090283,0.1680947,-0.4936112,-0.06320117,6.290979,319.6477,2.34997,
9103.089,0.001546902,0.0008663426,0.0051411,0.00779582,-0.007131528,0.004146821,0.08534625,0.1301317,-0.1705632,353.3735,1.660061,0.3859275,0.001055605,0.000831796,0.007161854,0.002071072,0.0002487308,-0.00120739,0.04715347,-0.4933246,-0.03544691,352.5263,34.57118,8.723323,0.01156974,0.0001357918,0.003275065,-0.09541979,-0.02857939,0.02111477,0.1682415,-0.4935814,-0.06317109,6.278125,319.6369,2.26348,
9117.099,0.001251853,0.0001325747,0.004877417,-0.001742291,-0.00596185,0.005325769,0.08535722,0.1300943,-0.170501,353.3904,1.664693,0.3809859,0.0009838352,0.002095871,0.006122402,0.007448407,-0.009700343,-0.01354538,0.04716882,-0.4932974,-0.03535407,352.5161,34.57999,8.722147,0.008969482,0.004339129,0.0009783695,-0.1104558,-0.009268766,0.03868634,0.1683782,-0.4934922,-0.06315637,6.250577,319.6099,2.157635,
9130.904,0.0007295283,-0.0001986275,0.004679665,-0.007091361,-0.006240887,0.004502433,0.08535671,0.1300827,-0.1704719,353.4034,1.670313,0.3803871,0.0006590225,0.001588087,0.006334642,0.004199934,-0.00871972,-0.01208882,0.04717884,-0.4932835,-0.03529672,352.5037,34.58605,8.724658,0.005545895,0.006809299,-0.0003171814,-0.1247962,0.01739427,0.04261542,0.1684824,-0.4934399,-0.06311361,6.22908,319.5505,2.039532,
9145.023,0.0005368539,-0.0008792974,0.00432123,-0.007265588,-0.002776623,0.0004241081,0.08536336,0.1300529,-0.1704564,353.4081,1.665418,0.3872263,0.0005764931,-0.0002042322,0.007529103,0.0007170471,0.002088562,0.0007431325,0.04719007,-0.4932885,-0.03523984,352.4998,34.586,8.72127,0.00308286,0.009280354,0.0002584918,-0.1094421,0.01848925,0.05288044,0.1685426,-0.4934031,-0.06308575,6.19671,319.5166,1.963996,
9159.066,2.791837E-05,-0.001032393,0.0039958,-0.01149934,-0.003854911,0.0008375625,0.0853605,0.1300313,-0.1704316,353.4242,1.669939,0.387428,-0.0002318977,-7.015321E-05,0.008188576,0.0003826071,0.01554879,-0.003155172,0.04720288,-0.4932952,-0.0351589,352.4988,34.573,8.715446,0.00104026,0.01238775,0.001468654,-0.07963707,0.008595956,0.06397706,0.1685896,-0.4933433,-0.06306153,6.147436,319.504,1.913627,
9172.873,-0.0002802395,-0.0010945,0.003583733,-0.01362379,-0.003876101,0.0009235649,0.08536202,0.1300085,-0.1704137,353.4378,1.672144,0.3886505,1.800433E-05,0.0002806206,0.00756885,-0.005881621,0.007670572,-0.01161941,0.04721357,-0.4932941,-0.03507975,352.4908,34.56329,8.718002,-0.0005641393,0.01341511,0.002496855,-0.09052309,0.009445312,0.06410071,0.1686152,-0.4932365,-0.06299412,6.105585,319.4764,1.823459,
9186.692,-0.0005454103,-0.001391836,0.003100358,-0.009632237,-0.003118303,-0.005956908,0.08535981,0.1299758,-0.1704037,353.4376,1.669193,0.4053535,0.001522039,-5.236965E-05,0.00683188,-0.004149607,-0.00501959,-0.005147755,0.04723436,-0.4932927,-0.03500647,352.4881,34.56515,8.720955,-0.001647433,0.01486435,0.00436673,-0.1000115,-0.0001572183,0.06520729,0.168609,-0.4930684,-0.06291078,6.062691,319.4604,1.719665,
9200.497,-0.001186906,-0.0009845113,0.002485611,-0.00963194,-0.003118662,-0.005957192,0.08533797,0.1299728,-0.1704028,353.4449,1.669715,0.4115404,0.001411759,0.00201994,0.005928832,0.004376514,0.004825926,-0.01805698,0.04726392,-0.4932851,-0.03491626,352.4768,34.56137,8.72109,-0.002011871,0.01715608,0.005074869,-0.1180771,-0.007577546,0.07698023,0.1686165,-0.4928773,-0.06281327,5.999864,319.4425,1.580758,
9214.417,-0.00162335,-0.0007225198,0.001715996,-0.008768551,-0.0009009767,-0.01087225,0.08531541,0.1299685,-0.1704171,353.4487,1.662585,0.4282169,0.00162974,0.003399388,0.005087926,0.003232804,-0.005788002,-0.03199713,0.04728705,-0.4932661,-0.03484903,352.4547,34.5633,8.726745,-0.002954719,0.01672779,0.005210148,-0.1320374,-0.001094391,0.07022309,0.168586,-0.49277,-0.06274188,5.967556,319.4109,1.453977,
9228.542,-0.002278453,-0.0004151444,0.001045616,-0.008936184,-0.0007658782,-0.01526384,0.08527359,0.1299641,-0.1704109,353.455,1.658494,0.447579,0.002373683,0.002264139,0.005501005,-0.002995137,-0.002743662,-0.01356936,0.04732821,-0.4932525,-0.03478385,352.4436,34.56466,8.734516,-0.004525717,0.01478875,0.004521623,-0.09901182,0.008700139,0.06223444,0.168541,-0.4927025,-0.06269054,5.945534,319.3849,1.418908,
9242.581,-0.00277438,-0.0003738559,0.0001888893,-0.01008493,0.002107337,-0.01697775,0.08522883,0.1299515,-0.1704195,353.4631,1.648184,0.4635644,0.002487727,0.001804539,0.006646735,0.005180487,0.02006024,-0.001799369,0.04739039,-0.493241,-0.03470607,352.4409,34.55326,8.730237,-0.005290259,0.01036905,0.003970319,-0.06761513,0.01053372,0.04004005,0.1685066,-0.492647,-0.06267345,5.942475,319.3777,1.408836,
9256.46,-0.003169362,-0.0006941961,-0.000608118,-0.006035249,0.006658908,-0.02146231,0.0851756,0.1299341,-0.1704462,353.4538,1.630753,0.4955861,0.002327993,0.001955358,0.00693262,-0.000323517,0.0336265,-0.004756283,0.04745388,-0.4932294,-0.03463848,352.4357,34.52657,8.726418,-0.00671787,0.005709862,0.002780841,-0.0204639,0.02502775,0.0186026,0.1684623,-0.4926077,-0.06264816,5.942872,319.3617,1.42314,
9270.057,-0.003411427,-0.0005728782,-0.001295741,-0.005171007,0.008886364,-0.02637492,0.08511695,0.1299402,-0.1704895,353.4592,1.61254,0.5195667,0.004247176,0.0017907,0.005033,-0.008753779,0.009220922,-0.003460489,0.04751743,-0.4932155,-0.03459195,352.4353,34.51801,8.731623,-0.007899266,0.0006795161,0.0009911722,0.05625219,0.02553443,-0.00643847,0.168333,-0.4925697,-0.06263024,5.941232,319.3491,1.485668,
9284.113,-0.003714147,0.0004081633,-0.001641593,0.00465515,0.01057465,-0.01949458,0.08505327,0.1299825,-0.1705263,353.4304,1.599021,0.508664,0.005568162,0.002373974,0.00247019,-0.004865415,-0.003608571,-0.01407294,0.04759959,-0.4931962,-0.03455905,352.4277,34.51867,8.74112,-0.008753501,-0.003806508,-0.001342984,0.08184867,0.04281192,-0.01695012,0.1681967,-0.4926278,-0.06265111,5.94768,319.3229,1.581824,
9298.031,-0.003625061,0.001782555,-0.001858932,0.01421282,0.01299447,-0.01931861,0.08500832,0.1300369,-0.1705441,353.3963,1.58341,0.5258538,0.007349473,0.002686173,-0.0002201265,0.02005214,-0.011059,-0.01271869,0.04770561,-0.4931804,-0.03455437,352.4113,34.52947,8.736038,-0.006696077,-0.004405383,-0.002610298,0.08967638,0.0340934,-0.0055946,0.168139,-0.4926484,-0.06267544,5.938757,319.3117,1.663588,
9311.641,-0.003749243,0.002750331,-0.001851477,0.02294243,0.01342523,-0.01319473,0.08495411,0.1300931,-0.1705554,353.3591,1.580876,0.5227286,0.008474435,0.00298679,-0.001771879,0.03206482,-0.01513132,-0.01437025,0.04782598,-0.4931654,-0.03456757,352.391,34.54969,8.717813,-0.00350905,-0.003009616,-0.003397468,-0.01544941,0.03674886,0.02153151,0.1681343,-0.4926733,-0.06267921,5.924466,319.288,1.621791,
9325.779,-0.003661667,0.003195934,-0.001965628,0.02944417,0.01315902,-0.01008597,0.08490407,0.1301582,-0.1705852,353.3327,1.569272,0.5227868,0.007684695,0.004297268,-0.002294468,0.02510884,-0.01902816,-0.02722544,0.04792035,-0.4931429,-0.03458617,352.3649,34.56715,8.710078,-0.001589724,-0.005152888,-0.001944549,-0.07105049,0.02793474,-0.002541111,0.1681381,-0.4927327,-0.06266607,5.937044,319.2498,1.556033,
9339.826,-0.003605145,0.003381141,-0.002345392,0.02829589,0.00913085,-0.0134728,0.08485171,0.1302265,-0.1706328,353.3128,1.56857,0.5433198,0.005817553,0.004979849,-0.0009745559,0.001514326,-0.0160678,-0.03502212,0.04798816,-0.4931107,-0.03458542,352.3413,34.57741,8.722547,0.0001151686,-0.007008488,0.0006637707,-0.04024485,-0.0005942063,-0.02613804,0.168143,-0.4927843,-0.06264991,5.963232,319.2516,1.530516,
9353.681,-0.003730585,0.002968822,-0.002533211,0.0261493,0.00427198,-0.01552685,0.08479097,0.130265,-0.1706781,353.2996,1.564197,0.5577455,0.003656961,0.004467591,0.001710881,-0.01994183,0.0003104009,-0.02853627,0.04804147,-0.4930755,-0.03456217,352.3291,34.57105,8.745302,0.001656653,-0.005186756,0.0008476987,0.0508233,-0.02114393,-0.01708613,0.1681545,-0.4928443,-0.06265401,5.971058,319.281,1.575213,
9367.726,-0.003575661,0.002560152,-0.003136646,0.02182266,0.008345205,-0.01633469,0.08473587,0.1302897,-0.1707423,353.2928,1.550902,0.5586029,0.001638394,0.003035428,0.004192417,-0.03006672,0.02188135,-0.0190871,0.04808355,-0.4930432,-0.03452375,352.3226,34.54585,8.770395,0.00150881,-0.00556071,-0.0007213126,0.05004662,0.002081534,-0.02127495,0.1681854,-0.4929494,-0.06265637,5.981421,319.287,1.619716,
9381.429,-0.004039973,0.002793696,-0.003401313,0.01760995,0.006218362,-0.01568624,0.08465803,0.1303349,-0.1708002,353.2792,1.543913,0.587703,0.0007369914,0.0003872512,0.005168277,-0.01522778,0.04131246,0.0007465219,0.04812152,-0.4930347,-0.03447997,352.3251,34.5074,8.777366,0.002156654,-0.006582455,-0.0009488046,0.03184013,0.007511268,-0.03219584,0.168228,-0.4930668,-0.06265636,6.004035,319.2855,1.645919,
9395.321,-0.003876828,0.002691719,-0.003470409,0.02282854,0.009169715,-0.01765704,0.08459562,0.1303759,-0.1708269,353.25,1.528877,0.5913219,0.0003194333,0.0001273455,0.003740602,0.003502831,0.04268688,0.0009702187,0.04814218,-0.4930372,-0.03445074,352.3247,34.47838,8.767081,0.003685684,-0.005565021,-0.001144447,0.03565418,-0.004243428,-0.02476626,0.1682769,-0.4931606,-0.0626734,6.020784,319.296,1.678523,
9409.44,-0.004189543,0.003176392,-0.00346716,0.02299692,0.01032103,-0.01247232,0.08451295,0.1304423,-0.1708479,353.2264,1.516362,0.5905021,-0.0002313273,0.001831064,0.0009818941,-0.003037274,0.01748459,-0.02153808,0.0481403,-0.4930378,-0.0344353,352.3123,34.46365,8.768892,0.004090158,-0.005176535,-0.002906343,0.01182987,0.01460744,-0.02184535,0.1683314,-0.493229,-0.06270106,6.037577,319.2887,1.692848,
9423.401,-0.004302605,0.002982665,-0.00344347,0.02407931,0.009311948,-0.01226121,0.08443201,0.1304785,-0.1708834,353.2189,1.508318,0.6030772,0.0001857537,0.001865796,-0.0008922451,-0.01411984,-0.005908616,-0.02086107,0.04813378,-0.4930304,-0.03443618,352.2997,34.46021,8.784925,0.00417344,-0.00583923,-0.002889861,0.02368702,0.0220882,-0.02696897,0.168397,-0.4933053,-0.06272878,6.059396,319.2739,1.716312,
9437.138,-0.004277532,0.002331741,-0.003652108,0.02203452,0.01099823,-0.009320046,0.08435479,0.1304858,-0.1709418,353.203,1.499405,0.5935289,-5.428641E-05,0.001544812,-0.00118911,-0.01635529,0.0004555694,-0.01453121,0.04812945,-0.4930242,-0.03446948,352.2936,34.45627,8.797134,0.005073458,-0.005259601,-0.00134781,0.05345714,0.008904565,-0.02402209,0.1684541,-0.4933562,-0.06273501,6.075801,319.2776,1.768563,
9450.961,-0.004442019,0.002092456,-0.004244439,0.01159121,0.01095216,-0.00349962,0.0842734,0.1305035,-0.1710198,353.2113,1.490299,0.5943654,6.841379E-06,0.0008813849,-0.002613664,-0.009820648,0.001149106,-0.01289844,0.04812342,-0.4930186,-0.03454445,352.2823,34.44478,8.811533,0.006157351,-0.003757682,0.0002933674,0.06548747,0.0001619903,-0.01909415,0.1685195,-0.4933831,-0.06272194,6.081424,319.2926,1.831063,
9465.044,-0.003783358,0.001528898,-0.004847906,0.009326959,0.0122873,-0.007024974,0.08424091,0.1305194,-0.1711056,353.2078,1.476228,0.6041648,0.001558743,-0.001360977,-0.004222583,0.00301286,-0.01047936,0.005164254,0.04811568,-0.4930545,-0.03462279,352.2818,34.45114,8.816185,0.00673074,-0.002711721,0.002099527,0.03366811,-0.003820914,-0.01830213,0.1685703,-0.4933941,-0.06267011,6.08984,319.3011,1.848588,
9478.932,-0.003660077,0.001734828,-0.005326563,0.004137877,0.004718515,-0.006138691,0.08419403,0.130558,-0.1711943,353.2125,1.485001,0.6089956,0.002082016,-0.001945828,-0.005155511,0.03357355,0.001478043,0.01539475,0.04812253,-0.4931131,-0.03472249,352.2853,34.46297,8.786351,0.007780499,-0.0002707652,0.003412299,0.01033999,-0.02049653,-0.003554912,0.1686443,-0.4933897,-0.06261484,6.090254,319.3201,1.854711,
9492.807,-0.003336597,0.001582409,-0.005601432,0.009507047,0.0004374953,-0.006377385,0.08415893,0.1305727,-0.1712787,353.196,1.49073,0.6151521,0.001061337,-0.0007620096,-0.005886995,0.03712626,0.002091599,0.0008751299,0.04811122,-0.4931639,-0.03481714,352.274,34.47069,8.757757,0.007069394,0.001303156,0.003519297,-0.009514559,-0.01618893,0.0005998659,0.1687174,-0.493362,-0.06254965,6.091042,319.3313,1.846318,
9506.61,-0.00286854,0.001963082,-0.006168805,0.00618586,-0.001820964,-0.01119639,0.08413309,0.1306057,-0.1713781,353.1959,1.492732,0.6322004,-0.0005563234,0.0004085962,-0.005553927,0.01235915,-0.007775616,-0.0166308,0.04808598,-0.4931947,-0.03488485,352.2597,34.48005,8.754038,0.00565399,0.002428483,0.003144366,-0.01031184,-0.009680129,0.002136453,0.1687748,-0.4933116,-0.06249442,6.091945,319.3358,1.833614,
9520.539,-0.002975659,0.001806279,-0.006102384,0.0201661,-0.002718672,-0.007054772,0.08409515,0.1306208,-0.1714597,353.1452,1.501031,0.6206065,-0.001677564,0.0001541669,-0.003581918,-0.005988933,-0.005939072,-0.005641131,0.04805184,-0.4932171,-0.03493778,352.256,34.4816,8.759541,0.00409642,0.00331325,0.002753342,0.01764195,-0.007692428,0.007964985,0.1688163,-0.4932524,-0.06244581,6.085006,319.3434,1.842299,
9534.427,-0.002846135,0.002064052,-0.006445791,0.02127025,-0.001191661,-0.005264159,0.08407837,0.1306515,-0.1715615,353.1378,1.490302,0.6237413,-0.003143833,0.001062102,-0.001715849,-0.01207033,0.007502618,-0.006570378,0.04800258,-0.4932312,-0.03497702,352.2555,34.47506,8.771741,0.00232229,0.003478806,0.002190346,0.04490585,-0.002305774,0.004903549,0.1688486,-0.4931865,-0.06239042,6.074235,319.3536,1.88387,
9548.471,-0.002777725,0.002220866,-0.006641452,0.0223718,0.0003357903,-0.003480537,0.08405763,0.1306819,-0.1716614,353.1273,1.488486,0.6268422,-0.003559383,0.001637367,-0.0009696166,-0.008657328,0.01125789,-0.007777279,0.04796015,-0.4932341,-0.03499549,352.2535,34.46572,8.779132,0.00148965,0.004933656,0.002056264,0.0297159,0.001290238,0.01764599,0.1688663,-0.4931279,-0.06234681,6.059618,319.3564,1.908355,
9562.139,-0.002841963,0.002086919,-0.00672701,0.02568398,0.001333645,0.0005398979,0.08401692,0.1306976,-0.1717565,353.0832,1.496378,0.617025,-0.003333676,0.002054342,-0.000609702,0.004046238,0.01729285,-0.00219962,0.04791095,-0.4932353,-0.03500782,352.2513,34.45457,8.778141,0.001754974,0.005685061,0.002995548,-0.001162773,-0.008382447,0.02548023,0.1688796,-0.4930628,-0.06230251,6.041254,319.36,1.906092,
9576.066,-0.002754284,0.001526504,-0.007082058,0.02027837,0.0005304083,-0.002368831,0.08398098,0.1306942,-0.171865,353.0839,1.488836,0.6260121,-0.003253339,0.002150703,-0.0008024055,0.003176891,0.01397271,-0.01136465,0.04786477,-0.4932309,-0.03501835,352.2446,34.44385,8.775993,0.001369323,0.004317836,0.00543905,-0.02703175,-0.02779796,0.01490741,0.1688756,-0.4929719,-0.06221636,6.026566,319.3757,1.876481,
9590.278,-0.002930431,0.001269116,-0.007357587,0.01296744,0.001342218,0.002041282,0.08393198,0.1307037,-0.1719894,353.0896,1.490155,0.6143597,-0.003553627,0.002454441,-0.0009727014,0.005575412,0.009692582,-0.02196856,0.0478084,-0.4932341,-0.0350279,352.228,34.43544,8.776584,0.0007551357,0.003436081,0.006370953,-0.01701841,-0.039971,0.009498166,0.1688535,-0.492917,-0.06214838,6.021631,319.4026,1.859979,
9604.027,-0.003119062,0.001207016,-0.007561301,0.009811373,0.001522029,0.003192017,0.083877,0.1307213,-0.1721275,353.087,1.489072,0.6096062,-0.004092489,0.00174762,-0.0005878079,-0.005958213,0.01377151,-0.02244532,0.04774646,-0.4932399,-0.03503043,352.2092,34.41988,8.782785,-0.00109189,0.003080474,0.005443973,0.008129922,-0.03134778,0.0210983,0.1688102,-0.4928763,-0.06209804,6.006001,319.425,1.858771,
9618.095,-0.003157611,0.001342187,-0.007658624,0.006514476,-0.001790011,-0.001366246,0.08382908,0.1307428,-0.1722569,353.0865,1.493278,0.6194655,-0.0027278,-0.001220533,-6.629102E-05,-0.01903954,-0.002133595,8.647485E-05,0.04769674,-0.493263,-0.03502155,352.2106,34.41505,8.796127,-0.002553595,0.001154131,0.004546589,0.07728755,-0.0340056,0.0136712,0.1687038,-0.492863,-0.0620508,5.975885,319.4791,1.936357,
9631.909,-0.003044639,0.001355567,-0.00768143,0.006444284,-0.003536603,-0.004220477,0.0837979,0.1307521,-0.1723602,353.0818,1.496679,0.6285949,-0.002432454,-0.002146583,0.0002101402,-0.004696458,0.01413959,0.008731755,0.04766149,-0.4933005,-0.03501982,352.2196,34.408,8.79953,-0.003401384,0.001964886,0.002964657,0.1009825,-0.03286332,0.01524448,0.1685999,-0.4928134,-0.06205447,5.945063,319.5293,2.03739,
9646.078,-0.002936174,0.001166842,-0.007687356,0.009600126,-0.003716657,-0.005371256,0.08376706,0.1307538,-0.1724634,353.0699,1.499075,0.6342246,-0.002188257,3.675779E-05,-0.0009727194,0.01223442,0.02299017,-0.006528967,0.04763498,-0.4933306,-0.0350371,352.2136,34.39018,8.788723,-0.002799315,0.005142584,0.002001281,0.05663188,-0.03411162,0.03772031,0.1685601,-0.4927609,-0.06205096,5.912026,319.5475,2.044908,
9660.066,-0.003073879,0.001370701,-0.007855716,0.007444426,-0.003992957,-0.006329925,0.0837242,0.1307822,-0.1725738,353.0673,1.501727,0.6409987,0.001043236,8.754775E-05,-0.003347118,0.01658703,-0.01157014,0.00190478,0.04762882,-0.4933524,-0.03507064,352.2093,34.39455,8.778811,-0.002749964,0.006952314,0.001471077,-0.0280246,-0.02966688,0.03905036,0.1685041,-0.4926679,-0.06204258,5.888218,319.5573,2.001269,
9673.928,-0.00322834,0.001231587,-0.007326925,0.01584984,-0.004551217,-0.009744321,0.08367988,0.130801,-0.1726575,353.0399,1.502774,0.6544065,0.002386337,0.000236555,-0.004236891,0.02157663,-0.0111239,0.009764311,0.04764786,-0.4933648,-0.03511646,352.2135,34.41373,8.763607,-0.002385614,0.01175029,0.0002515371,-0.08730655,-0.03266528,0.05999148,0.1684294,-0.4923918,-0.06205293,5.822928,319.569,1.862877,
9688.011,-0.003052182,0.001574756,-0.007148425,0.01779227,0.0001773208,-0.01315483,0.08364689,0.1308368,-0.1727481,353.0202,1.490047,0.6693118,0.0006542588,0.00501639,-0.004566077,0.03425685,0.01554881,-0.02125271,0.04766665,-0.4933293,-0.03519133,352.1867,34.41591,8.730041,-0.001236045,0.01282531,0.0004967442,-0.08082017,-0.04820459,0.06788996,0.1683984,-0.492255,-0.06205975,5.774294,319.5981,1.790704,
9701.691,-0.003164202,0.001937603,-0.00650284,0.02222148,0.0004161283,-0.007883071,0.08360296,0.1308723,-0.1728141,352.9937,1.493427,0.6594531,0.000104351,0.006829233,-0.004860579,-0.004446703,-0.01006959,-0.04068081,0.04766291,-0.4932746,-0.03525086,352.1523,34.41809,8.745969,-0.001577968,0.008260438,0.0008859682,-0.04591586,-0.04236648,0.04072919,0.1683655,-0.4922244,-0.0620515,5.76971,319.6137,1.782755,
9715.559,-0.003067584,0.001998496,-0.006040976,0.0266277,0.001702284,-0.002856624,0.08356696,0.1309016,-0.1728797,352.9648,1.482336,0.6570182,0.0006002993,0.003965154,-0.00325843,-0.04928285,-0.0288505,-0.02169272,0.04766385,-0.4932313,-0.03528463,352.1526,34.42886,8.801229,-0.002367194,0.001261711,0.0006764131,0.0552824,-0.03623586,0.001077417,0.16831,-0.4922147,-0.06205985,5.768456,319.6479,1.837401,
9729.654,-0.002571599,0.001563206,-0.005805701,0.01923463,0.004346921,2.127532E-06,0.08355823,0.130918,-0.1729412,352.9655,1.483191,0.6497096,-0.0001449832,0.002305433,-0.001869609,-0.03856,0.006550852,-0.01537824,0.04767416,-0.4932046,-0.03532168,352.1539,34.41172,8.828177,-0.003235749,-0.004573255,-0.001116382,0.16034,-0.02134692,-0.02469736,0.1681475,-0.4923696,-0.06218946,5.766217,319.7291,2.088249,
9743.608,-0.002422346,0.0008163833,-0.005623945,0.006622077,0.001486906,0.003300217,0.08354092,0.130914,-0.1730013,352.9816,1.488808,0.6434504,0.00147969,0.0003338015,-0.003777488,-0.003679002,0.009068647,-0.004452439,0.04769933,-0.4931869,-0.03537719,352.149,34.39855,8.831361,-0.003657997,-0.005076892,-0.005053567,0.1886604,-0.0008110018,-0.01042697,0.1680988,-0.4923684,-0.06239431,5.729652,319.7548,2.308869,
