time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
9157.752,0.2380578,-0.01983878,-0.06573915,-0.05883395,-2.428739,0.6015658,0.1345264,-0.1053741,0.3878844,359.4793,23.69968,354.9629,0.7452557,0.09547818,0.3676063,0.2305082,-2.245326,-0.2575397,-0.0371602,-0.5245343,0.6230282,12.25253,359.6319,359.6367,0.7419552,-0.05960932,-0.3883485,-0.265895,-2.261442,0.1215459,0.3043036,-0.5196354,0.586666,1.41542,3.803687,354.722,
9171.798,0.243927,-0.02343611,-0.07757536,-0.06330436,-2.522379,0.6249481,0.138088,-0.1058648,0.3864901,359.7319,25.8934,354.577,0.7593036,0.09690966,0.3389273,0.2375414,-2.258623,-0.2977267,-0.02789188,-0.5233629,0.6269274,12.01206,1.459692,359.5556,0.7288972,-0.06878525,-0.4081626,-0.3003779,-2.271739,0.1704503,0.3122456,-0.5206871,0.5806948,1.562975,5.645254,354.4923,
9185.883,0.2488943,-0.02736028,-0.08931842,-0.06030538,-2.61721,0.6503211,0.1416645,-0.1063093,0.3848703,0.02935167,28.15132,354.1832,0.7721814,0.09550852,0.3064158,0.2320017,-2.256898,-0.3210641,-0.0184508,-0.5223188,0.6304231,11.78651,3.258663,359.4633,0.7120774,-0.07740954,-0.4268019,-0.3190379,-2.260092,0.2052099,0.3199145,-0.5218008,0.5745599,1.715021,7.438053,354.2747,
9199.565,0.253094,-0.03111469,-0.1013688,-0.06026426,-2.710996,0.6767902,0.145341,-0.1068999,0.3830283,0.3366004,30.49567,353.7999,0.7788639,0.09219096,0.280976,0.2194286,-2.240271,-0.30156,-0.009107988,-0.5213735,0.6337206,11.57694,4.978509,359.2832,0.6921657,-0.08440926,-0.4442032,-0.3244022,-2.248329,0.1730084,0.3272056,-0.5230165,0.5682513,1.830177,9.225544,354.2005,
9213.38,0.2577361,-0.03605164,-0.1156904,-0.06716397,-2.831679,0.7071589,0.1490173,-0.1075046,0.380935,0.7171331,32.99884,353.428,0.7877085,0.08576291,0.2480129,0.2183474,-2.233824,-0.2366603,0.0006173546,-0.520595,0.6364519,11.35405,6.653624,358.9675,0.6695738,-0.09029583,-0.4597047,-0.3273147,-2.226761,0.1276373,0.3341654,-0.5242222,0.5618569,1.931741,10.98263,354.2034,
9227.488,0.2617581,-0.04106267,-0.1312259,-0.07545453,-2.957413,0.746386,0.1527436,-0.1081678,0.3786771,1.151283,35.5879,353.0557,0.7955579,0.07667331,0.2184389,0.1953791,-2.237126,-0.181878,0.01032881,-0.5199316,0.6389257,11.19173,8.340152,358.6219,0.6436145,-0.09740613,-0.4742628,-0.3462233,-2.193918,0.1208069,0.3408738,-0.5255373,0.5553094,2.088253,12.69692,354.1667,
9241.475,0.2640167,-0.04567628,-0.1455997,-0.07477727,-3.069762,0.7812747,0.1564427,-0.1088901,0.3762541,1.603747,38.23508,352.6681,0.8016843,0.06845088,0.1921413,0.1789909,-2.244128,-0.1150862,0.02000059,-0.5193093,0.641138,11.05114,10.00995,358.199,0.6247582,-0.1018733,-0.4845359,-0.3641132,-2.180886,0.1499405,0.3473666,-0.526758,0.5488512,2.286,14.43323,354.0614,
9255.1,0.2647564,-0.05014668,-0.1622133,-0.06738205,-3.18145,0.8208749,0.1601132,-0.1096355,0.3735549,2.103843,40.94385,352.283,0.8096606,0.05166063,0.1569724,0.1329864,-2.264132,-0.02893315,0.02999226,-0.5191095,0.6426537,11.0234,11.67786,357.6839,0.5983593,-0.1029976,-0.4964533,-0.3581799,-2.151454,0.1991156,0.3534322,-0.5278602,0.5420961,2.483896,16.11115,353.8847,
9269.241,0.2638146,-0.05385409,-0.1761525,-0.05354766,-3.266794,0.8464211,0.1637518,-0.1104888,0.3707085,2.609371,43.68538,351.9016,0.8153213,0.03779164,0.1263931,0.1115532,-2.287784,0.06555809,0.03989799,-0.5189528,0.6440731,11.01351,13.34629,357.0784,0.5730764,-0.100507,-0.5058953,-0.3280205,-2.113085,0.2425099,0.3591806,-0.5289251,0.5354064,2.641685,17.73763,353.6681,
9283.23,0.2609593,-0.05714961,-0.1905022,-0.03310633,-3.344418,0.8698301,0.1672844,-0.1112759,0.3676395,3.167432,46.4563,351.5135,0.8167171,0.02648413,0.1001463,0.1042986,-2.276895,0.1412315,0.04975395,-0.5187697,0.645117,11.01103,14.93038,356.4479,0.5503786,-0.1010321,-0.5127901,-0.3043809,-2.059683,0.3574163,0.3647255,-0.5300383,0.5287054,2.918363,19.28325,353.2715,
9297.074,0.2569094,-0.05979308,-0.2038562,-0.01846337,-3.403126,0.8807241,0.1707712,-0.1121336,0.3644547,3.729028,49.25296,351.1674,0.8179559,0.0189499,0.06872652,0.1352965,-2.280695,0.1757961,0.05962923,-0.518723,0.6455365,10.91189,16.53926,355.8051,0.520905,-0.1011522,-0.5192534,-0.2496435,-1.991023,0.5288019,0.3699555,-0.5310064,0.5219197,3.282863,20.70686,352.6234,
9310.873,0.2519369,-0.06246247,-0.2153463,-0.007776518,-3.450395,0.8791951,0.1741499,-0.1130655,0.3611195,4.289831,52.07134,350.8411,0.8187305,0.0130762,0.03576415,0.1370393,-2.301464,0.1397563,0.06945308,-0.5187903,0.6456136,10.78733,18.25814,355.3139,0.4940357,-0.09601011,-0.5258861,-0.207584,-1.961452,0.5745963,0.3746361,-0.5318147,0.5150054,3.55109,22.19041,352.134,
9324.665,0.2457118,-0.06512882,-0.2278872,-0.003493364,-3.490875,0.8781599,0.1774656,-0.1139938,0.3575423,4.878932,54.9016,350.5547,0.8167925,0.005383234,0.003265187,0.1061046,-2.306779,0.1026075,0.07917254,-0.5190504,0.6453237,10.71558,19.98439,354.896,0.4668019,-0.08965933,-0.5305229,-0.1770477,-1.900327,0.561583,0.3790188,-0.5325864,0.508173,3.763361,23.57084,351.7432,
9338.627,0.2385696,-0.06781107,-0.2408312,-0.007989944,-3.527356,0.8811721,0.1806454,-0.1149835,0.353828,5.501321,57.76949,350.333,0.8142647,-0.007404489,-0.02851011,0.004615441,-2.321382,0.07369967,0.08890322,-0.5193509,0.6447198,10.8156,21.78726,354.5956,0.433936,-0.08070754,-0.5341291,-0.1785191,-1.828575,0.4740571,0.3829184,-0.5332185,0.5012999,3.890381,24.89275,351.5576,
9352.777,0.2301574,-0.07167256,-0.2529821,-0.0143302,-3.553091,0.8882747,0.183642,-0.1161543,0.3499658,6.134664,60.62698,350.1468,0.8095132,-0.02166291,-0.06431925,-0.1091735,-2.338264,0.02225576,0.09851882,-0.5199813,0.6435855,10.93445,23.66229,354.4345,0.4014949,-0.07084477,-0.5359077,-0.2152925,-1.758368,0.3233784,0.386446,-0.5338496,0.4944512,3.908795,26.19255,351.6198,
9366.903,0.2194267,-0.07685064,-0.2639597,-0.01142368,-3.56161,0.9030801,0.186418,-0.1174393,0.3460517,6.823452,63.46748,349.9948,0.8033033,-0.03498102,-0.09524,-0.1935913,-2.361987,0.01758031,0.1079405,-0.5206556,0.6422771,11.10537,25.55317,354.2257,0.3691179,-0.06199852,-0.535662,-0.3142886,-1.705655,0.132363,0.3896742,-0.5343911,0.4876851,3.873474,27.52838,351.9782,
9380.457,0.2075377,-0.08312511,-0.2725488,0.003269032,-3.554018,0.9191645,0.1889319,-0.1188294,0.3420336,7.571128,66.26812,349.8691,0.792779,-0.04788046,-0.1242255,-0.2582738,-2.366156,0.02564291,0.1171637,-0.5214639,0.6406716,11.30067,27.41253,354.0205,0.3454464,-0.05876158,-0.5349641,-0.3737806,-1.670211,0.06147255,0.3928364,-0.5350057,0.4809381,3.925547,28.8625,352.2211,
9394.32,0.1929482,-0.08963143,-0.2803934,0.04096135,-3.539534,0.9412297,0.1912085,-0.1201883,0.3379052,8.396351,69.03387,349.7562,0.7792886,-0.06038272,-0.1496,-0.3065894,-2.348646,0.03716477,0.1261873,-0.5224631,0.6388994,11.50761,29.22995,353.8355,0.3258799,-0.05777055,-0.5340198,-0.3638791,-1.638627,0.08292378,0.3959155,-0.5356195,0.4742179,4.03887,30.14497,352.2553,
9408.459,0.1784248,-0.09535465,-0.2881348,0.07707276,-3.526013,0.9532413,0.1933559,-0.1215483,0.3336639,9.241843,71.80463,349.6941,0.7626754,-0.07010792,-0.1713026,-0.3014335,-2.298312,0.05515858,0.1350133,-0.5234832,0.6368191,11.67574,30.91487,353.5817,0.3102672,-0.05739393,-0.5339926,-0.2927777,-1.617883,0.146364,0.3988776,-0.5362919,0.4674492,4.165906,31.39128,352.0786,
9422.551,0.1648193,-0.09968057,-0.2954842,0.09782666,-3.512776,0.9472074,0.195354,-0.1230121,0.3293788,10.04644,74.56194,349.6889,0.7455044,-0.07736652,-0.1921863,-0.3034764,-2.253636,0.04249305,0.1435704,-0.5246052,0.6344829,11.79062,32.59659,353.387,0.2957441,-0.05941633,-0.5339603,-0.219662,-1.590726,0.2231944,0.4016484,-0.5370396,0.4607096,4.349636,32.59229,351.8072,
9436.114,0.1522572,-0.1033363,-0.2999991,0.1134681,-3.493612,0.9338738,0.1971144,-0.1245036,0.3252299,10.87207,77.28735,349.6961,0.7270861,-0.0858525,-0.2117772,-0.3395824,-2.209769,0.03543645,0.1519146,-0.525877,0.6320379,11.94816,34.28301,353.2803,0.2834958,-0.06328013,-0.533745,-0.1825545,-1.578682,0.2835566,0.404387,-0.5377774,0.4540473,4.576889,33.80744,351.5556,
9450.273,0.1382542,-0.1076225,-0.3017378,0.1316984,-3.452639,0.9129103,0.1986507,-0.1261201,0.3210721,11.70748,79.92146,349.7442,0.7069523,-0.09629314,-0.2283383,-0.3818935,-2.148991,0.06841542,0.1600054,-0.5272555,0.6294287,12.20787,35.89744,353.1963,0.274127,-0.06434969,-0.5357725,-0.1645517,-1.621791,0.2887484,0.4068675,-0.538473,0.4473328,4.725121,35.16313,351.3574,
9464.214,0.1235794,-0.1113197,-0.3013514,0.1597728,-3.392319,0.8888925,0.200022,-0.1277699,0.3169138,12.57094,82.49408,349.8379,0.6850512,-0.1071833,-0.2431588,-0.4194922,-2.082433,0.1297869,0.1678004,-0.5287023,0.6266627,12.56877,37.44607,353.1227,0.2630997,-0.06549305,-0.5365292,-0.1338611,-1.656657,0.2850578,0.409103,-0.5392956,0.4407127,4.835766,36.52522,351.1262,
9478.126,0.1095967,-0.1146087,-0.3011058,0.1848322,-3.328203,0.8636625,0.2012566,-0.1293923,0.3126125,13.44533,84.99468,349.9638,0.6623969,-0.1138814,-0.257435,-0.4180939,-2.019645,0.1734826,0.1753519,-0.5301081,0.6236788,12.90935,38.92667,353.0057,0.2458892,-0.07086928,-0.5320575,-0.09325041,-1.625351,0.3109568,0.4110041,-0.5402818,0.4342703,5.017151,37.73766,350.8397,
9491.958,0.0976069,-0.1171159,-0.3016786,0.1874605,-3.283333,0.8229947,0.2024393,-0.1311117,0.3083103,14.24224,87.52323,350.0978,0.6388283,-0.1164223,-0.2710121,-0.3829047,-1.960244,0.2120124,0.1825983,-0.5314419,0.6204739,13.24372,40.3293,352.8127,0.2227154,-0.08037526,-0.5227947,-0.08051154,-1.545895,0.3420428,0.4127094,-0.5414178,0.4279923,5.265109,38.80722,350.6003,
9506.02,0.08697709,-0.1198364,-0.3024175,0.1714369,-3.26579,0.7652372,0.203471,-0.1329365,0.3041458,15.00068,90.08725,350.1764,0.6115259,-0.1149747,-0.285474,-0.3412231,-1.897417,0.2411638,0.1896029,-0.5324387,0.6170185,13.58607,41.66385,352.5926,0.2040002,-0.08690022,-0.5148013,-0.1366703,-1.490282,0.3356183,0.4142743,-0.5424506,0.4217763,5.491845,39.9207,350.5561,
9520.097,0.07411312,-0.1231616,-0.3010082,0.1629723,-3.2524,0.6940215,0.204181,-0.1347637,0.3001206,15.82949,92.58122,350.2146,0.5863299,-0.1042958,-0.2981857,-0.3405345,-1.83472,0.193064,0.1961501,-0.5333039,0.6134051,13.75578,43.00943,352.4879,0.1895618,-0.0904531,-0.5093623,-0.1690136,-1.478516,0.3172964,0.4157987,-0.5435454,0.4155792,5.669803,41.09393,350.5052,
9533.844,0.06073721,-0.1266864,-0.2959202,0.1623348,-3.220693,0.6166199,0.2047407,-0.1365026,0.2963178,16.67458,94.97207,350.2325,0.5613227,-0.0891769,-0.310263,-0.3919232,-1.774133,0.1327104,0.2023511,-0.533924,0.6098006,13.86757,44.39183,352.5413,0.1788761,-0.09611033,-0.5054656,-0.1789694,-1.503382,0.3341237,0.4171702,-0.5447564,0.409505,5.907135,42.3442,350.4023,
9547.68,0.04942185,-0.1290995,-0.2895274,0.1564544,-3.153289,0.555459,0.2051845,-0.138341,0.2924798,17.47329,97.26221,350.3291,0.5396551,-0.07733873,-0.3203896,-0.4645025,-1.732003,0.1075073,0.2083009,-0.5345231,0.6060938,14.00662,45.81254,352.6975,0.1695701,-0.1039151,-0.5011566,-0.1564651,-1.535019,0.3791553,0.4184606,-0.546042,0.4035613,6.223948,43.60916,350.2131,
9561.583,0.03814465,-0.131002,-0.2828031,0.1429978,-3.065167,0.5030056,0.2054896,-0.1401991,0.2886741,18.24864,99.4613,350.4268,0.5120822,-0.06630731,-0.3311215,-0.5390275,-1.689459,0.1219747,0.213922,-0.5350131,0.602325,14.21418,47.2364,352.9423,0.1581795,-0.1094954,-0.4948968,-0.1419357,-1.529886,0.3991315,0.4195317,-0.5473365,0.3976902,6.523686,44.81139,350.0438,
9575.632,0.02691601,-0.1306104,-0.2757074,0.1395288,-2.977862,0.4545792,0.2057328,-0.1419325,0.2850816,19.05347,101.6243,350.5546,0.4872676,-0.058313,-0.3364621,-0.5355268,-1.646363,0.1366354,0.2193416,-0.5353907,0.5985409,14.42373,48.55779,353.0537,0.144731,-0.110691,-0.4885211,-0.193745,-1.478085,0.3848609,0.4204805,-0.5484826,0.3918681,6.766941,45.94008,350.0727,
9589.646,0.01852319,-0.1300005,-0.2673295,0.1331993,-2.886875,0.426129,0.2058393,-0.1437224,0.2817407,19.82026,103.7045,350.7534,0.4619379,-0.04976409,-0.3379507,-0.493515,-1.594108,0.1275938,0.2244225,-0.5356756,0.5947915,14.57955,49.78315,353.0777,0.1342143,-0.1066776,-0.4839923,-0.213959,-1.450533,0.3423795,0.4214109,-0.5494946,0.386072,6.913584,47.07555,350.0732,
9603.399,0.01017514,-0.1289978,-0.25401,0.1535458,-2.757016,0.3936154,0.2058206,-0.145484,0.2787578,20.61388,105.5941,350.9949,0.4391926,-0.04170996,-0.3363882,-0.435198,-1.535906,0.1024548,0.2292184,-0.5358772,0.5911099,14.68611,50.91406,353.0305,0.1276257,-0.1022326,-0.4795246,-0.1611375,-1.440582,0.3130996,0.4224858,-0.5505741,0.380357,7.06195,48.17657,349.8966,
9617.277,0.003426544,-0.1288636,-0.2362311,0.1992328,-2.583539,0.3457249,0.2058083,-0.1472767,0.2760789,21.42542,107.2536,351.2849,0.4092823,-0.03111799,-0.3315754,-0.3682197,-1.449108,0.06494957,0.2336031,-0.5359178,0.5874028,14.7408,51.89734,352.9289,0.1262751,-0.1009451,-0.4762577,-0.07542656,-1.482365,0.3137354,0.4236459,-0.5517516,0.3746363,7.274292,49.3514,349.5657,
9631.023,-0.001372708,-0.1287954,-0.2178974,0.2557398,-2.386714,0.2814524,0.2057383,-0.1490212,0.2735722,22.2461,108.6833,351.5847,0.3876536,-0.02324711,-0.3279078,-0.3206559,-1.392794,0.02522581,0.2378002,-0.5359663,0.5837567,14.75965,52.88659,352.8104,0.1272184,-0.100195,-0.4761366,-0.03324405,-1.541045,0.3149963,0.4247061,-0.5528145,0.3689801,7.497222,50.61386,349.2601,
9644.996,-0.005274296,-0.1286084,-0.1972692,0.2904527,-2.174973,0.1879315,0.205694,-0.1507671,0.2713799,23.03327,109.9164,351.7742,0.3638114,-0.01762711,-0.3237666,-0.2830845,-1.345411,0.01039767,0.2416646,-0.5360163,0.580163,14.81244,53.8444,352.6852,0.1285205,-0.09704048,-0.4770933,-0.02766985,-1.612891,0.2996532,0.4258151,-0.5537581,0.3633465,7.675023,51.96409,348.9917,
9659.026,-0.007666819,-0.1273955,-0.1782904,0.292357,-1.990638,0.08224055,0.2056717,-0.1524085,0.2694101,23.82437,110.9973,351.8759,0.3376655,-0.0140357,-0.3179282,-0.2222477,-1.311649,0.007346049,0.2452405,-0.5359697,0.5766637,14.91462,54.7541,352.4784,0.1286773,-0.09266859,-0.4774998,-0.01795549,-1.682878,0.2776211,0.4267949,-0.5546266,0.357784,7.829882,53.35795,348.6935,
9672.637,-0.008690568,-0.1239152,-0.1586446,0.2809571,-1.7919,-0.03103119,0.2057353,-0.1538948,0.2676547,24.57416,111.858,351.9063,0.3147202,-0.006849183,-0.3124935,-0.1915071,-1.284604,-0.03767694,0.2484601,-0.5358337,0.5732119,14.90088,55.66659,352.262,0.124247,-0.08983032,-0.4754429,0.0483118,-1.714699,0.2627971,0.4276257,-0.5555172,0.3523225,8.033215,54.66056,348.2469,
9686.845,-0.007578055,-0.1185309,-0.1402376,0.2767643,-1.575815,-0.1076879,0.20575,-0.1553034,0.2661195,25.24438,112.5315,352.0042,0.2921045,-0.0007300984,-0.3063111,-0.1998639,-1.263373,-0.05644977,0.2514276,-0.5356982,0.5699662,14.88829,56.61146,352.1253,0.1132403,-0.0845034,-0.4675439,0.1465097,-1.683098,0.1974634,0.428295,-0.5563836,0.3470177,8.152587,55.75636,347.6426,
9700.83,-0.005011111,-0.1117179,-0.1237418,0.29651,-1.337649,-0.1423175,0.2057772,-0.1566783,0.2647698,25.80463,113.0503,352.1976,0.2697473,0.002379779,-0.2976186,-0.1951856,-1.237267,-0.05725828,0.254122,-0.5356687,0.5669266,14.91155,57.5173,351.9812,0.09956838,-0.07859005,-0.4532819,0.1882197,-1.617191,0.126123,0.4288375,-0.5572364,0.3420078,8.197662,56.75132,347.0996,
9714.713,-0.001797938,-0.103955,-0.1093652,0.3090478,-1.118475,-0.1432319,0.205772,-0.1578749,0.2635546,26.27895,113.4962,352.3979,0.2487278,0.0030016,-0.2875836,-0.1794203,-1.229515,-0.05039036,0.2565875,-0.5356467,0.5640743,14.96939,58.42747,351.802,0.09122509,-0.07684986,-0.4419148,0.1876208,-1.57986,0.09549578,0.4294045,-0.5581479,0.3371768,8.276908,57.79496,346.6374,
9728.834,0.000148627,-0.09391081,-0.09717946,0.2996362,-0.9405516,-0.1352509,0.2058004,-0.1588431,0.2624633,26.67663,113.8982,352.5499,0.227795,0.002814002,-0.2737405,-0.1548218,-1.2006,-0.04942085,0.2587891,-0.5356529,0.5615203,15.02662,59.2686,351.6017,0.08463725,-0.07373577,-0.429172,0.112541,-1.577181,0.0695181,0.4297536,-0.5590227,0.3326581,8.255532,58.96844,346.3357,
9742.766,0.00138536,-0.0832545,-0.08736867,0.29294,-0.7986376,-0.1119116,0.2058502,-0.1596174,0.2614939,27.02912,114.2576,352.7612,0.2069388,0.001033626,-0.255077,-0.1165898,-1.134918,-0.03873629,0.2607693,-0.5356969,0.5592198,15.11825,59.97403,351.3973,0.0771147,-0.07531244,-0.4119314,0.09968537,-1.566196,0.05848759,0.4300037,-0.5600145,0.328486,8.305223,60.08195,345.9454,
9756.386,0.001924384,-0.07242969,-0.07766187,0.3017168,-0.6487889,-0.0733394,0.205876,-0.1604337,0.2606652,27.28434,114.5323,353.0392,0.1870873,-0.001617509,-0.2341108,-0.07352822,-1.063239,-0.01507855,0.2625193,-0.5357353,0.5572284,15.25981,60.60271,351.1939,0.06725849,-0.07999642,-0.3874477,0.1621801,-1.54844,0.02559555,0.4302026,-0.5611658,0.3247129,8.393661,61.07657,345.3619,
9770.455,0.002342546,-0.06191953,-0.06765927,0.2965049,-0.5246605,-0.04827981,0.2059446,-0.1609876,0.2599716,27.52351,114.7443,353.2442,0.1660378,-0.004211511,-0.210068,-0.02107124,-0.9570542,0.02527216,0.2640109,-0.5356885,0.5555081,15.46801,61.0778,351.0161,0.05725107,-0.08780624,-0.3602384,0.2645725,-1.506226,-0.02020817,0.4302351,-0.5625309,0.3213613,8.527041,61.93014,344.6272,
9784.55,0.003053574,-0.05176332,-0.05925009,0.2408935,-0.4278734,-0.03798009,0.2060959,-0.1613606,0.2593503,27.65002,114.9152,353.2934,0.1461257,-0.003950197,-0.1880435,0.04610183,-0.8839858,0.02666167,0.2652732,-0.5356076,0.553907,15.66342,61.49403,350.7355,0.04670717,-0.09849574,-0.3261201,0.3467129,-1.412737,-0.03246655,0.4304372,-0.564005,0.318538,8.736278,62.60726,343.9366,
9798.502,0.004864313,-0.03847987,-0.05158569,0.1399384,-0.3237522,-0.01610183,0.2063047,-0.1615021,0.2588344,27.62816,115.0157,353.2607,0.1279716,0.003364464,-0.1708112,0.1034924,-0.8782107,-0.0494598,0.2662594,-0.5351051,0.5524198,15.73356,61.96099,350.2812,0.03990986,-0.108181,-0.2907493,0.3701913,-1.345385,-0.01969092,0.4304267,-0.5654851,0.316278,8.960668,63.32311,343.3459,
9812.011,0.006487078,-0.0264832,-0.04576603,0.08681063,-0.2149637,0.01617056,0.2064962,-0.1615446,0.2584491,27.57446,115.0389,353.3203,0.1088454,0.01942373,-0.1548934,0.1042314,-0.8989462,-0.1910257,0.2668981,-0.5343732,0.5511748,15.55914,62.48584,349.7406,0.03334839,-0.1179893,-0.2497684,0.4580346,-1.230278,-0.008916311,0.4305421,-0.5668541,0.3144904,9.300856,63.80473,342.6881,
9826.179,0.007231563,-0.01410005,-0.03729063,0.08027685,-0.08528882,0.0391163,0.2064996,-0.1615263,0.2583401,27.50744,114.9322,353.4356,0.08931351,0.03883889,-0.1334145,0.05722302,-0.8558379,-0.3170728,0.2672843,-0.533561,0.5504786,15.22996,62.93802,349.2953,0.02985517,-0.123074,-0.2083786,0.5956377,-1.146099,-0.06631917,0.4308431,-0.5683037,0.3131108,9.647897,64.10987,341.7586,
9840.222,0.007565523,-0.003651897,-0.0247491,0.08011141,0.04610872,0.03703465,0.20648,-0.161352,0.2585003,27.43,114.6869,353.4584,0.06744744,0.05408287,-0.1004401,0.02319086,-0.7449651,-0.3724193,0.2674142,-0.5327313,0.550323,14.9291,63.21526,348.9524,0.02895644,-0.1182291,-0.1696491,0.5518402,-1.060409,-0.06556705,0.4309389,-0.5694285,0.3123841,9.865705,64.52948,341.1893,
9853.724,0.008125454,0.006742065,-0.01083572,0.03429646,0.1557126,0.006246988,0.206615,-0.1613223,0.25825,27.29881,114.3771,353.2997,0.05221573,0.06044975,-0.07243562,-0.005201062,-0.6335542,-0.3438895,0.2675506,-0.5319386,0.5504717,14.75859,63.45943,348.758,0.02855526,-0.109129,-0.1337725,0.4084251,-0.9403477,-0.008652776,0.4310045,-0.5703987,0.312245,10.00395,64.98993,341.0022,
9867.755,0.01033595,0.02104403,0.003905559,-0.0543606,0.2846408,-0.01589761,0.2069939,-0.1599374,0.2592933,26.98651,113.9244,353.0329,0.03157328,0.06500211,-0.03003825,-0.02359887,-0.4458672,-0.2885017,0.267318,-0.531166,0.5513489,14.62317,63.48102,348.7092,0.02386733,-0.09208279,-0.07389668,0.1726972,-0.6367869,0.116414,0.4308258,-0.570816,0.3134282,10.06055,65.1879,341.4406,
9881.781,0.01436683,0.03671039,0.01764868,-0.1486934,0.4521029,0.00982137,0.2073166,-0.1590303,0.259917,26.45339,113.352,352.8218,0.0141656,0.06777424,0.01063157,-0.01035492,-0.237776,-0.2549522,0.2669733,-0.5303848,0.5525288,14.48627,63.29936,348.6614,0.01710379,-0.06623363,-0.006982912,0.03139814,-0.3041468,0.1251121,0.4308558,-0.5706957,0.3151904,10.00184,65.03292,341.8114,
9895.639,0.01710983,0.0505425,0.03054107,-0.1768133,0.6319129,0.04860548,0.2075246,-0.1580374,0.2607534,25.92563,112.6514,352.7586,-0.003402548,0.06843954,0.05148845,0.01132148,-0.02467176,-0.2171044,0.266488,-0.5296581,0.554095,14.37587,62.94938,348.6649,0.009577721,-0.04046904,0.0574095,0.0447356,0.03378152,0.04669749,0.4309239,-0.5705049,0.3172811,9.951188,64.45742,341.9264,
9909.741,0.01887895,0.06453867,0.04733466,-0.1377416,0.8392035,0.09675914,0.2077608,-0.1568375,0.2619033,25.3933,111.8166,352.8403,-0.02057943,0.06744883,0.08923672,0.004039015,0.173887,-0.1642735,0.2657698,-0.5289463,0.5560848,14.2706,62.52362,348.7897,0.00311924,-0.0117726,0.1193362,0.1048553,0.3243503,-0.07162434,0.4310657,-0.5698268,0.3199746,9.855547,63.64066,341.8987,
9923.437,0.02019326,0.07597446,0.0638027,-0.08361684,1.036541,0.143562,0.2081377,-0.1554053,0.2634325,24.80504,110.8515,352.9702,-0.03841037,0.0650882,0.125663,-0.0108347,0.3762641,-0.1050111,0.2648704,-0.5283136,0.5584425,14.17845,61.97522,349.0174,-0.0009374321,0.01870828,0.1740352,0.1127349,0.5696578,-0.1533988,0.4312669,-0.5687996,0.3231081,9.694102,62.74198,341.97,
9937.304,0.02358511,0.0893807,0.08518744,-0.0513452,1.283714,0.183549,0.2086051,-0.1537904,0.2653971,24.07786,109.601,353.0893,-0.05490121,0.06348386,0.1565986,-0.02143721,0.5652037,-0.0815084,0.2637982,-0.527692,0.5609633,14.03504,61.2924,349.2572,-0.001184496,0.04980656,0.2196881,0.03443384,0.7456505,-0.1848154,0.4314443,-0.567394,0.3267554,9.459679,61.93282,342.244,
9951.482,0.02917138,0.1054548,0.1114145,-0.09990758,1.566711,0.1678375,0.2092301,-0.1517417,0.267864,23.22034,108.0306,352.9746,-0.07856871,0.05911526,0.1940509,-0.02466238,0.8137025,-0.04349445,0.26232,-0.5272026,0.5639113,13.90986,60.33532,349.6005,-0.002159668,0.07841055,0.2626203,-0.06096477,0.9162096,-0.220159,0.4316142,-0.5658638,0.3308664,9.139157,61.0407,342.6224,
9965.458,0.03682622,0.1230303,0.1418481,-0.2486312,1.872915,0.09261477,0.2100181,-0.1495661,0.2707732,22.13752,106.1495,352.6194,-0.1000814,0.05138845,0.2197913,-0.03528586,0.9898919,0.01624969,0.260639,-0.5269246,0.5668871,13.84622,59.39355,349.996,-0.004498979,0.1035071,0.3028003,-0.235135,1.100007,-0.2096577,0.431806,-0.5640924,0.3354385,8.753588,60.11631,343.3117,
9978.991,0.04237588,0.1378954,0.1706996,-0.4072286,2.153964,-0.01184636,0.2106967,-0.1473153,0.2739782,20.98373,104.0938,352.225,-0.1192022,0.04118271,0.237187,-0.05335595,1.11892,0.09708175,0.2588213,-0.526768,0.5699288,13.86089,58.45143,350.4648,-0.008536987,0.120785,0.3340091,-0.3798315,1.242332,-0.1983611,0.4319137,-0.5622505,0.3401457,8.363315,59.16283,344.0858,
