time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
5885.618,-0.002442512,-0.007479262,0.04025023,-0.09766038,-0.001355997,-0.0264901,0.1541772,-0.01380634,-0.05874109,1.713843,356.9204,4.959644,-0.03917906,-0.5066524,-0.02525584,-0.4497432,-0.3688616,-0.4717424,-0.001916408,-0.2065784,0.1330101,306.852,1.758215,0.0979401,-0.06521446,-0.5495898,-0.03044431,-0.3806467,0.5023093,-0.7812626,0.2584808,-0.2079362,0.1601934,301.6531,345.9794,0.2290301,
5899.615,-0.001417389,-0.004624478,0.0422771,-0.0347218,0.0004143551,-0.03573478,0.1541821,-0.01369184,-0.05805182,1.610331,356.9182,5.000401,-0.09626012,-0.5023693,-0.03263212,-0.4507981,-0.5221758,-0.9755962,-0.002837187,-0.2134017,0.1321784,307.2359,358.7364,2.701202,-0.04494919,-0.544978,0.002441566,-0.8840567,0.07432207,0.1400604,0.2567234,-0.215047,0.1593968,302.6932,349.1546,358.9627,
5913.611,-0.0002248851,-0.0006931065,0.04423906,0.03021896,0.009212448,-0.02817548,0.1542014,-0.01364881,-0.0573504,1.473615,356.9006,5.012438,-0.117958,-0.5079661,-0.04126449,-0.4517293,-0.508674,-1.229137,-0.003220099,-0.2206194,0.1308555,307.7242,356.3167,4.583633,-0.04918027,-0.5481011,0.01745536,-1.15017,-0.04413576,0.2031401,0.2561086,-0.2221074,0.158603,303.9829,350.2401,358.4198,
5927.134,0.0003542514,0.0004140162,0.04539463,0.07518956,0.01000411,-0.01610439,0.1542338,-0.01373452,-0.05671525,1.364091,356.9062,5.02035,-0.1102171,-0.5172602,-0.05319952,-0.4351338,-0.6005737,-1.148589,-0.003429639,-0.2277428,0.1294231,308.1761,354.8951,6.09212,-0.0556997,-0.5559294,0.01013588,-1.143213,0.3163967,-0.2595837,0.2559404,-0.2296894,0.1576716,305.0245,349.7947,357.5916,
5941.261,0.001300765,-0.0004314343,0.04407161,0.0721653,0.00675528,-0.005949925,0.1543085,-0.0138483,-0.05623722,1.347092,356.9084,5.004846,-0.08758524,-0.5292367,-0.06108063,-0.5331594,-0.874703,-0.8549678,-0.003643572,-0.2348749,0.1278603,308.9389,354.334,7.591423,-0.0630213,-0.5643882,-0.008506757,-0.945856,0.9095733,-0.9493432,0.2559797,-0.2373717,0.1570309,305.8759,348.15,356.5343,
5955.246,0.001504546,-0.001972776,0.04085815,0.02354456,-0.009038195,0.02670344,0.1543151,-0.01381218,-0.05581331,1.451215,356.9415,4.902974,-0.07223643,-0.5318153,-0.07863475,-0.5290172,-1.259534,-0.5957374,-0.004200227,-0.2415301,0.1255983,309.6582,353.8954,9.513111,-0.04798878,-0.5648656,-0.01897711,-0.8893484,1.209142,-1.05817,0.2563946,-0.2443479,0.1561874,306.7325,347.7368,355.0965,
5969.151,0.001134497,-0.003250401,0.03854125,-0.002562841,-0.02521195,0.06217547,0.1542722,-0.01382351,-0.05527139,1.463589,356.9795,4.777813,-0.08119002,-0.5239849,-0.1107308,-0.3008975,-1.698738,-0.6004197,-0.005041324,-0.248453,0.1231339,310.0471,352.5626,12.51686,-0.004766847,-0.55357,-0.02790543,-1.001808,0.9385906,-0.3012273,0.2558114,-0.2515273,0.1546951,307.2788,349.9417,353.4063,
5983.299,0.001130813,-0.003117475,0.03709279,0.003914407,-0.03550592,0.07525773,0.1542693,-0.01385015,-0.05470181,1.410815,357.0261,4.733865,-0.09172054,-0.516373,-0.1276773,-0.1536031,-1.713201,-0.7883934,-0.005339466,-0.255074,0.1210445,310.4398,350.7637,15.05988,0.01231556,-0.5450499,-0.02533357,-1.163633,0.614872,0.127734,0.2556179,-0.258041,0.1534021,308.1672,351.7291,352.3618,
5997.352,0.001058898,-0.0021294,0.03611268,0.031818,-0.04138451,0.05261042,0.1542846,-0.0138424,-0.05422187,1.33716,357.0646,4.757495,-0.08905879,-0.5028932,-0.1415305,-0.04586493,-1.449976,-0.9776736,-0.004932443,-0.2612834,0.1186474,310.6879,348.8827,16.93394,0.02675142,-0.5413718,-0.006341267,-1.395258,0.6553969,0.2048078,0.2558821,-0.264693,0.1531684,309.5315,353.1136,350.9238,
6011.251,0.0007164262,-0.0008999729,0.03482674,0.04877154,-0.042448,0.02455143,0.1542773,-0.01385444,-0.05380297,1.288537,357.1152,4.79772,-0.05667116,-0.4838201,-0.1320971,-0.1354261,-1.353918,-0.7758723,-0.004241783,-0.2667251,0.1169555,311.2782,348.3784,18.00337,0.02639924,-0.5374053,0.01705349,-1.495643,0.9233695,0.01174903,0.2561338,-0.27106,0.1533184,310.9673,353.6264,349.4406,
6025.372,0.0004933154,0.0005014744,0.03250531,0.04373979,-0.04231597,0.004625745,0.1542836,-0.01373011,-0.05347991,1.292122,357.1471,4.816576,-0.01830984,-0.4577802,-0.1045364,-0.255936,-1.688217,-0.2826858,-0.00415005,-0.2711734,0.1157523,312.2852,349.187,19.1415,0.02538303,-0.5300259,0.0325081,-1.578501,1.053037,-0.0882083,0.256324,-0.2770066,0.153111,312.4591,354.1001,348.15,
6039.28,-0.0001300374,0.003329236,0.02927062,0.04141629,-0.04420571,-0.008616635,0.1542694,-0.01352024,-0.05315018,1.268426,357.1841,4.844192,0.002433252,-0.4228309,-0.07405874,-0.2285306,-2.343873,0.1898766,-0.004765933,-0.2749976,0.114943,313.5291,350.4608,21.02643,0.02881408,-0.5113366,0.03338467,-1.59173,0.9969215,-0.06129567,0.2565861,-0.2824551,0.1522509,313.7764,354.6985,347.1716,
6053.201,-0.0003418956,0.007073631,0.02614976,0.05888107,-0.04058078,-0.02238468,0.1542122,-0.0133152,-0.0528214,1.16153,357.2217,4.888206,0.01225259,-0.3712561,-0.05355299,-0.2060251,-2.398652,0.3549157,-0.004525104,-0.2778897,0.1144282,314.488,351.3179,22.28999,0.03484388,-0.4780365,0.01586912,-1.46509,0.8125378,0.005867999,0.2570457,-0.2870913,0.151005,314.6881,355.2447,346.5923,
6067.304,-0.001180224,0.01367207,0.02275536,0.07724006,-0.03912787,-0.03197301,0.154187,-0.01281613,-0.05257511,1.084709,357.2584,4.942564,0.04120223,-0.2623977,-0.06799461,-0.3860531,-0.8399919,0.179316,-0.002084368,-0.2774265,0.1123758,314.2879,351.2193,20.38832,0.05827617,-0.4120816,-0.01694455,-1.140543,0.5882416,0.1980583,0.2584136,-0.2901233,0.1496507,314.9023,356.0138,346.0439,
6081.385,-0.002722127,0.01910203,0.02206707,0.1511061,-0.02425056,-0.03443257,0.1541045,-0.01246488,-0.05214095,0.790395,357.2688,4.991267,0.07413296,-0.1452801,-0.09152687,-0.3803252,0.5218168,0.1384983,-0.0004944075,-0.2752224,0.1102679,313.6346,351.4679,17.51219,0.08785038,-0.3422342,-0.0343859,-0.8586257,0.5224114,0.4406697,0.2597791,-0.2920327,0.1489415,314.9201,357.1547,345.006,
6095.325,-0.004568136,0.02221229,0.02249773,0.2547566,0.007848998,-0.03720642,0.1539887,-0.01218778,-0.05182457,0.4150091,357.23,5.060393,0.09137855,0.004393728,-0.09374937,-0.1275646,0.9816333,0.4666623,-0.001029892,-0.2702925,0.1096807,312.8565,352.9872,14.94817,0.1080671,-0.2092873,-0.01923889,-0.5013787,0.6947426,0.4856648,0.2609938,-0.290625,0.1500109,314.6997,357.8351,343.6945,
6109.14,-0.005575279,0.02284209,0.01897706,0.2981502,0.03844758,-0.04292964,0.1538867,-0.01206028,-0.05176544,0.1528175,357.175,5.13438,0.06104504,0.157982,-0.0568774,0.2160969,0.2463546,0.9828012,-0.004078222,-0.2634893,0.1113312,312.493,355.4221,14.52765,0.08639894,-0.08433644,0.01999925,-0.262119,0.8659985,0.1969678,0.2613756,-0.2876195,0.1516698,314.7708,357.4339,342.9923,
6123.22,-0.00555341,0.01923753,0.01042993,0.2510343,0.05787215,-0.05731714,0.1538327,-0.01205897,-0.05205202,0.1186297,357.1127,5.22197,-0.01725506,0.3049508,-0.002079944,0.3542897,-0.400215,1.005204,-0.007740547,-0.2549737,0.1135347,312.4706,356.5953,15.33639,0.04473049,0.04450087,0.04939374,0.03861427,0.7693323,-0.170253,0.2612274,-0.2828694,0.1534516,314.547,356.2276,343.3011,
6137.108,-0.004687083,0.01068856,-0.003631465,0.1148781,0.06972726,-0.07052014,0.1537927,-0.01182657,-0.05209041,0.31002,357.0265,5.274995,-0.09667763,0.4611639,0.03584258,0.3953137,-0.1549073,0.5752675,-0.01033254,-0.2441494,0.1149333,312.0033,356.2054,15.44978,-0.01094076,0.2128102,0.06807633,0.4488115,0.244736,-0.5027536,0.2605535,-0.2749188,0.1552971,313.7399,354.3262,345.1932,
6150.763,-0.003596114,-0.002673644,-0.019632,-0.03619796,0.07285321,-0.06582054,0.1538786,-0.01279783,-0.05348229,0.5933525,356.9432,5.277579,-0.1457128,0.6094753,0.04832049,0.5105749,0.5497492,0.08669552,-0.0125545,-0.2321477,0.116017,310.9427,355.3018,14.54039,-0.04528562,0.3856523,0.07131739,0.8324451,-0.4269914,-0.5650568,0.2601586,-0.2649586,0.1569289,312.5532,352.6725,347.7578,
6164.877,-0.001506079,-0.01793492,-0.0370412,-0.1761518,0.07430264,-0.04424312,0.1539672,-0.01343644,-0.05454731,0.9483334,356.849,5.225284,-0.1602519,0.7406294,0.04324497,0.7764703,1.174488,-0.2162268,-0.01445836,-0.2191593,0.1172669,309.408,354.7156,13.0782,-0.0589908,0.55141,0.06784981,1.220958,-0.9509445,-0.4738339,0.2601575,-0.2532811,0.1587195,311.0811,351.1155,350.4898,
6178.815,0.001047737,-0.03006671,-0.05639192,-0.3110881,0.06223834,-0.01101554,0.1540558,-0.01398611,-0.05589247,1.397888,356.7914,5.12323,-0.1542541,0.848116,0.04053297,1.040343,1.546084,-0.3029518,-0.01657373,-0.2053742,0.1190656,307.79,354.7701,11.30393,-0.04641311,0.7058228,0.05024939,1.59753,-1.40332,-0.09669493,0.260572,-0.2402439,0.1600724,309.1602,350.2583,353.0984,
6192.584,0.004074524,-0.03717236,-0.07284843,-0.3916391,0.04475155,0.01962894,0.1542235,-0.01449782,-0.0572772,1.784751,356.7442,5.009293,-0.1448629,0.9427106,0.04697367,1.25927,1.673092,-0.3071203,-0.01863873,-0.1905634,0.1211891,306.1945,355.085,9.659086,-0.02234223,0.8396103,0.02257127,1.94484,-1.765227,0.414833,0.2609782,-0.2262295,0.1610214,306.9092,349.995,355.6426,
6206.537,0.007759969,-0.03891889,-0.08591322,-0.3972678,0.02903581,0.03184431,0.1544334,-0.01479071,-0.05864906,2.048492,356.7202,4.954998,-0.1299829,1.009735,0.05457396,1.40132,1.577779,-0.2167896,-0.02023278,-0.1756098,0.1232134,304.7339,355.698,8.282923,-0.006303536,0.9491856,0.007853394,2.147631,-1.825526,0.6978444,0.2613924,-0.2109787,0.1625117,304.8711,349.5223,357.9743,
6220.403,0.01067013,-0.03393131,-0.09358498,-0.3291313,0.02642461,0.02201095,0.1546375,-0.01494211,-0.05994534,2.117753,356.6887,4.968046,-0.09891324,1.063182,0.05707753,1.482101,1.623251,-0.1434422,-0.02099528,-0.1600991,0.125082,303.3143,356.6515,6.340697,-0.0007119757,1.038166,0.02647847,2.017636,-1.498736,0.5561817,0.262064,-0.1946077,0.1650724,303.6692,348.4612,359.5937,
6234.214,0.01256485,-0.02408597,-0.09723718,-0.1935854,0.04106912,0.0006302214,0.1548655,-0.01490998,-0.06123257,2.007819,356.6162,5.024102,-0.06577101,1.108463,0.05624135,1.482158,1.659691,-0.09615318,-0.02166454,-0.1438927,0.1264655,302.0824,357.7664,4.166106,0.005448507,1.114377,0.07548931,1.525656,-0.9844745,0.1445468,0.2630881,-0.1773142,0.1679157,303.5635,347.2558,0.2608137,
6248.136,0.01375495,-0.01325774,-0.09832017,-0.0768068,0.06767312,-0.00152184,0.1550491,-0.01491332,-0.06248212,1.849129,356.5284,5.034734,-0.05368809,1.144388,0.04464133,1.480361,1.281718,0.02378423,-0.02283172,-0.1275891,0.1273386,300.9206,358.6069,3.259851,0.009014707,1.165939,0.08764987,1.284329,-0.6581981,-0.1188931,0.2638223,-0.1601605,0.1691505,303.2437,345.9371,1.126139,
6262.278,0.01419611,-0.005082036,-0.09698122,0.02615492,0.08837424,0.01591362,0.1552436,-0.01495785,-0.06370521,1.674724,356.4402,5.00024,-0.05121135,1.170342,0.03007031,1.465654,0.5949942,0.4008225,-0.02426471,-0.1113956,0.1284376,299.8667,359.8531,3.39309,0.00833769,1.211023,0.05844666,1.342912,-0.4432138,-0.2933566,0.2646256,-0.1427409,0.1694804,302.4347,344.1226,2.44448,
6275.917,0.01500154,-0.0008421028,-0.09537998,0.05401449,0.09549877,0.03327686,0.1555182,-0.01489216,-0.06495285,1.634865,356.3609,4.945612,-0.04497495,1.184401,0.03378343,1.34153,0.09553599,0.7816009,-0.025435,-0.09503859,0.1305731,299.1799,1.588308,3.362263,0.01212404,1.245969,0.008843131,1.528957,-0.3501692,-0.3128611,0.2656671,-0.125242,0.169312,301.2551,342.1645,4.139276,
6289.712,0.01608866,0.0004391088,-0.09235446,0.05775745,0.09082125,0.04963599,0.1557958,-0.0148496,-0.06606197,1.59641,356.3079,4.889051,-0.03869005,1.192167,0.05724315,1.104403,0.355265,0.3778327,-0.02530595,-0.07846864,0.1331547,298.6707,1.771356,2.454579,0.03251308,1.273548,-0.02984951,1.563218,-0.361169,-0.03239342,0.2669227,-0.1072472,0.1692661,300.0219,341.2769,5.488755,
6303.674,0.01644696,0.002444599,-0.08716626,0.05659684,0.07442275,0.06762785,0.1559838,-0.0147202,-0.06706142,1.527965,356.2797,4.810641,-0.02292904,1.203951,0.07213152,1.082992,1.277796,-0.848401,-0.02322203,-0.06174776,0.134781,297.7793,359.6424,0.5238484,0.0516861,1.28921,-0.01050095,1.13055,-0.3096536,0.1088938,0.2677473,-0.08927707,0.170859,299.7746,341.5435,5.590941,
6317.638,0.01691472,0.00525084,-0.08015307,0.07740498,0.06879801,0.07983237,0.1561874,-0.01455194,-0.06788325,1.39823,356.2364,4.742608,0.03158677,1.213739,0.06495076,1.356089,2.032438,-1.649058,-0.01991189,-0.0452715,0.1351745,296.5817,358.1999,357.559,0.03446721,1.291974,0.04895244,0.5818601,-0.3415459,-0.1135718,0.2673639,-0.07103541,0.1729102,300.4906,341.1245,5.970172,
6331.218,0.01649593,0.008028265,-0.07230828,0.09921289,0.06329897,0.09230053,0.1564083,-0.0144189,-0.06860328,1.271688,356.2002,4.66977,0.1114194,1.212399,0.05543517,1.303548,1.958109,-1.003777,-0.01739604,-0.02898742,0.135797,295.837,0.9259675,353.9833,0.02481151,1.299354,0.08570362,0.2428117,-0.5469236,0.07511585,0.2680549,-0.05205582,0.1753352,300.9928,341.4195,6.553732,
6345.24,0.01619488,0.009595841,-0.06401668,0.1042963,0.06224244,0.08866821,0.1566481,-0.01435584,-0.06924319,1.174031,356.1574,4.62885,0.2167635,1.188726,0.0493582,0.8083149,1.19696,1.119598,-0.01580109,-0.01303488,0.1371157,296.3297,9.268337,349.7352,0.03480329,1.314744,0.1006559,0.02495307,-0.7005397,0.8896452,0.2665899,-0.03420007,0.1752595,300.8508,344.576,5.678362,
6359.222,0.01591345,0.008459594,-0.05628246,0.08800229,0.06267647,0.06702887,0.1569254,-0.01436144,-0.06983161,1.161976,356.0968,4.634923,0.2821552,1.151592,0.06613197,0.3406607,0.4941146,2.946543,-0.01442587,0.002930216,0.1395134,298.0957,17.52887,346.4921,-0.02900646,1.313229,0.07116023,0.2053294,-0.8860619,0.6193525,0.2649486,-0.01629019,0.1752896,300.7763,343.503,7.582556,
6373.031,0.01474997,0.005853139,-0.04941168,0.04404634,0.05143717,0.03287586,0.1570142,-0.01442575,-0.07027292,1.210163,356.0836,4.661571,0.2819239,1.126825,0.1137717,-0.1102304,0.1310029,3.419737,-0.01363705,0.01971248,0.1429702,300.195,21.8408,345.3324,-0.06397065,1.303024,0.04173435,0.43055,-0.7999239,0.2469843,0.2647088,0.001317583,0.1759813,300.4791,341.7093,9.40291,
6387.152,0.01283988,0.003236671,-0.0420634,0.00271611,0.02968671,0.02648071,0.1570859,-0.01438099,-0.07058287,1.276964,356.0983,4.624822,0.1733903,1.153196,0.1424639,-0.2726078,0.2078234,1.457151,-0.01314574,0.03695021,0.1444873,299.9951,18.39502,346.8939,-0.06021847,1.290439,0.01326523,0.6526873,-0.3865088,-0.05907913,0.2652387,0.01859273,0.1767085,299.7565,340.1752,10.19057,
6401.157,0.01100095,0.002843562,-0.034556,-0.007381926,0.002602948,0.04066148,0.1571787,-0.01421314,-0.07083297,1.262496,356.1462,4.543787,0.009316181,1.200021,0.08903171,0.5973344,0.1761266,-1.577475,-0.01199361,0.05242896,0.1435551,297.0341,8.540482,351.3877,-0.0120572,1.283571,0.01661141,0.6134061,0.07364944,0.1628767,0.2659711,0.03592799,0.1781087,298.9124,341.2397,8.873288,
6415.05,0.01007373,0.004040333,-0.02651433,0.01898724,-0.01436171,0.03516185,0.1573301,-0.01412839,-0.07094359,1.170406,356.1837,4.561552,-0.03213273,1.201779,0.03710968,1.176402,0.02302947,-2.224112,-0.01091066,0.06792247,0.1437335,295.1347,3.330608,354.1202,0.03870495,1.283761,0.02515022,0.5461327,0.3265035,0.767503,0.2659696,0.05321181,0.1788915,297.9018,344.4036,6.497979,
6428.889,0.00952844,0.005398436,-0.01974206,0.03197286,-0.02102876,-0.01165265,0.1574842,-0.0141173,-0.07107043,1.156077,356.2071,4.686601,-0.01600296,1.181445,0.01154322,1.133313,-0.2817341,-1.599712,-0.009950729,0.08349919,0.1445987,294.1958,1.943247,355.7202,0.06645873,1.277519,0.02542452,0.5450809,0.4063446,1.379372,0.2651139,0.06992654,0.1791685,296.8857,348.5082,3.836859,
6442.943,0.008883464,0.003622765,-0.0148405,0.02053185,-0.01878582,-0.05741417,0.1576027,-0.01408583,-0.07136726,1.208061,356.2083,4.807174,0.03423098,1.155861,0.01843746,0.7374836,-0.4840451,-0.4738761,-0.008642847,0.09907156,0.1459733,294.1709,3.934997,355.612,0.03544702,1.249868,0.01620098,0.6585239,0.3371147,1.253101,0.2637232,0.08591021,0.1796824,296.0284,349.7165,3.216343,
6456.919,0.006929359,-0.001635685,-0.0104143,-0.008506536,-0.02082928,-0.07160535,0.157629,-0.01427287,-0.0713532,1.278521,356.2358,4.84175,0.07983107,1.132976,0.04116967,0.4116492,-0.5083494,0.2262245,-0.006840647,0.1143718,0.1476932,294.4327,5.977676,355.1145,-0.01737978,1.218872,0.02265301,0.618647,0.1975879,0.670382,0.2622853,0.1016078,0.1809675,295.7174,348.4214,4.17991,
6470.719,0.004444084,-0.006111124,-0.00759449,-0.05258252,-0.03225974,-0.05088691,0.157621,-0.01450211,-0.07134771,1.408613,356.2786,4.80443,0.11358,1.109772,0.08490743,0.05508692,-0.4321856,0.4940193,-0.004488834,0.1293037,0.1499657,295.0776,7.122715,354.8527,-0.07695875,1.177882,0.05964679,0.3253036,-0.001663668,-0.03696294,0.2608695,0.1173681,0.1832941,296.3732,345.7915,5.977478,
6484.759,0.002110784,-0.007619235,-0.005072407,-0.07897443,-0.04856527,-0.02670176,0.1575828,-0.01466799,-0.07131934,1.505231,356.3304,4.764581,0.143884,1.08457,0.1406976,-0.3637713,-0.2807633,0.5846261,-0.002020823,0.1439754,0.1527288,296.2016,7.963634,354.5154,-0.08986025,1.143971,0.1116422,-0.07882978,-0.07824872,-0.1083767,0.2598345,0.1329179,0.1859657,297.2475,345.7178,6.00768,
6498.729,0.0002483174,-0.006282683,-0.001116576,-0.06123214,-0.05900124,-0.01817026,0.1575347,-0.01471615,-0.07122135,1.496004,356.3893,4.781297,0.1657612,1.057109,0.1714185,-0.5633442,0.02254627,0.4675632,0.0002621668,0.1580985,0.1547133,297.1382,8.679341,353.5885,-0.05059253,1.11697,0.148357,-0.3340805,-0.06413318,0.6806579,0.2587838,0.1475497,0.1878701,297.5351,349.3968,3.860162,
6512.244,-0.0005333615,-0.002732976,0.002621696,-0.02895739,-0.05210197,-0.04958545,0.1575094,-0.01464564,-0.07108259,1.46629,356.4252,4.919579,0.1611603,1.030414,0.1621338,-0.4047842,0.2466712,0.121165,0.002070671,0.1716459,0.1562036,297.2363,8.540312,352.925,-0.02204475,1.086309,0.1540686,-0.364037,-0.0770824,1.283296,0.2574311,0.1613336,0.1892268,297.5862,353.0745,1.881716,
6526.251,-0.001725625,-1.700572E-05,0.006991067,0.004081536,-0.03320807,-0.09853078,0.1574574,-0.01455986,-0.07085681,1.429185,356.4136,5.095394,0.1456684,1.011393,0.1527116,-0.2994993,0.2454182,-0.04389303,0.003514376,0.1850836,0.1580706,297.2872,8.194194,352.8798,-0.02845567,1.045283,0.1477285,-0.3653708,-0.06830223,1.174365,0.2560841,0.1744274,0.1905568,297.8088,354.5224,1.069198,
6540.2,-0.004111857,0.0004451927,0.01073794,0.004987334,-0.01889832,-0.0986307,0.1573374,-0.01453614,-0.07058501,1.451883,356.4124,5.128403,0.1243029,0.9858928,0.1552054,-0.3490062,0.01449697,-0.03864481,0.004829304,0.1981039,0.1603904,297.5484,7.497658,353.8118,-0.06261659,0.9967229,0.1327164,-0.3442547,-0.101606,0.579741,0.2547492,0.1869734,0.1918552,298.1224,353.4879,1.761152,
6553.821,-0.006684669,-0.0001841263,0.0138458,-0.01509891,-0.0211189,-0.05863879,0.1571729,-0.01455432,-0.07028913,1.513057,356.4431,5.058989,0.1169887,0.9516881,0.1728365,-0.5477443,-0.1778356,0.1450142,0.006254327,0.2104807,0.1630039,298.2903,7.374865,354.6137,-0.09789854,0.9484761,0.1187345,-0.2891316,-0.1272813,-0.03839227,0.2534212,0.1989984,0.1933993,298.4441,351.4472,3.034792,
6567.958,-0.008833282,-0.0006381741,0.01686021,-0.03029623,-0.03078361,-0.006543445,0.1569425,-0.01460576,-0.06993008,1.537051,356.4792,4.960918,0.1284604,0.9109867,0.189201,-0.7039042,-0.1256513,0.2840116,0.008415455,0.22212,0.1654391,299.1559,7.835821,354.5571,-0.1130411,0.9021143,0.1185826,-0.294923,-0.2223901,-0.1433558,0.2517883,0.2103091,0.1953545,298.7936,350.6293,3.83308,
6581.983,-0.009842212,-0.001711673,0.02039767,-0.01322697,-0.02665309,-0.008161004,0.1566851,-0.01474988,-0.06939268,1.500905,356.4771,5.035181,0.1628737,0.8634354,0.197652,-0.8649417,0.2647299,0.4366239,0.01102152,0.2332865,0.1672046,300.3469,9.340548,352.9252,-0.112885,0.8584336,0.1303285,-0.3148432,-0.5505931,0.2871269,0.249941,0.2211081,0.1974752,299.0968,351.3136,4.579568,
6595.986,-0.009935052,-0.003631899,0.02240642,-0.003758661,-0.0008715031,-0.07618874,0.1565462,-0.01494336,-0.06902695,1.533233,356.4356,5.272584,0.1927626,0.8193967,0.185277,-0.8170602,0.6246384,0.6767783,0.013004,0.2441752,0.168715,301.3282,11.63818,350.5379,-0.08678333,0.8261861,0.1441803,-0.2993187,-0.8381047,1.031664,0.2486608,0.2321561,0.1993904,299.2786,353.7871,4.555185,
6609.772,-0.01081345,-0.00668921,0.02381021,-0.01324385,0.03310845,-0.1366568,0.1564042,-0.0152064,-0.06868029,1.590457,356.3491,5.456798,0.1840071,0.7897275,0.1644603,-0.5768856,0.6918061,0.6169843,0.01400919,0.2547336,0.1706247,301.6409,12.85795,349.1464,-0.05042156,0.798448,0.1559311,-0.3521651,-0.7585406,1.402377,0.2479342,0.2423275,0.2012932,299.6337,356.5497,3.473553,
6623.93,-0.01269301,-0.00937772,0.02475476,-0.03941899,0.05216141,-0.1154662,0.1561123,-0.01536733,-0.06829762,1.666372,356.2921,5.424417,0.123474,0.7701233,0.1443902,-0.2974554,0.7120422,-0.1933066,0.0144886,0.2644503,0.1720565,301.2958,11.00369,349.4306,-0.03184561,0.7590327,0.1621211,-0.5157136,-0.4160463,1.104912,0.2475875,0.2521003,0.2031207,300.2838,357.6443,2.455873,
6637.83,-0.01422965,-0.01039409,0.02495708,-0.06815387,0.05545951,-0.05375005,0.1558587,-0.01545048,-0.06793952,1.763165,356.2336,5.321728,0.04224363,0.7467563,0.1191371,0.04071797,0.6919829,-1.175403,0.01458413,0.2736314,0.1727353,300.5891,7.207528,350.8256,-0.03662468,0.7248797,0.1477304,-0.5558801,-0.06423263,0.5813153,0.2467121,0.261297,0.2042402,300.7591,357.5656,1.815023,
6651.707,-0.01480327,-0.01126612,0.02519834,-0.08392209,0.05773871,-0.03330953,0.1556329,-0.01565248,-0.06752515,1.847454,356.1705,5.351007,-0.01590812,0.7193988,0.0815789,0.3026994,0.4183589,-1.54841,0.01453279,0.2824326,0.1726898,299.8667,3.883255,352.7385,-0.06640722,0.6896583,0.1203341,-0.4145238,0.0296391,0.005948336,0.2453892,0.2697599,0.2054194,300.8799,356.1295,2.38978,
6665.777,-0.01443273,-0.01308014,0.02574177,-0.08416987,0.07644547,-0.08053537,0.1554922,-0.01603508,-0.06709409,1.899854,356.0755,5.547503,-0.03142015,0.6844098,0.03434004,0.4229209,-0.02992406,-1.128513,0.01441412,0.2906961,0.1725018,299.2077,2.78086,354.1927,-0.09545845,0.6520999,0.1113854,-0.3148437,-0.2816099,-0.1933369,0.2440844,0.2779513,0.2074119,301.0634,354.5739,4.098067,
6679.74,-0.01393593,-0.015406,0.02576257,-0.08947806,0.09682098,-0.1304512,0.155407,-0.01638305,-0.06678152,2.001867,355.9647,5.725126,-0.02414231,0.6462628,0.00784717,0.407345,-0.2470263,-0.7134907,0.0146324,0.2983203,0.172823,298.8253,2.447623,355.0175,-0.08926667,0.6163747,0.1287956,-0.3784122,-0.7540932,0.2592481,0.2430278,0.2860738,0.2094904,301.584,355.0239,5.361582,
