time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8655.445,-0.0041464,-0.000715162,0.001365539,-0.00556835,-0.0006927493,-0.002157276,0.06554002,-0.1800892,-0.2859893,347.8958,0.3668086,0.9499369,0.001848073,0.00119474,0.0001981845,0.01077808,-0.007063579,-0.00442413,0.03926315,-0.8121271,-0.06586318,351.1526,23.07616,355.0175,0.0007875283,-0.0002158039,-0.001638478,-0.09268802,0.01906949,0.03349394,0.1434933,-0.8233268,-0.08002393,6.529436,326.7954,9.603818,
8669.606,-0.004375902,-0.0008765987,0.001503361,-0.003366945,-0.003146373,-0.008023029,0.06546706,-0.1800995,-0.2859588,347.8948,0.366474,0.9677464,0.002532349,0.0003434756,-3.631663E-05,0.00414259,-0.01703827,-0.005136261,0.03928782,-0.8120911,-0.0658737,351.144,23.08706,355.0173,0.000628534,-0.0004585572,-0.001288767,-0.06265352,0.01467346,0.02217146,0.1435114,-0.8233485,-0.08002685,6.531683,326.7802,9.572468,
8683.439,-0.004495938,-0.001103316,0.001320437,-0.003488991,0.0008659601,-0.01214993,0.06539571,-0.1801012,-0.2859509,347.8973,0.3523853,0.9827502,0.002044835,2.272491E-05,0.0003410917,0.00241574,-0.01393085,-0.008281118,0.03930504,-0.8120617,-0.06588519,351.136,23.09586,355.0193,-6.13567E-07,0.0005557565,-0.001562135,-0.01946456,0.009128094,0.01553709,0.1435172,-0.8233635,-0.08003363,6.528867,326.7735,9.564617,
8697.509,-0.004535802,-0.001574058,0.001158616,-0.004542598,0.0005390356,-0.015511,0.06532544,-0.1801154,-0.2859437,347.9025,0.3452589,1.000532,0.001356784,-0.0008780789,0.001287989,-0.001230688,-0.006475922,-0.003131863,0.03931591,-0.812043,-0.06588654,351.1323,23.1008,355.0217,-0.0002200426,0.001732699,-0.002230946,-0.0119255,0.01347356,0.02173256,0.143523,-0.823369,-0.08005448,6.518564,326.7607,9.552987,
8711.405,-0.004607385,-0.001964418,0.0009914328,-0.006650512,-8.410033E-05,-0.01409293,0.06526321,-0.1801529,-0.2859142,347.9117,0.3420635,1.010211,5.148075E-05,-0.001256126,0.001897429,-0.0002888761,0.008928621,-0.001101615,0.03932159,-0.8120273,-0.0658778,351.1328,23.09693,355.0234,0.0002737697,0.003630898,-0.002602711,-0.04432059,0.0133123,0.04427192,0.1435504,-0.8233414,-0.08008014,6.493102,326.732,9.503648,
8725.51,-0.004448015,-0.002049297,0.0008778084,-0.01091431,0.0001883843,-0.01310264,0.06521058,-0.1801841,-0.2858875,347.9274,0.3364921,1.019903,-0.0006958266,-0.001166291,0.001853264,-0.002331581,0.006900421,-0.004925013,0.03931897,-0.8120144,-0.06586443,351.1322,23.09163,355.0255,0.001569947,0.004324855,-0.001108257,-0.06629442,-0.00204968,0.04931618,0.1435952,-0.8232956,-0.08007066,6.475195,326.7117,9.424639,
8739.306,-0.004392903,-0.001991424,0.0008099761,-0.007813806,0.003082889,-0.01202812,0.06513613,-0.1802046,-0.2858772,347.9277,0.326375,1.025929,-0.001174016,-0.0004966962,0.0013169,-0.0004104782,0.002551893,-0.01322012,0.03930745,-0.8120002,-0.065855,351.1272,23.08631,355.0303,0.002445336,0.004412288,0.001308201,-0.03664675,-0.01360771,0.03822935,0.1436233,-0.8232569,-0.08004251,6.460931,326.7147,9.387539,
8753.064,-0.004351256,-0.001982637,0.001085692,-0.001487989,0.004961869,-0.01628078,0.06505316,-0.1802235,-0.2858608,347.9168,0.3118381,1.043547,-0.001518403,-0.0004352568,0.001149944,-0.008070554,0.0003450415,-0.01275076,0.03928271,-0.8119915,-0.06585087,351.1222,23.08084,355.0402,0.004530143,0.003889878,0.004554266,-0.002193786,-0.04479479,0.02597458,0.1436497,-0.8232175,-0.07998811,6.444669,326.7491,9.374426,
8767.19,-0.004607416,-0.00126268,0.001355137,0.00170123,0.005076195,-0.01628972,0.06496072,-0.1802128,-0.285835,347.9108,0.3024756,1.055528,-0.001707548,-0.001105227,0.001317271,-0.01539707,0.001402462,-0.0106145,0.0392583,-0.8119895,-0.06584455,351.1227,23.07738,355.0528,0.005296745,0.001830597,0.006260523,-0.001132809,-0.0582195,0.00968546,0.1436804,-0.823195,-0.07991277,6.440908,326.7982,9.365198,
8781.181,-0.004413708,-0.0006767562,0.001625804,0.006940805,0.007499151,-0.01380827,0.06489545,-0.1802085,-0.2857859,347.8961,0.2899608,1.060593,-0.002286713,-0.001173184,0.001581002,-0.008086647,0.01605505,-0.005576633,0.03922271,-0.8119959,-0.06582939,351.1268,23.06386,355.0638,0.004370768,0.0004517131,0.005742392,-0.01948431,-0.04444303,0.006388358,0.1437055,-0.8231921,-0.07983734,6.446823,326.8246,9.344816,
8795.058,-0.003972067,-0.00028614,0.001829817,0.006881791,0.009178922,-0.009901922,0.06484216,-0.1802034,-0.2857363,347.8904,0.280768,1.059622,-0.001990076,-0.000815013,0.0009896682,-0.003710328,0.01140726,-0.005410768,0.03920122,-0.8120052,-0.06581899,351.1273,23.05462,355.0678,0.003624284,1.680542E-05,0.004006946,-0.02784056,-0.03155512,0.01287862,0.1437326,-0.8232001,-0.07977848,6.449313,326.8398,9.315796,
8809.207,-0.003322397,-0.000526229,0.002171931,0.006961592,0.006816693,-0.01000962,0.06480062,-0.1801979,-0.2857103,347.8848,0.2770661,1.066751,-0.001723211,-0.000343219,8.070172E-06,-0.003379989,0.0008361003,-0.01190887,0.0391704,-0.8120238,-0.06580585,351.1242,23.04926,355.0749,0.002173165,-0.0005994874,0.001708728,-0.02041777,-0.01787084,0.01129928,0.1437444,-0.8232147,-0.07974461,6.44956,326.8453,9.296383,
8822.938,-0.002949664,-0.0003637964,0.002192589,-0.00039614,0.004049198,-0.007713334,0.06475466,-0.1801735,-0.2856982,347.8983,0.2778903,1.069022,-0.001763446,0.0003856134,-0.0001871949,-0.0007320876,-0.0007043762,-0.01488806,0.03914541,-0.81205,-0.0657828,351.1189,23.04648,355.0818,5.087665E-05,-2.836034E-05,-0.001244565,-0.007383629,0.005916443,0.01433323,0.1437459,-0.8232249,-0.07974441,6.444406,326.841,9.28645,
8836.933,-0.002630037,-0.0006235985,0.002403662,-0.004613427,0.002789719,-0.004882506,0.06472117,-0.1801777,-0.2856612,347.9082,0.2783502,1.06866,-0.001661626,0.0003774878,-0.0002712891,-0.003352716,-0.001033793,-0.01092023,0.03911266,-0.8120796,-0.0657558,351.1128,23.04288,355.0928,-0.001367947,0.001755091,-0.003012283,0.008066714,0.01815734,0.02309032,0.1437343,-0.823226,-0.07977613,6.424345,326.8257,9.283815,
8850.76,-0.002190213,-0.0009182986,0.002600323,-0.008831874,0.001659831,-0.00443968,0.06470716,-0.1801969,-0.2856054,347.9229,0.2776161,1.071942,-0.001465118,0.0009527265,-0.0002830607,-0.003325167,-0.00290123,-0.009931466,0.0390899,-0.8120676,-0.06575885,351.11,23.04263,355.1003,-0.001875229,0.001285289,-0.002936752,0.01373096,0.0130752,0.01447235,0.1437295,-0.8232684,-0.07980192,6.409409,326.8173,9.289344,
8864.789,-0.001713321,-0.001435707,0.002899681,-0.009910583,0.002040389,-0.003460219,0.06469786,-0.1802285,-0.2855456,347.9333,0.2755901,1.072888,-0.002186755,0.002001257,-0.000286746,0.0005663396,0.0003948328,-0.01736617,0.0390605,-0.8120353,-0.06577139,351.1015,23.03806,355.1081,-0.002848555,-0.0001475138,-0.002298922,0.02348159,0.01580082,-0.004518242,0.1437044,-0.823341,-0.07983274,6.402235,326.807,9.310954,
8878.787,-0.001551927,-0.001705824,0.00293725,-0.01728318,-0.0003139373,-0.0001903998,0.06466424,-0.1802461,-0.2855175,347.9599,0.2819775,1.069009,-0.002758099,0.001973586,0.0006090687,-0.005790752,-0.0007357299,-0.0193834,0.03902062,-0.8120054,-0.06576836,351.0913,23.03196,355.1211,-0.002280741,0.0001172428,-0.001944214,0.03781479,0.01370299,-0.004425125,0.1436818,-0.823402,-0.07985651,6.393068,326.8065,9.341702,
8892.599,-0.001134294,-0.001957371,0.00288022,-0.02261265,-9.105978E-05,0.000799565,0.06464577,-0.1802694,-0.2854903,347.994,0.2871714,1.062071,-0.0035508,0.0007070909,0.00217371,-0.01892234,0.01130468,-0.01890098,0.03898557,-0.8120009,-0.06574111,351.0909,23.01915,355.1395,-0.001601865,-0.0003449154,-0.001440755,0.01459454,0.01198415,0.0008803169,0.1436772,-0.8234587,-0.07986388,6.388143,326.8035,9.350113,
8906.66,-0.0007249371,-0.002426963,0.00309033,-0.01947202,0.001282254,0.003724348,0.06464791,-0.1803185,-0.2854309,347.9969,0.2840647,1.05692,-0.003464722,-0.0006966604,0.002831095,-0.01890601,0.02140403,-0.00875436,0.0389529,-0.8120087,-0.0657038,351.0996,22.99716,355.1537,-0.0004346286,-0.001759997,-0.000794249,-0.01050451,0.0101644,-0.0002960796,0.1436818,-0.8235357,-0.07986377,6.388909,326.7964,9.349242,
8920.403,-0.0004193993,-0.002428417,0.002987047,-0.01950303,0.002119305,0.005680542,0.0646587,-0.1803593,-0.2853768,348.0201,0.2853698,1.045411,-0.002823449,-0.0009252495,0.002133109,-0.008827711,0.01324036,-0.01089158,0.03893295,-0.8120238,-0.0656675,351.1019,22.98508,355.165,0.0006996103,-0.001873587,0.0005394849,-0.008915649,-0.002730567,0.00149287,0.1436751,-0.8235419,-0.0798514,6.393068,326.7896,9.33868,
8934.257,-0.0001717582,-0.002436634,0.002894023,-0.01945525,0.0007343428,0.005133661,0.0646593,-0.1803936,-0.2853303,348.0317,0.2888349,1.037348,-0.001462326,-0.001419816,0.001260746,0.002355741,0.005535736,-0.003073837,0.03891908,-0.8120481,-0.06563663,351.1009,22.97856,355.1687,0.001669252,-0.001829172,0.002088052,0.002479042,-0.01638746,-0.003043973,0.1436748,-0.8235479,-0.07982869,6.395613,326.7993,9.337304,
8948.378,-0.0002722302,-0.00222116,0.002821455,-0.01616875,-0.002206907,0.008809122,0.06462121,-0.1804025,-0.2852995,348.0369,0.2986344,1.032128,-0.0008265867,-0.001663599,0.001213337,0.00475315,0.00709618,0.004407106,0.0389085,-0.8120827,-0.06560665,351.1018,22.97391,355.164,0.002830814,-0.002156601,0.004101861,-0.001793791,-0.03040308,-0.00658242,0.1436804,-0.8235569,-0.0797569,6.403027,326.8242,9.335069,
8962.332,2.046753E-05,-0.002023151,0.002540229,-0.01509055,-0.002584209,0.007828948,0.06460255,-0.180412,-0.2852778,348.0464,0.3023207,1.028144,-0.0005612436,-0.0008436905,0.0008522131,0.00241584,0.001798608,-0.001099618,0.03889924,-0.8121114,-0.06558148,351.1002,22.96953,355.1608,0.003039081,-0.002764919,0.005922137,0.0001519614,-0.03914914,-0.01549134,0.1436849,-0.8235722,-0.07964241,6.4196,326.8594,9.332158,
8976.126,0.0001973984,-0.002155317,0.002422167,-0.0149957,-0.00536304,0.006733696,0.06460798,-0.180454,-0.285248,348.0576,0.3120359,1.02657,-0.0003211015,-0.0001586372,0.0003468791,-0.0002365157,-0.006765331,-0.008279698,0.03888793,-0.8121301,-0.06556527,351.0958,22.96982,355.164,0.002751926,-0.002019379,0.00626487,0.01183626,-0.03980402,-0.01537411,0.1436861,-0.823592,-0.0795611,6.429012,326.8903,9.338551,
8990.209,0.0004646479,-0.002270031,0.002198166,-0.01499753,-0.00522179,0.004346523,0.06462276,-0.1804977,-0.285224,348.0705,0.3153768,1.027337,-9.79028E-05,-3.084261E-05,8.446221E-05,-0.0002064716,-0.008634139,-0.00729241,0.03887484,-0.8121294,-0.06557052,351.0912,22.97474,355.1693,0.001818194,-0.00121391,0.005010925,0.01254023,-0.02612948,-0.008700863,0.1436989,-0.8236511,-0.07950889,6.431628,326.9128,9.346486,
9004.173,0.0005801287,-0.001654694,0.001714536,-0.01715565,-0.004325941,0.003922256,0.06462508,-0.1804975,-0.2852216,348.0883,0.317891,1.024716,-0.000339748,-0.0004177219,0.0002512846,0.001783899,-0.004733074,-0.004446857,0.03886247,-0.8121307,-0.06557591,351.0873,22.97816,355.1722,0.001244379,-0.0001476322,0.003427743,0.003071737,-0.01875078,0.004529723,0.1437117,-0.8237112,-0.07946189,6.427918,326.9294,9.349432,
9018.132,0.000462949,-0.00113858,0.001909316,-0.005369428,-0.006822052,0.00518176,0.0646106,-0.1804797,-0.2852063,348.0745,0.3284777,1.020767,-0.0006951289,-0.001352434,0.0008020119,-0.003908601,-0.001207135,-0.00214212,0.03885796,-0.8121423,-0.0655622,351.0849,22.97891,355.175,0.0005269488,-0.0005129405,0.001962554,-0.009792707,-0.01088414,0.006806306,0.1437181,-0.823772,-0.0794378,6.4255,326.9386,9.340656,
9031.745,0.0004406516,-0.0003014147,0.001621188,-0.0001187482,-0.004683844,0.004310667,0.06460673,-0.1804486,-0.2852037,348.0671,0.328351,1.019104,-0.001049434,-0.001977862,0.001033777,-0.008649534,0.00202357,-0.00497293,0.03885279,-0.8121638,-0.06554061,351.0864,22.97615,355.181,-0.0004407471,-0.001051166,0.0003262957,-0.002116417,0.0001616803,0.003733285,0.1437175,-0.8238332,-0.07942908,6.425749,326.9382,9.333977,
9045.819,0.000440973,0.0001461068,0.001283252,0.00302375,-0.003180606,0.004852579,0.06462181,-0.1804458,-0.2851954,348.0591,0.3304612,1.01447,-0.0007706658,-0.002598434,0.000910743,-0.005236849,-0.0004437197,-0.0006552423,0.03884066,-0.8121835,-0.06553049,351.0901,22.97408,355.1848,-0.0008393239,-0.002141556,-0.0007385419,0.005908896,0.002627255,-0.005675136,0.1437191,-0.8239163,-0.07943527,6.425076,326.938,9.33611,
9059.799,0.0003702565,-0.0001068905,0.001177899,0.005163524,-0.003518908,0.00386808,0.06463432,-0.1804656,-0.2851827,348.0516,0.3334174,1.01341,-0.0006120587,-0.002221112,0.0006665147,0.006454592,0.005866476,0.006565512,0.03882276,-0.8122025,-0.06553148,351.0919,22.97241,355.1813,-0.001807692,-0.00412591,-0.0009502687,0.004727512,0.007360884,-0.02084281,0.1437134,-0.8240194,-0.07944599,6.436046,326.934,9.347497,
9073.66,0.0004683203,-0.0002445053,0.0007388601,0.0007250908,0.002025068,0.003692987,0.06464684,-0.1804702,-0.2851875,348.0592,0.3241122,1.008029,-0.0001374332,-0.001513246,0.0002987369,0.005856568,-0.002535274,0.004204686,0.03880813,-0.8122103,-0.06553759,351.0913,22.97297,355.1746,-0.001660474,-0.003701276,-0.0008063864,0.02130941,0.003165343,-0.02284543,0.143704,-0.8241265,-0.07945698,6.447367,326.938,9.369099,
9087.771,0.0003487029,-0.0001265559,0.000395763,-0.003571433,0.003261451,0.004254534,0.06464869,-0.1804631,-0.2851934,348.0696,0.3215804,1.00254,-0.0001155251,-0.001219997,0.0002661943,-0.003815735,-0.006811352,0.0008173406,0.038795,-0.8122156,-0.06554848,351.0926,22.97816,355.1743,-0.0014883,-0.002199113,-0.001070899,0.01849505,0.003775533,-0.008674976,0.1436984,-0.8242071,-0.07946867,6.447645,326.9417,9.385695,
9101.724,0.0004503461,-1.720666E-05,0.0004977856,0.001708384,0.004566923,0.001424745,0.0646615,-0.1804556,-0.2851832,348.0594,0.3154169,1.003469,-0.000751688,9.651354E-05,0.0002955538,7.772599E-05,-0.003496846,-0.006607991,0.03877695,-0.8122092,-0.0655591,351.0912,22.98241,355.1793,-0.001206637,-0.001428814,-0.0006723289,0.01111523,0.00571715,-0.0009134702,0.1436971,-0.8242797,-0.07947658,6.445096,326.9409,9.395211,
9115.651,0.0005239418,0.0002943885,0.0003917441,0.008026539,0.006595657,0.002937054,0.0646795,-0.1804403,-0.2851763,348.0424,0.3110263,0.9962136,-0.001139831,-0.0001985943,0.0008406501,-0.005962319,-0.001369329,-0.006961227,0.03877537,-0.8122132,-0.06553437,351.0896,22.98274,355.1876,-0.0001699617,-0.002684837,0.0009849955,0.002710395,-0.006301727,-0.008847464,0.1437038,-0.8243636,-0.07946792,6.44766,326.9458,9.400302,
9129.266,0.0006071302,9.121915E-05,0.000264238,0.00705388,0.003781541,0.001839913,0.06469798,-0.1804428,-0.2851732,348.0381,0.3138614,0.9968439,-0.001482001,-0.001056392,0.001624408,-0.01301642,0.004783997,-0.00415166,0.03877437,-0.8122239,-0.06549928,351.0925,22.97901,355.1966,0.0006261214,-0.003512667,0.001775113,0.004802311,-0.01173513,-0.01431642,0.1437144,-0.8244552,-0.07944135,6.460119,326.9583,9.406432,
9143.352,0.0005183046,-0.0003978491,0.0001176973,0.002816084,0.003216458,0.0008715896,0.06468767,-0.1804548,-0.2851787,348.043,0.3126993,0.9967586,-0.001593208,-0.001758173,0.001931998,-0.01102859,0.00868447,-0.001304398,0.03877286,-0.8122416,-0.06546099,351.0993,22.97105,355.2049,0.001039397,-0.004065319,0.00197232,0.005701323,-0.009953224,-0.01741744,0.1437308,-0.8245432,-0.07940999,6.472246,326.9681,9.41253,
9157.348,0.0002608424,-0.0007934152,1.0195E-05,-0.002422438,0.0006677476,0.0007638728,0.06466615,-0.180469,-0.2851863,348.0538,0.316435,0.9964464,-0.001023637,-0.00168073,0.001256709,-0.0002786294,0.005198712,0.0008923382,0.03876826,-0.8122582,-0.06544444,351.1034,22.96444,355.2058,0.001318824,-0.003871684,0.001829382,0.001316336,-0.01167168,-0.01821835,0.1437503,-0.8246335,-0.07937756,6.484477,326.9788,9.418222,
9170.97,0.000359933,-0.0009623563,-5.605397E-05,-0.003544288,0.00243393,0.002294993,0.06467444,-0.1804873,-0.2851889,348.0577,0.3134246,0.9904689,-0.0007809972,-0.001122073,0.0004736106,0.003710877,0.002913837,-0.003572718,0.0387668,-0.8122708,-0.06543936,351.1011,22.96059,355.2048,0.001153562,-0.003052865,0.00160767,-0.006733485,-0.007793427,-0.01097766,0.143772,-0.8247138,-0.07934772,6.493155,326.9854,9.415525,
9185.019,0.0003371978,-0.001227625,-3.782305E-05,-0.001418513,0.002508492,0.002290361,0.06469208,-0.1805166,-0.2851875,348.0558,0.3122652,0.9876422,-0.0003536411,-0.001162581,0.0001652177,0.002067553,0.0004113295,-0.003761126,0.03876476,-0.812299,-0.06542514,351.0966,22.95888,355.208,0.0009706392,-0.002447936,0.001375763,-0.01118456,-0.009927774,-0.004719503,0.1437948,-0.8247895,-0.07932164,6.501815,326.9899,9.407868,
9199.058,0.0004004143,-0.001451269,7.09273E-05,-0.00143471,0.003067172,0.0008827479,0.06471044,-0.1805464,-0.2851837,348.0574,0.3086538,0.9880698,-3.913065E-05,-0.001059354,0.0001398813,0.007089045,0.002316001,-0.0002405884,0.03876693,-0.8123256,-0.0654138,351.0924,22.95686,355.2063,0.0004182735,-0.00141661,0.0004786107,0.0003951415,-0.004593669,0.0002420492,0.1438102,-0.8248509,-0.07930642,6.504978,326.9934,9.405149,
9212.845,0.000306359,-0.001247744,6.006717E-05,-0.001375501,0.001263833,-0.0006456311,0.06471711,-0.1805489,-0.2852008,348.059,0.3091243,0.9911368,-0.0001636067,-0.0007861517,0.0001072739,0.006713126,0.00278942,-0.003887998,0.03876809,-0.8123437,-0.06540028,351.0885,22.9536,355.2037,-0.0001483894,-0.001335786,-0.0004499973,0.001857559,0.001188669,0.002555004,0.1438221,-0.8249122,-0.07930234,6.503698,326.9955,9.405823,
9226.703,0.0002356628,-0.001094897,0.0002756817,0.002906165,0.0004391994,-0.0002248459,0.0647245,-0.1805517,-0.2852082,348.0496,0.3095984,0.9908882,-0.0005744005,-0.0001310579,-0.000189748,0.006027706,-5.893435E-06,-0.009209951,0.03876224,-0.8123564,-0.06538474,351.0805,22.95034,355.2041,-0.0009297052,-0.001532444,-0.001567732,-0.002415229,0.009144026,0.003015872,0.1438271,-0.8249834,-0.07931207,6.502989,326.9896,9.406782,
9240.633,0.0003204513,-0.001245142,0.000203861,0.001843405,0.000401031,-0.0002217298,0.06474632,-0.1805748,-0.285208,348.0504,0.3090635,0.9906342,-0.0005387837,0.0001652803,-0.0005894358,0.005782059,-0.007009379,-0.008911047,0.03875097,-0.8123642,-0.06537341,351.0713,22.95206,355.2076,-0.001413859,-0.00079047,-0.002660323,0.001858455,0.0168149,0.0086951,0.1438279,-0.8250381,-0.07933328,6.498278,326.9809,9.408407,
9254.458,0.0005212549,-0.001766126,8.144967E-05,-0.002394483,-1.961161E-05,-0.003579102,0.06478131,-0.1806214,-0.2852051,348.0605,0.3063751,0.9996318,-0.0005609422,-0.0002190387,-0.0003631127,0.004860239,-0.008585351,-0.002789346,0.03874137,-0.8123745,-0.0653855,351.0645,22.95823,355.2105,-0.001651322,-0.0007945488,-0.003163974,0.005151421,0.01980173,0.006984729,0.1438251,-0.8251004,-0.07936502,6.488862,326.9644,9.412338,
9268.356,0.0005983922,-0.001999344,-0.0001396671,-0.01085339,-0.001562962,-0.006499643,0.06480163,-0.1806596,-0.2852106,348.0837,0.3050228,1.011495,-0.0009106173,-0.001045733,9.239056E-05,0.003839695,-0.004556027,0.0003713302,0.03872986,-0.81239,-0.06539135,351.0607,22.96258,355.2102,-0.001281991,-0.001077275,-0.002407513,0.001965214,0.01086738,0.003810988,0.1438224,-0.8251617,-0.07938714,6.486631,326.9536,9.415771,
9282.268,0.0005415009,-0.001538414,-3.257535E-05,-0.009911641,0.002224197,-0.005830535,0.06478208,-0.1806586,-0.2852113,348.0904,0.295081,1.014263,-0.001440752,-0.001866821,0.0007153853,-0.0005620108,6.784171E-05,0.0001993052,0.03871551,-0.8124053,-0.06539189,351.0602,22.9645,355.2097,-0.0006092696,-0.0002314667,-0.00189089,0.00323797,0.006561654,0.01192537,0.1438209,-0.8252046,-0.07940124,6.479286,326.9496,9.416419,
9296.285,0.0004580973,-0.0003642652,0.0003342982,-0.00039075,0.003806469,-0.002910485,0.06476116,-0.1806219,-0.2851987,348.0742,0.2904025,1.010917,-0.002009583,-0.002111405,0.0009940775,-0.007290374,-0.0006127115,-0.005477659,0.03869337,-0.8124259,-0.06538849,351.0615,22.96261,355.2136,-0.0001936288,-0.000553454,-0.001435407,-0.005789593,0.005752536,0.01176894,0.1438263,-0.8252556,-0.07940979,6.472135,326.9445,9.410081,
9310.089,0.0007924748,0.0005959137,0.0006092219,0.008067211,0.005351845,1.165795E-05,0.06478572,-0.1805782,-0.2851994,348.053,0.2866905,1.003982,-0.002097566,-0.002443772,0.001015861,-0.009608437,0.00230959,0.0001578728,0.03866602,-0.8124462,-0.06538507,351.0647,22.9604,355.2199,0.0001804396,-0.0007793509,-0.001158324,-0.01522904,0.004261741,0.009631875,0.1438409,-0.8253143,-0.07941418,6.468598,326.9384,9.397466,
9323.962,0.001123007,0.0009797835,0.0008001392,0.009146382,0.00468633,0.003803882,0.06481582,-0.1805436,-0.2852001,348.0433,0.2889302,0.9926271,-0.001427804,-0.002397602,0.0009969012,-0.00322351,0.001590745,0.003174859,0.0386366,-0.8124709,-0.06537952,351.0679,22.95955,355.2227,0.0005056083,-5.093828E-05,-0.001283933,-0.02418493,0.006370165,0.01995775,0.1438652,-0.8253558,-0.07942724,6.460979,326.9284,9.376442,
9338.045,0.001258055,0.0007150944,0.0007719095,0.0007037736,0.002440144,0.004673697,0.06484461,-0.1805159,-0.2852025,348.0566,0.2928326,0.9880361,-0.0004711737,-0.002793063,0.001007558,-0.0004525788,0.00268318,0.0143031,0.03861745,-0.8125,-0.06537137,351.0763,22.96086,355.216,0.0005216631,-0.0007784658,-0.0008920641,-0.03354422,0.005313551,0.01075751,0.1438915,-0.8253961,-0.07943189,6.462197,326.9165,9.348488,
9351.965,0.001386786,0.0001164231,0.0009202556,-0.004473954,-0.002055627,0.005418814,0.06487769,-0.1804971,-0.2851942,348.0702,0.3022853,0.9854119,-1.728549E-05,-0.002475617,0.0005570611,-0.0007636261,-0.0005834557,0.01262845,0.03860534,-0.8125343,-0.06535362,351.0849,22.96398,355.2078,0.0005081799,-0.0001264447,-0.0006576601,-0.02624415,0.002963184,0.01005237,0.1439203,-0.8254246,-0.07943232,6.465961,326.9079,9.325655,
