time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
3227.701,0.001500345,0.0003648271,-0.006285253,0.008376723,0.02602006,0.01253288,0.09741467,-0.1034446,0.4109194,2.653787,355.1178,2.465617,-0.006170999,0.004226646,-0.0009705224,0.02087615,0.0288033,0.05137033,-0.01365329,-0.6763756,0.5637758,34.64166,352.0804,356.7236,0.004360915,0.001034624,-0.002119321,0.006694857,-0.01018738,0.005624791,0.2078189,-0.6903937,0.5812209,28.51402,357.2459,348.5195,
3241.735,0.001112215,0.0002373505,-0.006298254,0.003555701,0.02417038,0.02666118,0.09742031,-0.1034273,0.4108219,2.653445,355.0969,2.411279,-0.007367281,0.003099752,-0.0008618289,0.01686956,0.03284781,0.05435662,-0.01372637,-0.6763682,0.5637607,34.62035,352.0161,356.7013,0.004011597,-0.001566539,-0.001846784,-0.01040181,-0.007315951,0.002350492,0.2078809,-0.6904104,0.5811995,28.51907,357.2478,348.5143,
3255.658,0.000991472,4.717888E-05,-0.006189133,-0.003982923,0.02179241,0.03261096,0.09743327,-0.1034105,0.4107318,2.668124,355.0831,2.388818,-0.007250577,0.001838174,-0.0008606224,0.01259387,0.03168328,0.04569307,-0.01378708,-0.6763683,0.5637518,34.6075,351.9714,356.6888,0.003847647,-0.002769745,-0.001251537,-0.01319954,-0.008830409,-0.003968416,0.2079369,-0.690433,0.5811778,28.5265,357.255,348.5119,
3269.721,0.0008952167,-0.0006224239,-0.006108876,-0.008303895,0.02082065,0.0273436,0.09744048,-0.1034349,0.41064,2.681499,355.0664,2.377609,-0.007374391,0.0009261818,-0.001144271,0.009877863,0.02606514,0.04828715,-0.01384506,-0.6763777,0.5637389,34.59492,351.9268,356.6712,0.002440951,-0.003311785,-0.0008276582,-0.01222413,0.007680057,-0.01126058,0.207983,-0.6904679,0.5811616,28.53527,357.2644,348.5184,
3283.514,0.0006119378,-0.001797351,-0.006077566,-0.01454129,0.02257339,0.01436966,0.09743166,-0.1035066,0.4105418,2.706966,355.0403,2.387899,-0.007614524,-0.0007217684,-0.001714444,0.004294905,0.013764,0.05628253,-0.01392431,-0.6764184,0.5637084,34.58027,351.8635,356.6322,0.0002788423,-0.002927567,-0.0008626202,-0.00567748,0.0135404,0.00171627,0.2080064,-0.6904911,0.5811607,28.54211,357.2634,348.5252,
3297.461,0.0002256525,-0.002845916,-0.006340769,-0.02598162,0.02894506,0.004116644,0.09741703,-0.1035847,0.4104359,2.736523,355.0052,2.397256,-0.008074136,-0.00255331,-0.002391111,-0.004733726,0.01046332,0.06267689,-0.01400021,-0.6764779,0.5636715,34.57235,351.7982,356.5834,-0.00114923,-0.00251556,-0.001055392,-0.004335508,0.02430799,0.001408001,0.2080131,-0.6905129,0.5811568,28.54995,357.2522,348.5333,
3311.304,-0.0003849982,-0.00425115,-0.006220281,-0.03138687,0.03343369,-0.00298513,0.09739161,-0.1036581,0.4103558,2.777656,354.9699,2.405138,-0.007954895,-0.00389998,-0.002917367,-0.01137528,0.008237159,0.06152685,-0.01406097,-0.6765342,0.5636362,34.57265,351.744,356.5404,-0.00100603,-0.001197666,-0.001182053,0.000190639,0.02460151,-0.0135841,0.2080102,-0.6905339,0.5811538,28.55511,357.2482,348.5493,
3325.165,-0.001083727,-0.004814611,-0.006210847,-0.04575244,0.03525618,-0.01318416,0.09735465,-0.1037159,0.4102714,2.841655,354.943,2.416862,-0.008295465,-0.004352895,-0.003145811,-0.008184022,0.019458,0.06107342,-0.01413806,-0.6765921,0.563587,34.57003,351.6768,356.4994,-0.002704142,0.002044357,-0.001362519,0.0222769,0.01618379,0.008989398,0.2079947,-0.6905531,0.5811419,28.54296,357.2362,348.5611,
3339.265,-0.001682489,-0.005732262,-0.006108126,-0.0500143,0.0387801,-0.02017333,0.09730622,-0.1038246,0.4101818,2.890714,354.9083,2.43851,-0.007329679,-0.004582621,-0.00335151,-0.01770242,0.009034024,0.05667146,-0.01419597,-0.6766393,0.5635396,34.57755,351.6189,356.4539,-0.004385291,0.002403943,-0.001828161,0.01752853,0.01524509,0.0299739,0.2079679,-0.6905585,0.5811239,28.52787,357.2013,348.5434,
3353.082,-0.002452413,-0.00612057,-0.006379021,-0.06190922,0.04599405,-0.02828284,0.09723699,-0.1039355,0.4100709,2.960856,354.8524,2.464843,-0.006442087,-0.00356122,-0.003582665,-0.01732747,-0.007512764,0.06170934,-0.01422962,-0.6766611,0.5634749,34.5784,351.5707,356.4022,-0.00486213,0.001810622,-0.001951053,0.003968447,0.0151847,0.02799067,0.2079364,-0.6905648,0.5811141,28.52827,357.1776,348.5293,
3367.26,-0.003415879,-0.00696222,-0.006395972,-0.06570841,0.05372194,-0.03360531,0.09716284,-0.1040604,0.4099641,3.040377,354.7987,2.494251,-0.005295606,-0.0005664527,-0.003760362,-0.005777102,-0.02014686,0.0623562,-0.01425312,-0.6766484,0.5633961,34.56758,351.5226,356.3418,-0.005939841,0.002429099,-0.002366814,0.008368828,0.008091188,0.03497143,0.2078828,-0.6905646,0.5810919,28.52656,357.1473,348.5054,
3381.145,-0.004233257,-0.006624691,-0.006646136,-0.07125006,0.06260634,-0.04136096,0.09711617,-0.1041223,0.4098437,3.105435,354.7357,2.528317,-0.004166906,0.003038672,-0.003701977,0.009048332,-0.0240055,0.05200697,-0.01427159,-0.6766099,0.563323,34.54737,351.4918,356.2958,-0.007633835,0.002717257,-0.002919291,0.01675846,0.01966657,0.03499573,0.2078086,-0.6905654,0.581065,28.51363,357.0995,348.4811,
3394.758,-0.004832234,-0.005703595,-0.006567943,-0.06694498,0.07080415,-0.04397564,0.09706083,-0.1041616,0.4097385,3.137563,354.6685,2.566052,-0.003912583,0.00615889,-0.003262625,0.02320503,-0.01346898,0.04223231,-0.01429358,-0.6765447,0.5632605,34.51844,351.464,356.2636,-0.008175181,0.001196351,-0.003439877,0.01127946,0.03697969,0.01237403,0.2077303,-0.6905734,0.5810362,28.51035,357.0685,348.4863,
3408.899,-0.005604875,-0.004722358,-0.006039605,-0.05307442,0.07932661,-0.04020219,0.09696192,-0.1042207,0.4096761,3.163463,354.5863,2.582891,-0.00368267,0.007341924,-0.003162116,0.02755838,0.004110053,0.0249323,-0.01431531,-0.6764706,0.563196,34.4938,351.4454,356.2579,-0.008467105,0.0002130205,-0.004066669,0.009020738,0.04371859,0.002393265,0.2076356,-0.6905858,0.5809885,28.51165,357.0468,348.5081,
3422.926,-0.006292162,-0.003478573,-0.005445102,-0.03988956,0.08741383,-0.0333169,0.0968546,-0.1042556,0.4096251,3.162346,354.5081,2.600161,-0.003625798,0.007023589,-0.003293098,0.02047732,0.01589,0.01288693,-0.01433345,-0.676398,0.5631276,34.48038,351.4315,356.2644,-0.01009681,-0.0005557068,-0.005080346,0.007027449,0.0446572,0.02670352,0.2075203,-0.6906097,0.5809143,28.5149,356.9962,348.5061,
3436.785,-0.007003805,-0.002281277,-0.004906861,-0.02726794,0.09240314,-0.02794619,0.09674892,-0.1042618,0.4095576,3.15925,354.4288,2.623097,-0.003947217,0.006711397,-0.003438852,0.01751718,0.02704556,0.005646183,-0.01436174,-0.6763161,0.5630548,34.46976,351.4175,356.2808,-0.01016231,-0.0009147778,-0.005682103,0.002304411,0.03743774,0.03333905,0.2074338,-0.6906282,0.580851,28.51923,356.9572,348.4944,
3450.91,-0.007470592,-0.001796164,-0.004608771,-0.01787369,0.09822389,-0.02307034,0.09665689,-0.10427,0.4094672,3.16706,354.3434,2.640743,-0.004319044,0.006013668,-0.003520164,0.01561068,0.02919733,0.004739167,-0.01439932,-0.6762513,0.5629856,34.46069,351.4058,356.2988,-0.01060345,-0.001931344,-0.006144318,-0.003329652,0.03434213,0.04795918,0.2073477,-0.6906704,0.5807657,28.52901,356.9,348.4657,
3464.915,-0.007355244,-0.001969759,-0.004394251,-0.01668894,0.1039936,-0.02540934,0.09657514,-0.1043007,0.4093869,3.180265,354.2587,2.66233,-0.004373094,0.00427349,-0.003553129,0.01489063,0.0225333,0.0054253,-0.0144377,-0.6762142,0.5629226,34.45041,351.3938,356.3106,-0.01038417,-0.003160643,-0.006290815,-0.007264135,0.04268757,0.04262127,0.2072754,-0.6907239,0.5806894,28.54417,356.8464,348.449,
3478.634,-0.007621263,-0.002460852,-0.003724975,-0.01616158,0.1054663,-0.0283714,0.09644279,-0.1043469,0.4093788,3.201833,354.1794,2.697289,-0.005600116,0.0002193782,-0.004211998,-0.004042261,0.01106702,0.02743467,-0.01448948,-0.6762225,0.5628507,34.44868,351.3652,356.2999,-0.008677545,-0.003754357,-0.006297943,-0.005313188,0.04142908,0.02133096,0.2072224,-0.6907805,0.5806229,28.55388,356.8213,348.4536,
3492.385,-0.007927665,-0.00224428,-0.003064491,-0.01649573,0.1041331,-0.02642306,0.09631103,-0.1043701,0.409375,3.215084,354.0942,2.714183,-0.007754861,-0.003819451,-0.004609325,-0.02478358,0.004379156,0.05431942,-0.01456826,-0.6762974,0.5627817,34.461,351.2984,356.243,-0.007177084,-0.003410071,-0.00604077,0.006292034,0.04214324,0.009786706,0.2071679,-0.6908412,0.5805535,28.55182,356.7974,348.4669,
3506.416,-0.007388131,-0.00188808,-0.002632194,-0.01380601,0.1069167,-0.02008879,0.09621483,-0.1043763,0.4093428,3.197598,354.0143,2.718441,-0.009434623,-0.007067132,-0.0054856,-0.03984934,0.008165366,0.06932352,-0.01466118,-0.6764197,0.5627035,34.48549,351.2053,356.1649,-0.006744565,-0.004538086,-0.005966968,-0.002780052,0.04232382,0.02001656,0.2071198,-0.6909184,0.5804889,28.55944,356.7632,348.4682,
3520.172,-0.00722149,-0.001538501,-0.002037873,-0.008828451,0.09999014,-0.01102197,0.09611076,-0.1043756,0.4093151,3.199793,353.9466,2.717509,-0.01004095,-0.008178568,-0.006126598,-0.04750517,0.01502872,0.06177324,-0.01475728,-0.6765102,0.5626352,34.51925,351.1382,356.1125,-0.005822328,-0.005473046,-0.005201761,-0.009216134,0.03037574,0.03057896,0.2070857,-0.6910027,0.5804387,28.57146,356.7277,348.4539,
3534.038,-0.006628155,-0.0009801824,-0.001758181,-0.01118076,0.09518006,-0.008857366,0.0960238,-0.1043679,0.4092965,3.20931,353.877,2.727968,-0.01054064,-0.006801998,-0.006026829,-0.03251651,0.03124834,0.04945947,-0.01484277,-0.6765646,0.5625719,34.53158,351.0928,356.0999,-0.003640136,-0.006495313,-0.003788463,-0.01684352,0.02106362,0.02313845,0.2070664,-0.6911003,0.5804026,28.58885,356.7003,348.4425,
3548.082,-0.006054484,-0.001112049,-0.001189469,-0.007010276,0.08997788,-0.00631243,0.09592885,-0.1043919,0.4093215,3.216164,353.8132,2.736893,-0.009751857,-0.004329928,-0.0057511,-0.004337762,0.04583335,0.02126534,-0.01494573,-0.6766105,0.5624925,34.52983,351.0641,356.1217,-0.002239158,-0.006321936,-0.002171435,-0.01048523,0.01965432,0.01722589,0.2070512,-0.6911818,0.5803944,28.60074,356.6812,348.4379,
3562.093,-0.005183038,-0.001365365,-0.0005963083,-0.007488798,0.0868721,-0.007906444,0.09585512,-0.1044203,0.4093528,3.222788,353.7418,2.752295,-0.008679365,-0.004397349,-0.00606911,-0.005333113,0.05072368,0.0004927718,-0.01505135,-0.6766571,0.5624167,34.54227,351.0513,356.1555,-0.0006689236,-0.006281172,-0.0008053429,-0.01393682,0.009581684,0.01748056,0.2070498,-0.6912624,0.5804013,28.61157,356.6655,348.426,
3576.093,-0.00439758,-0.0009092136,-0.0005633286,-0.01693996,0.08039569,-0.007621833,0.09583986,-0.1044069,0.4093134,3.249662,353.6953,2.758551,-0.009283815,-0.004955686,-0.005847633,-0.01959015,0.04288021,0.01595235,-0.01514965,-0.6767031,0.5623497,34.56079,351.0205,356.158,0.0009230187,-0.006152519,0.0007397585,-0.01258512,0.006720214,0.01116352,0.2070674,-0.6913357,0.5804196,28.62127,356.6557,348.4179,
3589.741,-0.003281248,-0.001494572,-0.000189536,-0.01648788,0.0739427,-0.007238368,0.09585303,-0.104431,0.4092841,3.254575,353.6451,2.751365,-0.009876367,-0.005277292,-0.005385005,-0.02795807,0.03134771,0.03521264,-0.01524447,-0.6767657,0.5622844,34.57886,350.9683,356.1335,0.002968873,-0.005552455,0.001844828,-0.01560181,-0.002358751,0.0024286,0.2071091,-0.6913942,0.5804426,28.6332,356.6536,348.4111,
3603.876,-0.002694278,-0.002110575,0.0002622046,-0.01748281,0.06605873,-0.005123871,0.09584248,-0.1044818,0.4092896,3.27913,353.6137,2.750079,-0.008863137,-0.005237499,-0.004938206,-0.03371242,0.0193375,0.0383235,-0.01531991,-0.6768209,0.5622315,34.59848,350.9221,356.1026,0.00453984,-0.004131421,0.002855387,-0.01466126,-0.006463292,-0.005566049,0.2071665,-0.6914359,0.5804788,28.64276,356.6612,348.4113,
3617.556,-0.001963796,-0.002204347,0.0006325092,-0.0268871,0.06183375,-0.005732251,0.09584087,-0.1045367,0.4093113,3.308707,353.5645,2.748335,-0.007906125,-0.004674986,-0.004467772,-0.03188054,0.01630697,0.03729119,-0.0153765,-0.6768643,0.5621911,34.61393,350.8861,356.0791,0.005234629,-0.001471279,0.003625424,-0.005651877,-0.01306821,-0.002804829,0.2072419,-0.6914367,0.580525,28.64406,356.6707,348.4112,
3631.275,-0.001525604,-0.003095655,0.00136682,-0.02620752,0.05775991,-0.007187095,0.09583512,-0.1046245,0.4093537,3.325243,353.5274,2.761257,-0.006480697,-0.003578622,-0.003502273,-0.03242154,0.01157504,0.03705393,-0.01543139,-0.6769045,0.5621535,34.6332,350.8411,356.0462,0.004251775,0.001236629,0.004180488,0.008936749,-0.02222821,0.03032156,0.2073374,-0.6914115,0.5805871,28.63257,356.6591,348.3766,
3645.353,-0.001377615,-0.004111456,0.002108512,-0.03038989,0.05340473,-0.01096454,0.09581155,-0.1047094,0.4093926,3.362667,353.4848,2.769937,-0.005766612,-0.001777039,-0.002664212,-0.02200728,0.01104123,0.04403707,-0.01547214,-0.6769252,0.5621293,34.6401,350.7971,356.0147,0.004532751,0.001165103,0.004634736,-0.003280676,-0.02476701,0.03247941,0.2074322,-0.6913912,0.5806565,28.63159,356.644,348.3351,
3659.461,-0.0009905339,-0.005405275,0.002323693,-0.04412318,0.05367035,-0.01761306,0.09580147,-0.104821,0.409421,3.422447,353.4441,2.788836,-0.005793335,0.0008000674,-0.00137036,-0.003049803,0.01211946,0.05711117,-0.01551055,-0.6769277,0.5621175,34.63128,350.7404,355.9765,0.005612768,0.001637036,0.005493246,-0.003398517,-0.02560567,0.01416032,0.2075297,-0.6913723,0.5807374,28.63099,356.6472,348.3117,
3673.318,-0.0007157055,-0.007132126,0.00216305,-0.05988378,0.05378739,-0.02479037,0.09581238,-0.1049684,0.4094338,3.513714,353.3971,2.802672,-0.004469886,0.003403882,3.664829E-05,0.01887712,0.01553082,0.05517812,-0.01553299,-0.67691,0.5621138,34.60384,350.6804,355.9437,0.004951171,0.002306402,0.005813304,0.003913913,-0.0239423,0.01925374,0.2076128,-0.6913481,0.5808151,28.62265,356.644,348.2857,
3687.467,-0.0005215532,-0.008392681,0.002166922,-0.07470424,0.05453428,-0.0273094,0.09583086,-0.1051202,0.4094517,3.591213,353.3472,2.807836,-0.001272101,0.003840579,0.0007325042,0.02240773,0.01594853,0.02007464,-0.01552916,-0.6768917,0.5621117,34.58772,350.6662,355.9467,0.004133202,0.002292729,0.006106259,0.01032407,-0.01843095,0.02168653,0.2076792,-0.6913164,0.580887,28.61045,356.6333,348.2612,
3701.409,-0.0004400656,-0.008778704,0.002347509,-0.07721283,0.05633689,-0.02662223,0.09582978,-0.1052552,0.4094803,3.653775,353.2926,2.807606,0.0005901027,0.003530464,0.001154008,0.02036215,0.01210833,0.005540583,-0.01551428,-0.6768712,0.5621138,34.57503,350.6621,355.955,0.004510008,0.001790587,0.006356478,0.009078421,-0.009408109,0.004393402,0.2077277,-0.6912936,0.580945,28.60364,356.6339,348.2581,
3714.995,-0.0003390891,-0.007948086,0.002497786,-0.06997181,0.06316247,-0.02280304,0.0958021,-0.10535,0.409513,3.674918,353.2325,2.821049,0.003151159,0.001644747,0.001118657,0.004670781,-0.001247776,-0.01848072,-0.01549129,-0.6768572,0.5621232,34.57095,350.6707,355.9658,0.004432395,0.00175046,0.006563209,0.01604663,-0.01534851,0.007115645,0.2078014,-0.6912738,0.5810353,28.58681,356.6389,348.2495,
3729.049,-0.0004019877,-0.006928285,0.002651418,-0.05398437,0.06545338,-0.01726608,0.09577018,-0.1054242,0.40955,3.702382,353.1862,2.829629,0.004736184,-0.0005577233,0.0009500459,-0.01421646,-0.0162811,-0.02077399,-0.01544845,-0.6768615,0.5621415,34.58168,350.6953,355.9742,0.003189581,0.0005240371,0.006340674,0.01144746,-0.01499683,0.02971294,0.2078587,-0.6912791,0.5811118,28.57403,356.6218,348.2195,
3743.16,-0.000107613,-0.005829542,0.002595185,-0.04552242,0.06631477,-0.01611974,0.09578291,-0.1054822,0.409586,3.717592,353.1231,2.837176,0.004907945,-0.002159556,0.0008844791,-0.0288863,-0.02598486,-0.004577213,-0.01538862,-0.6768862,0.5621645,34.60173,350.7056,355.9562,0.004468412,-0.001632728,0.006392826,-0.009986268,-0.01837795,0.01315595,0.2079194,-0.691298,0.581196,28.58093,356.6209,348.2015,
3757.186,0.0005070885,-0.005615625,0.002334412,-0.03757216,0.06741959,-0.01717826,0.09581372,-0.1055605,0.4096129,3.757454,353.073,2.84647,0.005893069,-0.003253088,0.0007034871,-0.03472906,-0.03795102,-0.001508206,-0.01530869,-0.6769219,0.5621877,34.62627,350.7146,355.9247,0.006341591,-0.0005398278,0.006769996,-0.0004189689,-0.03033601,-0.007423545,0.2080043,-0.691319,0.5813018,28.57675,356.6487,348.1977,
3770.71,0.000972216,-0.004924587,0.001729926,-0.0391215,0.06529701,-0.01899662,0.09585607,-0.1056086,0.4096067,3.79231,353.0226,2.863802,0.006407508,-0.003798416,0.0005532779,-0.03817466,-0.04736251,0.002705314,-0.01522081,-0.6769632,0.5622084,34.65102,350.7215,355.8809,0.005217731,4.985294E-05,0.006559629,0.006374896,-0.0299954,0.009625734,0.2080644,-0.6913332,0.5813789,28.56754,356.6529,348.1797,
3784.752,0.001902473,-0.004614139,0.001501483,-0.03219919,0.06801737,-0.01679947,0.09593156,-0.1056599,0.4095995,3.801625,352.9679,2.869737,0.006128577,-0.003473257,0.0004199843,-0.03382691,-0.04441508,0.01060375,-0.01513162,-0.6770056,0.5622134,34.66771,350.7183,355.8389,0.00441341,-0.0002752952,0.006343694,-0.002943917,-0.03039848,0.02586047,0.2081518,-0.6913486,0.5814873,28.56317,356.6452,348.1406,
3798.765,0.002552086,-0.004017618,0.001282532,-0.02803969,0.06675943,-0.0114582,0.09599385,-0.1056932,0.4095967,3.807086,352.9221,2.865257,0.005269955,-0.001632183,0.000669964,-0.0164602,-0.04017429,0.01993907,-0.01505385,-0.6770315,0.5622156,34.66794,350.7111,355.8029,0.004464195,0.0001544235,0.006368684,-0.0001685777,-0.03527592,0.03153295,0.208231,-0.691357,0.5815801,28.55672,356.6397,348.0992,
3812.393,0.003002317,-0.003195272,0.001034869,-0.02422395,0.06081389,-0.003525798,0.09602582,-0.1056994,0.409595,3.820668,352.8824,2.850828,0.00491834,-0.0002223334,0.0007550142,-0.004308964,-0.02979201,0.01510315,-0.01497719,-0.6770585,0.5622226,34.66154,350.7071,355.7761,0.003705711,0.000268116,0.006249812,0.004683193,-0.02783887,0.0355862,0.2082978,-0.6913612,0.5816601,28.54852,356.6246,348.0595,
3826.483,0.00389656,-0.002649428,0.0007703144,-0.0206573,0.05921641,0.003850904,0.09608516,-0.1057084,0.4095898,3.82235,352.8288,2.847065,0.004730265,-0.0005924267,0.0006364801,-0.009470604,-0.02192079,0.004840767,-0.01491696,-0.6770841,0.5622366,34.66271,350.7111,355.7612,0.004609073,-0.0004130244,0.006290415,0.002534517,-0.02132941,0.01494415,0.2083569,-0.6913635,0.5817283,28.54513,356.6231,348.0436,
3840.505,0.004914481,-0.002254627,0.0003999694,-0.01855326,0.0538163,0.005867069,0.09618843,-0.1057262,0.4095795,3.837436,352.805,2.833184,0.00363729,-0.0007551057,0.0007261043,-0.01544057,-0.01667376,0.009673094,-0.0148612,-0.6771087,0.5622529,34.66962,350.707,355.7422,0.005993432,-0.0002960436,0.006530608,-2.603748E-05,-0.02241911,-0.008047846,0.2084276,-0.6913569,0.5818063,28.54093,356.6412,348.0432,
3854.385,0.005942351,-0.002139424,0.0001188835,-0.01563795,0.04502112,0.009806116,0.0963127,-0.1057513,0.4095685,3.843591,352.7699,2.819499,0.003297084,-0.0001646391,0.0006581442,-0.01738169,-0.01618843,0.004872588,-0.01481354,-0.6771185,0.5622655,34.68144,350.7047,355.7244,0.005562769,0.0005304518,0.006395354,0.004527771,-0.0286601,0.003624738,0.208499,-0.6913334,0.5818834,28.52897,356.654,348.0321,
3868.516,0.006792564,-0.002059128,-0.0002125068,-0.01508236,0.0375843,0.01774824,0.09643272,-0.1057748,0.4095492,3.838892,352.7569,2.788472,0.004006582,0.001088447,0.0009167861,-0.01133492,-0.02289688,-0.008612864,-0.01476626,-0.6771132,0.5622789,34.69066,350.7172,355.714,0.004714741,0.0008780061,0.006127609,-0.003045434,-0.02430005,0.01591544,0.208566,-0.6913003,0.5819577,28.52521,356.6533,348.01,
3882.176,0.007775764,-0.001694255,-0.0006047362,-0.01751965,0.03044351,0.02048524,0.09655914,-0.1057827,0.4095206,3.859419,352.7388,2.76828,0.00451329,0.001995014,0.001023785,0.0003843466,-0.01786905,-0.02041203,-0.01472147,-0.6770935,0.5622938,34.69215,350.7397,355.7191,0.00483122,0.002465741,0.006223027,0.002772539,-0.03342209,0.02125609,0.2086465,-0.691255,0.582046,28.5166,356.6542,347.9771,
3896.04,0.008743907,-0.001357693,-0.0009541385,-0.01857855,0.02024621,0.02313173,0.0966979,-0.1057879,0.4094889,3.871338,352.7355,2.741786,0.004206632,0.001044051,0.0005121536,-0.007782765,-0.01407917,-0.01950448,-0.01468063,-0.6770777,0.5623067,34.69844,350.7617,355.7272,0.004878201,0.003927293,0.006107194,0.004872921,-0.04654949,0.03057157,0.2087335,-0.6911936,0.5821358,28.50241,356.6525,347.9257,
3910.12,0.009476445,-0.001005281,-0.001264761,-0.01785728,0.01232047,0.02659849,0.09684867,-0.1057867,0.4094429,3.87429,352.7254,2.717091,0.00361111,-0.0003679341,0.0002034793,-0.01547258,-0.02070283,-0.004802631,-0.01463599,-0.6770771,0.5623181,34.70969,350.7723,355.7208,0.004753472,0.004775486,0.005952938,0.001143844,-0.05054286,0.03455688,0.2088061,-0.6911371,0.58222,28.49186,356.649,347.8736,
3923.91,0.01048277,-0.0007806284,-0.001620629,-0.01255252,0.004429091,0.02577092,0.09702229,-0.105788,0.4093897,3.870035,352.7366,2.693532,0.003411586,-0.001463251,-0.0003460086,-0.02135229,-0.03036511,0.008844638,-0.01457949,-0.6770906,0.5623239,34.72136,350.7706,355.6906,0.005084682,0.005528604,0.005484435,0.001901374,-0.05467892,0.02657144,0.208872,-0.6911,0.5823017,28.47912,356.6561,347.8245,
3937.927,0.01125374,-0.0006806523,-0.001780079,-0.005896477,-0.00257071,0.0276781,0.09720615,-0.1057858,0.4093473,3.843945,352.7524,2.667313,0.004616868,-0.002460379,-0.001214115,-0.02191654,-0.03738357,-0.001999701,-0.01451603,-0.6771213,0.5623159,34.73268,350.7816,355.6634,0.003937275,0.006262672,0.005019024,0.0127554,-0.0497423,0.03358286,0.2089195,-0.6910545,0.5823629,28.46039,356.6527,347.7811,
