time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z,
8852.464,0.0582011,0.2960767,-0.007719606,0.2663079,0.5300462,0.5226114,0.056769,-0.02307457,0.214237,2.581924,357.966,2.768686,0.6452814,1.125909,-0.2557181,2.345921,-0.9391786,1.651572,-0.08800486,-0.3354545,0.3645382,322.7816,338.7285,10.76987,0.3976929,0.2598025,-0.5176591,-1.886426,0.3278052,0.9467299,0.2152808,-0.5388358,0.226411,9.962246,352.4645,352.3607,
8866.064,0.0910928,0.3212771,-0.01997814,0.4109921,0.4167862,0.5804759,0.0588931,-0.01843107,0.2136149,2.018564,357.7923,2.249026,0.651455,1.008986,-0.2423066,1.908662,-0.681443,1.505982,-0.0795467,-0.3261702,0.3624106,321.7602,339.4388,10.67284,0.3491558,0.3115647,-0.4342102,-1.591971,0.44728,0.5823821,0.2187091,-0.5327499,0.2231255,10.79984,351.9771,352.3835,
8880.219,0.1237435,0.3324818,-0.03132995,0.5526252,0.2919452,0.6104799,0.06141141,-0.01409447,0.2129517,1.323927,357.7682,1.771424,0.6555026,0.8724144,-0.2079534,1.365695,-0.4311505,1.364064,-0.07109557,-0.3189903,0.3610568,321.1923,340.2702,10.01275,0.2918471,0.3473309,-0.3348287,-1.094645,0.5832425,-0.006628002,0.2213489,-0.5268559,0.2212732,11.14781,351.6293,353.4486,
8894.083,0.1516646,0.3290765,-0.03884999,0.6775485,0.1697787,0.6112732,0.06426649,-0.01013774,0.2123055,0.5524901,357.8609,1.363,0.6576146,0.6967609,-0.1462631,0.7097644,-0.4588532,1.222821,-0.06285883,-0.3144095,0.3605209,321.4353,341.537,9.189796,0.2422258,0.3592599,-0.249577,-0.7011259,0.7357841,-0.3549847,0.223871,-0.5215256,0.220231,11.37963,351.1288,354.4529,
8907.913,0.1795526,0.3124253,-0.04466811,0.7844449,0.04087146,0.5718063,0.06744175,-0.006749392,0.21158,359.7559,358.0693,1.051777,0.6601097,0.5562402,-0.09513499,0.2927951,-0.8232772,1.196194,-0.0550542,-0.3109165,0.3601833,321.8909,343.3036,8.881318,0.2040859,0.3588192,-0.1786578,-0.4062402,0.8303065,-0.4214284,0.2262856,-0.5168763,0.2199707,11.4254,350.5059,355.0827,
8921.97,0.2040523,0.2833167,-0.04758386,0.8619875,-0.07879839,0.521011,0.07083154,-0.004009306,0.210978,358.9739,358.341,0.7656757,0.6715335,0.3872041,-0.03674721,-0.1505681,-1.456609,1.327971,-0.04749814,-0.3101698,0.3604904,322.9538,346.0523,8.623893,0.1632936,0.335054,-0.08551272,-0.1256521,0.8624736,-0.3409553,0.2282328,-0.5136016,0.2214348,11.18033,349.8418,355.4623,
8935.977,0.2232049,0.2466165,-0.04719231,0.9323095,-0.1809644,0.4895808,0.07429591,-0.002036095,0.2104878,358.0935,358.6819,0.4485762,0.6759676,0.2251611,0.0009002164,-0.4209327,-1.830566,1.491905,-0.04056122,-0.3113531,0.3607089,323.9103,348.9098,8.1831,0.1425573,0.300972,-0.004985262,0.1450741,0.7480478,-0.2229044,0.2302512,-0.511073,0.2235494,10.6861,349.4398,355.6966,
8949.81,0.2429261,0.1950988,-0.04375908,0.987537,-0.280867,0.4092059,0.07816169,-0.001042008,0.2101533,357.2445,359.0908,0.356395,0.6517885,0.07221079,0.01846295,-0.5781686,-1.816732,1.625398,-0.03467522,-0.3146242,0.3607535,324.6219,351.4434,7.32832,0.1392678,0.2690926,0.06321461,0.4656788,0.5011068,-0.1412028,0.2322145,-0.5092874,0.2261766,9.795719,349.4583,355.9732,
8963.898,0.2565847,0.1433033,-0.04051635,1.018878,-0.3485906,0.437995,0.08188665,-0.0004027486,0.2097132,356.3675,359.4934,359.8875,0.5835766,-0.07075833,0.01288522,-0.5369809,-1.067471,1.435746,-0.02984362,-0.3200867,0.3604689,324.6642,352.2721,6.122292,0.1446081,0.2089483,0.1521163,0.844812,0.05741825,-0.01459756,0.233837,-0.5098081,0.2303114,8.365815,350.0906,356.1116,
8977.873,0.266928,0.09363259,-0.03371729,1.043778,-0.3883037,0.4335738,0.08579493,-0.0004608035,0.2095912,355.5198,359.8915,359.6245,0.4504775,-0.2248245,-0.008903272,-0.3504913,0.555059,0.8224717,-0.02640649,-0.3283343,0.3600989,324.0114,350.5691,4.273858,0.1421815,0.1262902,0.2291526,0.888952,-0.2575897,0.1393007,0.235023,-0.5113102,0.2354587,7.422811,350.6967,355.912,
8991.722,0.2773875,0.03899138,-0.02512199,1.036049,-0.421906,0.2898011,0.08993888,-0.001555681,0.2095571,354.7472,0.2834371,359.7825,0.3480162,-0.3441159,-0.01897864,-0.1685018,1.63546,0.3013525,-0.02298127,-0.3372661,0.359958,323.464,348.5508,2.670303,0.1297473,0.0544042,0.2894935,0.8900195,-0.4273934,0.3102254,0.2359053,-0.5134991,0.2408502,6.51559,351.1599,355.5356,
9005.537,0.2857374,-0.01518714,-0.01562975,0.9473665,-0.4466087,0.1082749,0.09402966,-0.003246963,0.2096472,354.2015,0.6415777,0.02744001,0.2582191,-0.500917,0.006192699,-0.3542349,1.974658,0.03469888,-0.0213575,-0.3486355,0.3611869,323.8782,347.3479,1.236003,0.09738965,-0.03152967,0.3544305,0.9604929,-0.4812834,0.5431752,0.235858,-0.5173227,0.2471636,5.369241,351.4179,354.9539,
9019.675,0.289997,-0.06713825,-0.004838079,0.8601139,-0.436409,0.00283967,0.09809339,-0.005788803,0.2099783,353.6585,0.9083892,0.1664488,0.1566909,-0.6936237,0.06718989,-0.9648228,1.560162,-0.28914,-0.02220323,-0.3621981,0.3635187,325.8119,346.8118,0.8258129,0.04920556,-0.09557723,0.4074239,1.195903,-0.3914346,0.6478928,0.235089,-0.5212656,0.2541723,3.88488,351.4007,354.6884,
9033.401,0.2895883,-0.1209772,0.006779322,0.7296751,-0.3774214,-0.01860685,0.1019171,-0.008755088,0.2103887,353.3338,1.075456,0.1398379,0.03073939,-0.8558837,0.1098078,-1.409698,1.146747,-0.9571586,-0.02481296,-0.3766009,0.365343,328.2542,345.4126,1.503382,0.01954328,-0.1109262,0.4402782,1.61427,-0.4239444,0.5459462,0.2343575,-0.524621,0.2610258,1.889378,351.6792,355.0001,
9047.303,0.2855354,-0.1700869,0.01700822,0.6036292,-0.2853114,0.02654159,0.1057261,-0.01227909,0.2108579,353.0309,1.155893,359.992,-0.1398664,-1.006594,0.1183651,-1.510613,1.185565,-2.028648,-0.02929027,-0.3926928,0.366542,330.9238,342.2347,2.991771,0.007873867,-0.0938556,0.4712572,2.274258,-0.7642878,0.1788549,0.2329924,-0.5272353,0.2681217,359.0906,352.8206,356.2261,
9061.299,0.2804912,-0.2122266,0.0256585,0.4891746,-0.210585,0.1051943,0.1094611,-0.01606578,0.2114172,352.8406,1.267778,359.7527,-0.3063172,-1.15583,0.09920938,-1.4694,1.555128,-3.067705,-0.03415187,-0.4106946,0.367165,333.9482,338.1525,4.45799,-0.03342231,-0.06479307,0.5071135,2.597344,-0.7632926,0.07949454,0.230628,-0.5282125,0.2767682,356.554,353.3104,357.0573,
9075.322,0.2762897,-0.2404849,0.03236858,0.3151306,-0.1664878,0.1946073,0.1131138,-0.01961517,0.2121072,352.9185,1.429872,359.4546,-0.4083736,-1.315503,0.08435625,-1.713875,1.721433,-3.712022,-0.03884233,-0.4300789,0.3681479,337.7731,335.0171,5.253664,-0.07635877,0.001085863,0.5335014,2.71595,-0.6532254,0.3934528,0.2280631,-0.5278023,0.2850258,354.0172,353.5236,356.8756,
9088.897,0.2720643,-0.2484885,0.03690912,0.1000117,-0.1309323,0.2740663,0.1166859,-0.02242327,0.2126539,353.2726,1.552848,359.1248,-0.4400259,-1.458101,0.07186778,-2.227089,1.838246,-3.896904,-0.04292148,-0.4501009,0.3689182,341.9754,333.0309,4.841467,-0.1347973,0.08533613,0.5581298,2.572181,-0.2304485,1.123103,0.2244209,-0.5252599,0.2941471,351.752,353.0841,355.2637,
9103.034,0.2668176,-0.2326197,0.03742021,-0.1274467,-0.05867149,0.3176616,0.1201895,-0.02416915,0.2129292,353.7476,1.520118,358.8514,-0.4260714,-1.556605,0.03940867,-2.845946,2.13768,-3.640021,-0.04622582,-0.46998,0.3683303,345.9162,331.6005,2.983254,-0.207432,0.2079834,0.5831515,2.395651,0.4875091,1.964915,0.2204401,-0.5199788,0.303931,349.4768,351.8602,352.6364,
9116.997,0.2596029,-0.2012936,0.03512803,-0.1295786,0.05089952,0.3308918,0.1235842,-0.02575237,0.2132771,353.6788,1.336879,358.5536,-0.3972325,-1.593611,-0.02806427,-3.370616,2.566719,-3.098078,-0.0489533,-0.488827,0.3657374,349.244,330.2174,0.100606,-0.253104,0.3814912,0.6017957,2.453446,0.7847365,2.32867,0.2163874,-0.5106376,0.3138644,346.8627,351.1149,350.6253,
9131.001,0.2519915,-0.1612011,0.03046458,-0.05296326,0.1739069,0.3960795,0.1268897,-0.02659571,0.2135561,353.5568,1.090342,358.0264,-0.356835,-1.577323,-0.1192819,-3.953073,2.765105,-2.528052,-0.05167668,-0.5054985,0.361087,352.5521,329.336,356.5771,-0.2537217,0.6223364,0.592508,2.939752,0.1018784,2.075265,0.2115332,-0.4963222,0.3216602,343.3818,352.1659,350.4866,
9144.839,0.2423125,-0.1036194,0.0217654,0.01521759,0.275156,0.5771416,0.1299455,-0.02609587,0.2134829,353.501,0.9492192,357.1448,-0.3263593,-1.482433,-0.246881,-4.299069,2.717759,-2.107487,-0.05502375,-0.5177919,0.3535358,355.7735,328.7412,353.2511,-0.2720511,0.9288427,0.5131561,3.642088,-0.6266905,1.657654,0.2057301,-0.4778274,0.326366,339.132,353.4461,351.4646,
9158.492,0.2349557,-0.04325544,0.01167154,0.05011438,0.2876161,0.7293549,0.132989,-0.02436852,0.2132678,353.4766,0.9440382,356.3005,-0.3192049,-1.329069,-0.3854032,-3.920773,2.472733,-1.97506,-0.05880173,-0.5271748,0.3441905,358.3644,327.9472,351.533,-0.2946533,1.150671,0.4197094,3.839545,-0.5740485,1.563988,0.2009995,-0.4593772,0.3308319,335.532,353.728,351.4868,
9172.505,0.2253748,0.03207715,0.001584129,0.1252846,0.237254,0.8431833,0.135727,-0.02147508,0.2131298,353.258,1.07033,355.4718,-0.3020796,-1.046338,-0.5484436,-2.590223,1.735686,-1.929218,-0.06172188,-0.5313301,0.3323484,359.4971,327.6241,352.5438,-0.3268394,1.311462,0.3074664,3.848212,-0.03119081,1.369243,0.1967367,-0.4405524,0.333408,332.4161,352.6967,351.3823,
9186.375,0.2099,0.1146783,-0.007201795,0.2663841,0.1722875,0.9454716,0.1379089,-0.01748866,0.2128947,352.7924,1.257913,354.5243,-0.2276502,-0.7593731,-0.6434433,-1.582912,0.9989588,-1.794623,-0.06178124,-0.5337128,0.3220419,0.2857983,327.9054,353.688,-0.3303255,1.415374,0.1819937,3.85375,0.1924602,1.060439,0.1933665,-0.4215355,0.3343405,329.4232,351.5451,351.9052,
9200.422,0.1890517,0.1892168,-0.01366993,0.4492632,0.1198205,1.014431,0.1396661,-0.01287216,0.2125976,352.1349,1.426794,353.5924,-0.09700061,-0.5480956,-0.6409143,-1.41209,0.04223438,-1.433769,-0.05999088,-0.5355365,0.3140258,1.048461,329.5793,353.5186,-0.3011532,1.461667,0.0635194,3.793763,0.05191792,0.8375441,0.1907067,-0.4034446,0.3339001,326.557,350.8907,352.8119,
9214.475,0.161221,0.2570281,-0.01906257,0.6381272,0.05168387,0.9861965,0.1409598,-0.008104384,0.2122927,351.3391,1.645834,352.9103,0.05110396,-0.3772075,-0.594548,-1.819304,-0.7650795,-0.7801915,-0.05685754,-0.5360765,0.3073152,1.546776,331.8371,351.7961,-0.2461155,1.442201,-0.03076442,3.483928,-0.2142651,0.7663914,0.1888844,-0.3871222,0.3324484,324.2497,350.9209,353.5523,
9228.038,0.1316661,0.3020728,-0.02266128,0.7854598,-0.04655148,0.8797147,0.1418279,-0.003324389,0.2119255,350.4936,1.944335,352.4333,0.1642696,-0.2428439,-0.531649,-2.391347,-1.215465,-0.1210518,-0.05398832,-0.5351411,0.3013331,2.095593,333.9948,349.1654,-0.1963487,1.358391,-0.09968301,2.984593,-0.1637584,0.6520579,0.1876378,-0.3731471,0.3304775,322.7034,350.6965,353.8734,
9242.166,0.09773733,0.3297377,-0.02488312,0.9160178,-0.1717664,0.7057312,0.1421491,0.001185715,0.211617,349.5396,2.29635,352.2024,0.2094669,-0.1365346,-0.4894874,-2.489832,-1.298145,0.2778513,-0.05179549,-0.533287,0.2951465,2.494495,335.5041,347.0998,-0.1604339,1.246477,-0.1364661,2.46001,0.1670761,0.5150102,0.1868932,-0.3610574,0.32886,321.6897,350.0838,353.6476,
9256.139,0.06251595,0.3368087,-0.02602381,1.004066,-0.2811713,0.4826875,0.1420351,0.00531137,0.2112198,348.6021,2.568511,352.2442,0.2238361,-0.02293068,-0.4456801,-2.024068,-1.447155,0.331518,-0.05044167,-0.5305155,0.2896045,2.511057,337.034,346.4443,-0.123651,1.079145,-0.1525336,1.815476,0.6777189,0.3613074,0.1866485,-0.3526053,0.3272936,321.4682,349.3268,352.6748,
9270.126,0.02496285,0.3239179,-0.02716677,1.034947,-0.3479947,0.2244657,0.1414325,0.008784115,0.210835,347.7182,2.729687,352.4865,0.2017521,0.08034828,-0.3856342,-1.274521,-1.498211,0.09573638,-0.05005027,-0.5272153,0.2858289,2.383737,338.2982,347.0162,-0.1010891,0.8224425,-0.1424203,1.076413,1.109361,0.04974195,0.1862022,-0.3489412,0.326065,322.1141,348.3302,351.716,
9283.849,-0.006965838,0.2961377,-0.02665324,1.0231,-0.3788234,0.02034235,0.1404746,0.01150882,0.2105415,346.9024,2.844486,352.7935,0.171143,0.1282022,-0.3328128,-0.8240703,-1.409221,-0.0615871,-0.04955403,-0.5248294,0.2826515,2.350611,339.2662,347.4213,-0.1000076,0.6384614,-0.1223821,0.6791595,1.147078,-0.1918824,0.1852265,-0.3455312,0.325285,322.5063,347.4099,351.4379,
9297.935,-0.03838734,0.2514904,-0.02466372,0.9541239,-0.3846196,-0.1642983,0.1392593,0.01328349,0.2103114,346.2427,2.879509,353.202,0.1239981,0.1389657,-0.262748,-0.47937,-1.18436,-0.362774,-0.04996042,-0.5230145,0.2811865,2.63935,339.8607,348.2179,-0.1127003,0.3922026,-0.08441843,0.2678204,0.9016737,-0.4960654,0.1836963,-0.3466979,0.325116,323.3716,346.551,351.816,
9311.963,-0.06581654,0.195304,-0.02042118,0.8272315,-0.3785913,-0.3025183,0.1377898,0.01411504,0.2102013,345.7838,2.906864,353.6649,0.06240595,0.1075904,-0.1807396,-0.2632601,-0.843119,-0.7880523,-0.05145012,-0.5224845,0.2813979,3.415005,340.0924,349.3642,-0.1383149,0.167402,-0.04024138,-0.1184601,0.5680222,-0.8841702,0.1816847,-0.3499855,0.325393,324.6621,345.586,352.7281,
9325.615,-0.08763261,0.1330136,-0.01355065,0.6970588,-0.3839249,-0.3988001,0.1360213,0.01381588,0.2102854,345.3979,2.966082,354.1544,-0.01041418,0.04072352,-0.0914898,-0.211931,-0.3833924,-1.211603,-0.05380314,-0.5233265,0.2831295,4.700873,339.9066,350.6119,-0.1640413,-0.02758953,-0.001993983,-0.4007293,0.3555255,-1.199521,0.1797083,-0.355092,0.3260032,326.1373,344.5788,353.6614,
9339.727,-0.1082344,0.06202941,-0.003938593,0.4908196,-0.3725357,-0.4594696,0.1340232,0.01258886,0.2105389,345.3472,2.995936,354.6569,-0.0870993,-0.05780805,0.0139868,-0.3754426,0.1458059,-1.38099,-0.05642612,-0.5258359,0.2867121,6.261964,339.2513,351.296,-0.1860284,-0.2502167,0.03332264,-0.6591938,0.1658754,-1.467016,0.1775762,-0.3642745,0.3266276,327.8671,343.6945,354.6356,
9353.705,-0.1267542,-0.01273446,0.008670429,0.2946097,-0.3348403,-0.4825191,0.1318047,0.01027,0.2112179,345.3696,2.973641,355.0954,-0.1463983,-0.138939,0.1031327,-0.4175662,0.5282016,-1.322791,-0.05937545,-0.5288196,0.2910182,7.421535,338.4805,351.757,-0.2067482,-0.5084916,0.06492054,-0.976467,0.07536048,-1.836464,0.1754911,-0.3771036,0.3275375,330.1584,342.6581,355.6434,
9367.62,-0.1447678,-0.08432678,0.02275145,0.08993091,-0.250577,-0.4652772,0.1293852,0.007367074,0.2118907,345.6121,2.857061,355.4417,-0.2010233,-0.1979208,0.183725,-0.1682541,0.8899208,-1.130941,-0.06247704,-0.5324965,0.2960359,7.876605,337.3279,352.4155,-0.2127909,-0.7055349,0.08328569,-1.325275,0.1127744,-2.14405,0.1737409,-0.3905345,0.3283339,332.8221,341.7044,356.3388,
9381.693,-0.1614467,-0.1507167,0.03615739,-0.05760427,-0.1460882,-0.4297257,0.1267827,0.003709853,0.2127502,345.8274,2.675127,355.7188,-0.2337215,-0.239176,0.2558424,0.2805036,1.062018,-1.0453,-0.06533501,-0.5367027,0.3014174,7.837566,336.3648,353.657,-0.2066475,-0.9275269,0.09314416,-1.767284,0.3097171,-2.436598,0.1726163,-0.4070194,0.3289692,336.0806,340.7507,356.5988,
9395.487,-0.1744795,-0.2037127,0.04914014,-0.1520956,-0.06448492,-0.3951187,0.124054,-0.0002620816,0.2138188,346.0684,2.502242,355.9805,-0.2474647,-0.2901399,0.3189978,0.7844816,1.061103,-1.388653,-0.06925429,-0.5419598,0.3076253,8.078484,336.0835,356.0213,-0.1700892,-1.148756,0.08263424,-2.177896,0.5757531,-2.446282,0.1725194,-0.4264197,0.3285438,339.2529,340.1129,356.1759,
9409.368,-0.183363,-0.2492061,0.06319588,-0.2222957,-0.007067198,-0.4024821,0.1213913,-0.004492402,0.21507,346.3169,2.279399,356.3528,-0.2713683,-0.3460091,0.3702859,1.278886,1.259529,-1.848749,-0.07357367,-0.547944,0.3144042,8.54905,335.6442,359.1671,-0.1266368,-1.31051,0.04733132,-2.286741,0.5331555,-2.340364,0.1729396,-0.4463815,0.3279489,341.8983,339.8028,356.0618,
9423.439,-0.1869955,-0.2800797,0.07288509,-0.2860565,0.01991788,-0.4914681,0.1188978,-0.008751333,0.2161808,346.6102,1.968902,356.9807,-0.288197,-0.3867077,0.4182548,1.497423,1.448459,-1.90446,-0.07704524,-0.5538498,0.322024,8.818922,334.9447,1.709991,-0.03236,-1.458542,0.03440442,-2.864307,0.2111917,-1.969299,0.1750464,-0.4673973,0.3272363,345.0387,340.9817,355.1227,
9437.2,-0.1866831,-0.2950218,0.07670224,-0.3561035,0.03911974,-0.619261,0.1164868,-0.01283425,0.2172215,346.9906,1.592139,357.7339,-0.2832866,-0.3889308,0.4717743,1.307101,1.484113,-1.389003,-0.07916243,-0.5582973,0.3308173,8.651181,333.9341,2.599712,0.06819483,-1.594244,0.01343246,-3.766531,0.203048,-1.575708,0.1781521,-0.4890146,0.3256192,349.0596,342.38,353.1174,
9451.345,-0.1846353,-0.3006176,0.07805851,-0.3761014,0.07117909,-0.7220427,0.1141096,-0.01691949,0.2183123,347.2458,1.157513,358.4243,-0.2549037,-0.3405178,0.5309024,1.001857,1.344065,-0.7074617,-0.08036797,-0.5603213,0.3403488,8.08465,332.9939,2.502392,0.1542309,-1.699308,-0.03542493,-4.491932,0.3024237,-1.337109,0.1820988,-0.5108318,0.3232227,353.4516,343.4453,351.0919,
9465.184,-0.1801369,-0.2959087,0.07905059,-0.3893363,0.1239266,-0.7405207,0.1118684,-0.02047938,0.2194064,347.5946,0.740135,358.9444,-0.1978155,-0.2232826,0.5935606,0.8823926,1.014711,-0.1304074,-0.08057153,-0.5588297,0.3504482,7.071188,332.6386,2.333488,0.2467924,-1.745483,-0.1138381,-4.817152,-0.07163848,-1.331879,0.1867605,-0.5306675,0.3186947,357.7216,345.0849,350.1313,
9479.127,-0.1731841,-0.2815627,0.08179029,-0.372701,0.1506519,-0.6847097,0.1097427,-0.02346194,0.2207482,347.8203,0.4499833,359.2986,-0.1392794,-0.03100697,0.638374,1.083632,0.853912,0.2247494,-0.08060488,-0.5525355,0.3602503,5.682819,332.3423,2.834059,0.3584498,-1.690523,-0.2158518,-4.529851,-0.9117464,-1.469466,0.1927174,-0.5473387,0.312081,0.9003528,347.645,350.5972,
9492.99,-0.1602629,-0.2455593,0.08338415,-0.2950087,0.135439,-0.6213513,0.1079961,-0.02500683,0.2217233,347.8748,0.2327685,359.6849,-0.08074234,0.2237275,0.6560569,1.854712,0.7381817,0.08574711,-0.07984256,-0.541682,0.3687091,4.088386,332.5457,5.234679,0.464034,-1.555237,-0.3220718,-4.102349,-1.597469,-1.58911,0.1991124,-0.5607353,0.3043997,3.435664,350.4713,351.5191,
9506.602,-0.142529,-0.1856649,0.07573176,-0.1745937,0.09731776,-0.6116669,0.1067711,-0.02510285,0.2223084,347.7854,0.0013412,0.1989895,0.005029052,0.5649154,0.6327192,2.875768,0.5030028,-0.168947,-0.07785244,-0.525406,0.3755856,2.027442,333.4985,8.781986,0.5090126,-1.38979,-0.4147278,-3.982485,-1.462726,-1.573812,0.2052414,-0.5713678,0.2969921,6.394179,352.0204,351.8354,
9520.694,-0.1198165,-0.1139364,0.0683331,-0.01514893,0.108203,-0.5928738,0.1059996,-0.02432823,0.2232385,347.4872,359.6815,0.582084,0.07515963,0.834971,0.5804051,3.364402,0.3806204,-0.01376135,-0.07474784,-0.5081558,0.3813047,359.5896,334.1581,11.33501,0.5085622,-1.196716,-0.4837265,-3.890167,-0.9382709,-1.479177,0.2114679,-0.5786401,0.2901831,9.462675,352.4571,351.8813,
9534.634,-0.08999553,-0.03692327,0.06423138,0.154547,0.1508351,-0.5294742,0.1058474,-0.02311873,0.2241094,347.0948,359.348,0.8285164,0.190509,1.17848,0.4778764,3.707389,0.1001245,0.6963599,-0.06920186,-0.4860395,0.3844275,355.9567,335.2755,12.76302,0.531879,-0.9232126,-0.5214775,-3.405362,-0.9640589,-1.678358,0.2180626,-0.5812272,0.2830895,11.56406,353.832,353.0103,
9548.501,-0.05424781,0.03582883,0.05724449,0.1048825,0.1685379,-0.4191539,0.1063442,-0.02066946,0.2245269,347.296,359.1726,0.9144858,0.3016182,1.422286,0.3584968,3.774546,-0.1112714,1.602415,-0.06320582,-0.4646706,0.3859412,351.8688,336.5872,13.00948,0.5723107,-0.6738505,-0.5265394,-2.976524,-1.258522,-2.010256,0.2248174,-0.5818388,0.2764814,13.31479,356.1522,354.7903,
9562.324,-0.01792583,0.1002451,0.05156111,-0.003125223,0.1240301,-0.2668905,0.107198,-0.01730156,0.2250817,347.5031,359.2488,0.8257238,0.3914589,1.560823,0.2376707,3.616066,-0.1666369,2.368793,-0.05678,-0.4441404,0.3859569,347.8622,337.9357,12.40131,0.608968,-0.4465463,-0.5062057,-2.814822,-1.526187,-2.075525,0.2317284,-0.5803441,0.2714355,15.16233,358.6671,356.1704,
9576.289,0.01924256,0.1687248,0.04851586,-0.07501014,0.04051358,-0.04654207,0.108247,-0.01301843,0.2257986,347.648,359.5367,0.4753098,0.4918883,1.631813,0.07570495,3.259496,-0.241557,3.070465,-0.04965781,-0.4244507,0.3830431,344.1231,339.7639,10.75142,0.6202967,-0.2445929,-0.4661933,-2.715767,-1.712681,-1.847534,0.2379164,-0.5769159,0.2671003,16.91294,1.005532,356.9036,
9590.137,0.05241853,0.2306703,0.04845272,-0.0863474,-0.009407812,0.1027008,0.1095927,-0.008430779,0.2266746,347.6764,359.6957,0.2277012,0.5331125,1.599437,-0.05970418,3.039828,-0.2651372,3.10461,-0.04372352,-0.4071968,0.3793563,341.186,341.3329,9.900691,0.5781823,-0.05746508,-0.4145454,-2.437272,-1.52862,-1.432919,0.2430027,-0.5717677,0.2634501,18.23908,2.280961,357.1554,
9604.228,0.08057645,0.277807,0.05047401,-0.04459657,-0.01304819,0.09410764,0.1114047,-0.003935218,0.2274659,347.598,359.6434,0.3084846,0.5330604,1.520617,-0.1687209,2.960639,-0.233293,2.831872,-0.03832901,-0.3920812,0.3749095,338.5767,342.5042,9.712158,0.5107567,0.09689438,-0.3538285,-2.058249,-1.132095,-0.8184579,0.2481933,-0.5658962,0.2609226,19.21413,2.382503,356.7094,
9618.278,0.1045766,0.3050887,0.05424239,0.06833263,0.008507466,0.01243269,0.1135063,0.0002225041,0.2283537,347.3125,359.51,0.4722726,0.5019376,1.360374,-0.2831814,2.799611,-0.1422052,2.39182,-0.03349967,-0.3810411,0.3693464,336.4586,343.1559,9.874398,0.4427964,0.2289577,-0.2876964,-1.466979,-0.7635699,-0.2587985,0.2525793,-0.5597035,0.2589685,19.41193,1.923607,355.9108,
9632.239,0.1230956,0.3125748,0.05692628,0.1934872,0.03486274,-0.01847826,0.1156767,0.003968954,0.2292182,346.9219,359.4329,0.4784362,0.4583876,1.174125,-0.3389522,2.441008,0.05674844,1.995878,-0.02895485,-0.3723072,0.3648551,334.8255,343.3936,9.753401,0.3676921,0.3274802,-0.2165039,-0.8405085,-0.3241644,0.01997969,0.2558478,-0.5534244,0.2581159,19.07367,1.14499,355.5203,
9645.823,0.138777,0.3013452,0.05836114,0.3085726,0.05709058,0.03270736,0.1178541,0.007137239,0.2300253,346.5132,359.4448,0.2805113,0.418396,0.9888888,-0.3482452,2.096239,0.1259548,1.61198,-0.02468429,-0.3659913,0.361279,333.6104,343.5596,9.760448,0.3124799,0.3830854,-0.1480219,-0.2956077,-0.05339939,0.008713221,0.2589488,-0.547967,0.2582738,18.36324,0.6877785,355.6348,
9659.886,0.1510248,0.2733371,0.0591677,0.4005432,0.07549474,0.1073405,0.1201956,0.009453118,0.2308741,346.0436,359.4606,0.03417614,0.3597755,0.6996599,-0.3047841,1.647272,-0.3359887,0.9334477,-0.0225187,-0.3653073,0.3590693,333.7064,343.988,10.87378,0.2535252,0.4103497,-0.04034923,0.3372671,0.1627623,-0.3454013,0.2606519,-0.5434827,0.2603517,16.96576,0.6792219,356.6607,
9673.848,0.1645522,0.2220392,0.06018772,0.440683,0.07424627,0.1123312,0.1228935,0.01040256,0.2316782,345.6914,359.4306,0.02442692,0.321323,0.4420286,-0.2170245,0.8232038,-0.3793475,0.5930257,-0.01855823,-0.3663386,0.3593282,334.5129,344.2808,10.66879,0.2110766,0.3908334,0.03145048,0.595689,0.319418,-0.4526436,0.2625622,-0.5401056,0.2627018,16.05589,0.4763009,357.347,
